bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,27eaeb64-dc9d-4955-bf67-a22529f34fcd,1627404781766,13.4210511,52.4745146,3.9943578,1.9581261,-5.2524357,-9.380954,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,0b40d393-acb2-42f9-8005-c6a077bba7af,1627404781816,13.4210511,52.4745146,3.9943578,0.077088475,-7.8733,-0.99574375,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,fc383de1-da4a-4718-838a-521d7dd6dc56,1627404781867,13.4210511,52.4745146,3.9943578,-2.2687492,-6.0046897,13.171139,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,4e97f313-6ace-4902-b73d-dae64857a4dc,1627404781917,13.4210511,52.4745146,3.9943578,-1.34393,3.6489596,-11.458084,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,dd17c9b9-dc09-46bc-b0f8-a49e6c3a7131,1627404781967,13.4210511,52.4745146,3.9943578,5.372078,-1.8682253,4.511345,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,53cf263b-8ee9-4a72-93be-1ab7d27f179a,1627404782034,13.4210511,52.4745146,3.9943578,-3.1803675,6.992589,-8.8036995,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,37104bd8-c6f7-408a-9e13-f29682624990,1627404782101,13.4210511,52.4745146,3.9943578,1.2547488,-13.544075,12.093261,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,b3511ae4-f41e-48fc-abce-9e0e23e19be3,1627404782167,13.4211915,52.4745602,3.841654,-4.383705,3.2014837,-17.614054,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,42cc1098-c731-47be-8999-83d0ec155ac8,1627404782234,13.4211915,52.4745602,3.841654,8.961279,14.840834,-17.653833,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,2109393e-e9b0-4731-a866-8af2ea155a4f,1627404782300,13.4211915,52.4745602,3.841654,-5.112266,-39.16604,30.860125,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,6ad0ea01-c555-41db-9fb6-4bc5dd9ff7a5,1627404782351,13.4211915,52.4745602,3.841654,1.8377798,11.305607,1.2627964,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,c57d8e41-f47a-4161-a356-21ad11e6825b,1627404782417,13.4211915,52.4745602,3.841654,2.8061576,10.14522,-1.3927116,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,baa4b726-136c-4de7-a686-afaee5b254ea,1627404782467,13.4211915,52.4745602,3.841654,-0.81748927,-2.3996744,-17.779083,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,673490ed-fab9-470c-ab88-47d905143b99,1627404782517,13.4211915,52.4745602,3.841654,1.6120085,-4.1007943,13.163879,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,3f479bc1-40e7-4b3a-9d62-84f91775ba7c,1627404782568,13.4211915,52.4745602,3.841654,-5.219217,-1.4285861,-5.740079,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,c914a29b-da47-497c-971c-3ac37a8cdaa8,1627404782617,13.4211915,52.4745602,3.841654,-2.8037553,1.9869514,-7.249348,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,e166f20e-4876-4f46-9fb6-75ddf50e052e,1627404782668,13.4211915,52.4745602,3.841654,-2.151593,6.9543066,10.895906,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,db676d79-702e-40e2-b50b-7189f6973506,1627404782734,13.4212216,52.474564,3.9918976,6.575562,4.768833,-8.945379,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,f73ba3b0-2ad6-4345-b302-1e95d9f6f19b,1627404782801,13.4212216,52.474564,3.9918976,-1.4195127,3.7417889,6.629671,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,9ee68c0b-3c54-438e-9f01-561682849c9c,1627404782868,13.4212216,52.474564,3.9918976,0.41498268,-9.659538,-4.2036786,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,5ff0bfa2-0dc1-44ab-9605-722cae3e4671,1627404782935,13.4212216,52.474564,3.9918976,-4.7359257,3.8638906,-2.444905,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,eaa6d619-3dba-4117-8126-6cb71d0610ef,1627404783001,13.4212216,52.474564,3.9918976,3.6071525,12.695288,-0.7298069,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,60c792dd-a633-441d-b230-0ae6c3700da5,1627404783052,13.4212216,52.474564,3.9918976,-1.7691945,-19.101631,16.614426,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,5935dcd6-7abb-47c8-95e8-4cab5dd94451,1627404783118,13.4212216,52.474564,3.9918976,-1.3023651,-5.3919387,-9.334068,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,79205f9f-6b24-4f36-bcb8-0d5cbad9a8cd,1627404783185,13.4212216,52.474564,3.9918976,3.9836812,-4.1649165,22.467272,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,48e7eacd-43ac-4653-a446-9b04cda47448,1627404783252,13.4212216,52.474564,3.9918976,-0.73983777,-4.3123207,6.5633354,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,364bdfd3-a800-43fe-9183-71e279bd1bba,1627404783302,13.4212216,52.474564,3.9918976,-3.930852,3.9410229,11.270874,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,c2a55113-b5c7-4afc-a1e8-4a1cd69c86f5,1627404783368,13.4212216,52.474564,3.9918976,1.7874188,14.283371,-5.4461493,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,b18534b2-0c96-459c-89c4-a032834292eb,1627404783418,13.4212216,52.474564,3.9918976,-0.75596774,-1.8450835,3.7471037,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,0ce88c3b-5f86-44d0-b699-983e215b631f,1627404783468,13.4212216,52.474564,3.9918976,-6.7383213,6.591536,-13.179501,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,350472ec-a1c4-4515-b790-0989b5ace263,1627404783519,13.4212216,52.474564,3.9918976,-1.7245312,11.265694,2.3129463,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,574d2861-6c25-4e40-944b-100c43f5f358,1627404783585,13.4212216,52.474564,3.9918976,8.076007,3.7588458,-11.368662,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,4aa8eb24-a21d-4c0e-b6e8-5cb42ef8b4e2,1627404783636,13.4212216,52.474564,3.9918976,-4.2229104,-12.944478,8.487749,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,7236264a-6053-4543-9573-3208626e97ce,1627404783685,13.4212216,52.474564,3.9918976,1.6702912,-14.404388,36.68487,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,dccf27db-b600-4880-acf8-346fad56aed4,1627404783735,13.4212216,52.474564,3.9918976,1.798465,-4.7709637,9.594229,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,4b80908c-1841-4e9d-b4db-0e2776d6b855,1627404783785,13.4212216,52.474564,3.9918976,-2.135078,8.450707,5.514159,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,979c24db-60c5-479e-bb17-55a8d7c7b87d,1627404783836,13.4212216,52.474564,3.9918976,2.2974503,-4.160034,4.2518377,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,5c02187e-91d3-40ee-9539-86123ae5cbdf,1627404783886,13.4212216,52.474564,3.9918976,3.6067803,-26.130995,30.892292,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,41da462b-01fc-4eb3-b815-41f9be904fc8,1627404783936,13.4212216,52.474564,3.9918976,-1.2882775,6.4389114,-9.368893,on bike mount,cyclo cross,False,sett,intermediate
