bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
7959d0c7-6908-4a19-84f7-7bd0285a594f,0cc6def8-02e1-4219-a150-5399ce669856,3f79c1ce-a020-45fb-97e7-d78c64e481d9,1626708779424,13.5724404,52.4172847,6.0883827,-1.1569667,0.8688234,4.23423,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,0cc6def8-02e1-4219-a150-5399ce669856,fcb44aa6-7fed-48b0-b53f-37421412aa00,1626708779489,13.5724404,52.4172847,6.0883827,-1.4160712,-3.616892,-2.6983209,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,0cc6def8-02e1-4219-a150-5399ce669856,b0956f40-4bd2-4747-8cdc-8d9ab36b59f2,1626708779555,13.5724404,52.4172847,6.0883827,-1.233636,-2.1382442,-6.7749887,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,0cc6def8-02e1-4219-a150-5399ce669856,3a239035-2bfd-49a4-9c2f-7330bab031ae,1626708779618,13.5724044,52.4173373,4.264465,-1.0787966,2.0515106,2.7969818,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,0cc6def8-02e1-4219-a150-5399ce669856,4ebc5466-dac4-4714-8f68-d33c508998c0,1626708779685,13.5724044,52.4173373,4.264465,0.8430692,1.5862138,6.066161,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,0cc6def8-02e1-4219-a150-5399ce669856,ff7f9858-1b74-441a-b9cc-28b4879e978d,1626708779751,13.5724044,52.4173373,4.264465,1.5552065,2.4271429,-2.778788,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,0cc6def8-02e1-4219-a150-5399ce669856,7adc3bc6-5f14-4cac-bc5e-e500d3481c2c,1626708779817,13.5724044,52.4173373,4.264465,-1.2381325,0.41767558,-2.8375907,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,0cc6def8-02e1-4219-a150-5399ce669856,c6ba818a-0870-4dcf-95e5-291594d1a790,1626708779884,13.5724044,52.4173373,4.264465,-1.1100495,2.3362887,0.8102732,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,0cc6def8-02e1-4219-a150-5399ce669856,c7a35596-9679-4ff6-a2bc-1de415b25c84,1626708779954,13.5724044,52.4173373,4.264465,-4.0261445,-5.2083416,7.4661694,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,0cc6def8-02e1-4219-a150-5399ce669856,c280411a-9ef3-4046-b5e9-360d12536706,1626708780021,13.5724044,52.4173373,4.264465,-3.9571476,-4.332757,7.8356657,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,dcbbd122-ba13-458f-9782-457a7aa11d13,1626708775995,13.5725466,52.41715,3.828132,-0.73783165,2.7450984,-2.305019,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,3060c0d2-1b5f-46f3-ab7f-e37c9cf8b683,1626708776061,13.5725466,52.41715,3.828132,3.798647,0.20903611,-3.993442,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,55e70883-615e-4f92-afe1-6160c468bc6e,1626708776124,13.5725334,52.4171725,4.403989,-0.88600373,1.2326639,0.6836157,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,93161f33-7259-4bad-8d89-d28ce3648466,1626708776190,13.5725334,52.4171725,4.403989,2.864091,-1.5406232,14.823687,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,95e34c39-33bd-4d1c-9f6a-a902bd4ac2fb,1626708776256,13.5725334,52.4171725,4.403989,1.3988144,-2.2924428,15.813129,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,26432cb9-cce9-42d0-ba30-61d74a8b6af0,1626708776324,13.5725334,52.4171725,4.403989,-2.871465,-5.1070848,-2.9649692,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,a814865d-72ca-492e-8ec9-33b3ba4fd66b,1626708776394,13.5725334,52.4171725,4.403989,-1.6163604,-2.856231,-2.695673,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,5e113398-4198-4415-a022-413085ff0901,1626708776460,13.5725334,52.4171725,4.403989,-5.204013,2.7073288,0.11322403,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,29f1b76c-4a20-476e-a34c-1e7f09a32cae,1626708776527,13.5725334,52.4171725,4.403989,0.25636834,2.2007816,-0.8399067,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,e054dba1-478b-4d54-a310-ef34575a944f,1626708776591,13.5725334,52.4171725,4.403989,-1.5465081,0.51656514,-1.6504631,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,9751f38f-da1f-4dbc-bcac-dc88fcd4f131,1626708776657,13.5725334,52.4171725,4.403989,-0.43758187,-3.1371145,-4.7907667,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,23f5594b-2358-4d12-b2ca-3a460d37e7c5,1626708776725,13.5725334,52.4171725,4.403989,4.266304,0.049576133,-2.4002337,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,21156526-9de5-4401-8c4c-c05200d347c9,1626708776792,13.5725334,52.4171725,4.403989,-1.1470139,-2.1584918,2.8007927,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,c08a32de-4368-4f81-82a2-a63ed9cf43e8,1626708776860,13.5725334,52.4171725,4.403989,0.8922107,-4.8131075,-2.726819,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,b5a107b7-a4ee-46f5-b7dd-ff832681a334,1626708776925,13.5725334,52.4171725,4.403989,2.0931385,2.1409254,1.0077734,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,80fdd0b3-e611-4be0-aded-a8a75a594ae6,1626708776989,13.572517,52.4172027,2.453816,-6.8256035,2.5124302,17.36561,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,9b34627e-2789-4afc-8dae-0e4e0c707542,1626708777058,13.572517,52.4172027,2.453816,0.50615567,-5.4328027,8.576029,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,b776bb94-2bb0-4729-9c27-0e1e69973cbd,1626708777124,13.572517,52.4172027,2.453816,-1.2485932,-1.3142436,-4.624588,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,b15c2103-b574-4d7b-bbe6-b128e1a826a6,1626708777192,13.572517,52.4172027,2.453816,-0.045090273,-3.6365318,-0.16885853,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,b1155f97-207e-46ed-b52d-7bbd257240f8,1626708777258,13.572517,52.4172027,2.453816,-1.1496644,3.1835501,-2.8339314,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,d71c3bfd-0440-4210-ae7c-e5a8669e00a5,1626708777326,13.572517,52.4172027,2.453816,1.0660166,1.1674892,-13.063013,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,ec57e6bd-f0a1-44ad-b6af-679307a4beb6,1626708777392,13.572517,52.4172027,2.453816,-2.0707648,-2.3097398,-0.4163885,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,5880453e-24b1-45e0-97da-0a66cd0de7e4,1626708777457,13.572517,52.4172027,2.453816,0.3269856,-3.076241,1.7050858,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,6bcc3de6-dafd-4f4c-b992-bc21e8849abc,1626708777525,13.572517,52.4172027,2.453816,-0.67075026,-0.30667785,2.4108267,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,168f57c3-794e-4c5b-82a8-e2e77d9de723,1626708777589,13.572517,52.4172027,2.453816,1.3072327,0.92503965,2.9062176,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,047880d0-e0c1-4a28-9859-38f321868a6d,1626708777655,13.5725097,52.4172175,1.8284487,-0.46694934,-4.0242596,-3.007986,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,0d3c7d5e-f5bc-4348-81e1-e8653715bfa7,1626708777721,13.5725097,52.4172175,1.8284487,-0.24801445,5.6840725,3.7504683,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,746c741d-1ee7-4f7f-b35a-b7e6b8e3da61,1626708777788,13.5725097,52.4172175,1.8284487,2.035095,-2.684155,0.23231983,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,e8d8be72-4bf9-45b6-a35a-184b1709cd23,1626708777858,13.5725097,52.4172175,1.8284487,-3.3995261,1.5634829,2.3507252,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,91242a07-a2ec-406d-966e-d28612465851,1626708777925,13.5725097,52.4172175,1.8284487,-0.8539156,-2.1792383,-5.427,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,0b0ba7ec-bb6e-4f8c-93cf-75953acfb17a,1626708777991,13.5725097,52.4172175,1.8284487,-0.18949234,1.0418932,-4.8792806,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,0302a9c4-b24e-4271-81e9-1b1ec8c176e8,1626708778058,13.5725097,52.4172175,1.8284487,-1.8208518,3.2762973,2.9546127,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,6ae40284-27a4-44f7-a975-f5e5de17000a,1626708778124,13.5725097,52.4172175,1.8284487,5.526272,2.7424579,-7.618087,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,b01e55f5-ead4-437b-8c92-7bc04c13631e,1626708778190,13.5725097,52.4172175,1.8284487,0.8608793,-2.6264732,-0.43601894,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,c63319d2-da6f-4ca8-bfd7-a462667ab4bf,1626708778257,13.5725097,52.4172175,1.8284487,1.1530361,-4.846472,0.55491924,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,315d2bc4-ee10-4a51-aeb2-57f84ab864ba,1626708778324,13.5725097,52.4172175,1.8284487,-2.4099455,-2.6654515,-0.78216267,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,dcbf4126-74e7-4cca-a612-a35a54b1733e,1626708778391,13.5725097,52.4172175,1.8284487,-8.447196,0.300969,15.7563305,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,2b766a69-39a4-4400-856e-50f918ea451e,1626708778458,13.5725097,52.4172175,1.8284487,-3.64293,3.3733864,5.231617,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,7c06f741-59d0-4be5-abb7-bd3877bc97e1,1626708778523,13.5725097,52.4172175,1.8284487,-2.4002786,2.0342536,-4.2994785,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,47c31898-8bdc-43ef-bc1d-162979706820,1626708778588,13.5725097,52.4172175,1.8284487,-1.5355555,3.0500193,-0.43454838,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,65e01d6c-bb79-416d-bb68-56f2bfdf18dd,1626708778653,13.5724404,52.4172847,6.0883827,-0.91940135,3.165998,1.054945,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,e52b84a8-cfa5-40cb-8781-21563e861596,1626708778722,13.5724404,52.4172847,6.0883827,-1.3156003,1.3624381,0.11995602,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,2caa1951-6748-4204-a9df-2b269202942c,96a54c05-8e5c-495e-92b7-deccf9139bf2,1626708778789,13.5724404,52.4172847,6.0883827,2.7718728,2.6405892,-1.0927982,on bike mount,road bicycle,False,ground,intermediate
