bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,d41bf673-f281-4f3c-bbd1-d66149867e41,1633625170399,13.4196469,52.4954427,4.603762,1.9018667,-0.65015554,-10.890194,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,f2d21b4c-68dc-46ec-b387-637c0a736ce9,1633625170465,13.4196469,52.4954427,4.603762,6.6550426,-4.280932,0.39197922,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,4583260b-b0a2-4a8c-a9f8-05dad49b171b,1633625170514,13.4196469,52.4954427,4.603762,1.6755733,-1.2975516,3.7296848,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,d0de7b03-3021-483b-997d-bafca2b09610,1633625170565,13.4196748,52.4954779,4.563319,2.1481736,10.626505,-8.731489,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,578e8a07-bdf2-46ce-81c4-cc722c4bf1d8,1633625170631,13.4196748,52.4954779,4.563319,6.5428123,-10.546854,3.446908,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,feee1c60-0868-4130-a7ce-3d6119bc34d7,1633625170681,13.4196748,52.4954779,4.563319,-0.16379642,17.605299,-13.661596,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,1b0d7d6f-d448-4efc-aa4a-d11a86df2457,1633625170731,13.4196748,52.4954779,4.563319,4.355958,9.45431,-3.2127175,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,b2519518-f9e0-46a7-a94d-a26b22842395,1633625170782,13.4196748,52.4954779,4.563319,-3.4342122,11.499235,11.6872225,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,81cd7180-3eba-4839-810f-09ccbc3d6908,1633625170831,13.4196748,52.4954779,4.563319,-4.189319,-9.31378,-7.7066755,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,eb875324-9990-4393-b37f-3dcff58c8661,1633625170882,13.4196748,52.4954779,4.563319,6.1427097,-5.0051003,8.17515,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,288f13ae-89ca-4105-b605-2979e2d42c48,1633625170947,13.4196748,52.4954779,4.563319,-1.2745948,-8.092244,3.105216,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,eeaec160-6420-411c-8a9b-fe66ee941ed6,1633625170998,13.4196748,52.4954779,4.563319,-2.1479726,-0.22280407,-7.9616895,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,7aa5e3ac-9d1e-4622-8fba-f9c4571467c3,1633625171049,13.4196748,52.4954779,4.563319,8.327935,7.3130083,-8.511862,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,1e9d752c-1e61-40f3-9450-de498e66b599,1633625171116,13.4196748,52.4954779,4.563319,1.4605334,-6.3619013,-2.1160913,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,2b8413bb-8c1a-4941-ad71-7c514a99a827,1633625171182,13.4196748,52.4954779,4.563319,2.3333492,1.3665528,10.46361,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,c681af48-d8bb-4cb6-bb6d-d03c30cde526,1633625171233,13.4196748,52.4954779,4.563319,-0.6177037,1.3118997,8.837322,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,f28c1dca-3f34-4e92-ba3a-42921b76ea80,1633625171284,13.4196748,52.4954779,4.563319,-0.37312722,9.067809,-0.64452505,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,bfa05147-fea9-47f0-859c-710dc4717eb0,1633625171349,13.4196748,52.4954779,4.563319,-0.7956414,-1.200876,6.227559,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,201e7b16-dd2b-404d-ae3a-6d4ae4f4838e,1633625171401,13.4196748,52.4954779,4.563319,-0.6315007,-6.1475153,5.3853292,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,578e7ac6-4d5e-4d85-b0f9-d8d6bb678493,1633625171467,13.4196748,52.4954779,4.563319,2.2137778,-5.401883,8.27895,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,bf6c7713-3303-4138-a3ad-85cb8b9edf40,1633625171517,13.4196748,52.4954779,4.563319,-2.75778,5.57104,6.189144,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,ac7de3b1-6e55-4777-9d59-c61c11092946,1633625171568,13.4196994,52.4955144,4.4081626,0.97364664,6.4502974,29.222282,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,d2bd4325-2f2f-4cbc-8239-1d34b6b80787,1633625171618,13.4196994,52.4955144,4.4081626,0.20707047,7.979163,-11.899653,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,fc2a9b4d-7d1a-40cf-bb9c-21aa864bd08c,1633625171684,13.4196994,52.4955144,4.4081626,1.5814996,-8.417076,-1.8772855,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,dc1d9a6f-50b2-411e-8093-b7e6dec25bc6,1633625171751,13.4196994,52.4955144,4.4081626,-5.395527,8.086347,-11.36804,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,c3bdf042-4115-435c-8c74-591579382035,1633625171816,13.4196994,52.4955144,4.4081626,7.2246494,-3.8554678,-10.457132,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,66ab3ea9-6d1b-4a11-a45d-938f71623dd0,1633625171867,13.4196994,52.4955144,4.4081626,2.9443564,1.7558665,-5.806509,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,aab41e69-2ae1-4d7a-b1d1-cbd22367cc01,1633625171917,13.4196994,52.4955144,4.4081626,0.1614787,0.1572237,-7.516397,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,e8712b34-6c39-4606-8700-c16e2f435696,1633625171967,13.4196994,52.4955144,4.4081626,4.2714024,-10.064844,2.8644686,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,9e862c3f-b9fd-4419-9d95-69182b52a099,1633625172018,13.4196994,52.4955144,4.4081626,0.7881021,2.7958894,3.0834246,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,b95f4024-6fb1-4b5d-b7f5-d6aa469244e3,1633625172067,13.4196994,52.4955144,4.4081626,2.4888284,0.11314869,0.92591,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,b01d1890-10aa-45c4-b11a-333826da1c19,1633625172118,13.4196994,52.4955144,4.4081626,-0.31515056,5.7757344,-8.376936,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,7449d240-5d78-4cdb-ba30-76c1f72d6dd3,1633625172168,13.4196994,52.4955144,4.4081626,3.0981755,-10.54954,9.463868,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,96583d2e-56c0-4e52-85ae-3f6d1167cbc8,1633625172233,13.4196994,52.4955144,4.4081626,2.6313014,4.0505705,0.4740324,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,a410f24d-92e8-4012-912c-1943ba17a9c8,1633625172286,13.4196994,52.4955144,4.4081626,2.57618,-5.5491486,15.198927,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,9fce4608-a04d-4d53-9f7c-ea5d86e43f3e,1633625172335,13.4196994,52.4955144,4.4081626,-0.45631862,-5.9145846,7.4869328,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,668fda03-07e9-4419-ab8f-7c4f05040a88,1633625172384,13.4196994,52.4955144,4.4081626,-2.8984725,10.5401,-8.810857,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,84ca2d69-94f9-4740-a3f2-4b7dcb526660,1633625172436,13.4196994,52.4955144,4.4081626,-9.059893,5.4063263,-8.678211,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,b9ea8216-7e09-4412-927d-b2e375755837,1633625172486,13.4196994,52.4955144,4.4081626,5.214377,0.6447928,-2.529931,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,accc6216-29ff-4572-adda-a5b9fbef3e62,1633625172553,13.4196994,52.4955144,4.4081626,4.3066983,-11.13394,2.3319216,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,9e987782-29d4-4968-97f8-c570b4a19469,1633625172603,13.4197319,52.4955469,4.2566338,4.5338144,-14.429672,7.737604,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,0172e6e5-ae65-47aa-88ea-21acf00a2ac4,1633625172669,13.4197319,52.4955469,4.2566338,-2.1549025,-4.45732,8.6236925,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,effabfb0-64c3-453e-be23-4695ed3e70f0,1633625172719,13.4197319,52.4955469,4.2566338,-2.7120461,5.215639,-2.0176482,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,82cf4981-93f1-44bd-bb31-ef58a1cbf3c2,1633625172769,13.4197319,52.4955469,4.2566338,-5.804208,13.923165,-8.784342,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,daa9d3cd-47b8-427c-9d97-c356fc412910,1633625172819,13.4197319,52.4955469,4.2566338,9.67605,-16.862053,12.329035,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,646d49b9-cfb3-400b-8499-8d38ba4e7895,1633625172869,13.4197319,52.4955469,4.2566338,-4.619835,2.110424,0.25995207,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,e0d8cf50-19f8-46c1-b04e-da23e5f65892,1633625172920,13.4197319,52.4955469,4.2566338,-1.0577979,-1.4678502,-1.3131032,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,89f3380b-f830-4a87-8a83-3cdf5e4802cf,1633625172971,13.4197319,52.4955469,4.2566338,1.3677943,5.526821,-2.956759,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,0726d325-b693-4172-a12e-237a296396e4,1633625173020,13.4197319,52.4955469,4.2566338,-0.7199899,-5.776725,9.978178,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,5e879564-9e5d-434c-8e2b-3bba0ab241d7,1633625173070,13.4197319,52.4955469,4.2566338,-2.0437498,-9.730093,-0.93817186,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,1a1f2183-1a18-4290-a2d5-07ccb19cf545,1633625173119,13.4197319,52.4955469,4.2566338,1.9229941,4.7853136,-8.981317,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,84ea0b76-faab-4cfe-83a9-f8937ab8338c,1633625173169,13.4197319,52.4955469,4.2566338,7.4745445,-5.127915,11.1279955,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,7afe5ac0-b6f5-4320-935b-a263d9c159a3,1633625173219,13.4197319,52.4955469,4.2566338,-0.2947104,-0.331383,3.3886929,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,9277721c-84f5-426f-9db1-cc3a5d53c460,1633625173270,13.4197319,52.4955469,4.2566338,-0.08919513,1.0630403,-1.1271639,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,f72a09c4-93bf-4d8e-ade5-b47d8c692c9e,1633625173320,13.4197319,52.4955469,4.2566338,1.7278416,-3.5956929,-2.8764882,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,7dfb190e-cfe3-46a4-9661-7110d07f7753,1633625173370,13.4197319,52.4955469,4.2566338,4.79896,-4.273171,0.5912943,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,4c23646f-0a92-414b-8ad4-f95381b9ae3d,1633625173421,13.4197319,52.4955469,4.2566338,-1.7590126,1.718761,-6.8151994,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,17b80271-e3b8-4f26-b358-db87b05b941a,1633625173488,13.4197319,52.4955469,4.2566338,1.1220162,-1.4332576,0.9405489,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,5b055777-8dad-41d6-9474-4e7f60e5c48b,1633625173544,13.4197319,52.4955469,4.2566338,1.2078687,-2.265501,4.2304306,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,226174d5-fb40-44c4-9cc6-0785c06caadf,1633625173608,13.4197716,52.4955693,4.17421,5.78417,-7.5890923,6.316245,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,10f18605-e277-4f12-ab34-1bb261199914,1633625173671,13.4197716,52.4955693,4.17421,1.7788858,-2.1051655,1.7898941,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,c737ce8f-5fea-4c71-8cfa-383a86287d14,1633625173723,13.4197716,52.4955693,4.17421,-1.8178123,0.45623446,-7.186918,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,d126c446-faf9-4416-97f2-f38de4655f4a,11f5f93c-ab5e-4e5f-9fef-7b2a08339f19,1633625173788,13.4197716,52.4955693,4.17421,1.561122,-1.5655367,-6.412349,on bike mount,cyclo cross,True,sett,intermediate
