bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,6f3fd9b6-e2e8-4fd7-9871-2f6962ba1778,eea5a546-508d-4f81-bbe3-dc7ee0a31aaf,1644074840214,13.4402687,52.4926106,5.4438796,0.8115504,-1.0005519,-5.359771,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,6f3fd9b6-e2e8-4fd7-9871-2f6962ba1778,55ddaf7f-5995-4d00-914f-aa2097ef7f7e,1644074840269,13.4402687,52.4926106,5.4438796,-1.012996,-6.210708,1.3821135,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,6f3fd9b6-e2e8-4fd7-9871-2f6962ba1778,73a8f48f-0944-4312-849a-6644a6717b45,1644074840324,13.4402687,52.4926106,5.4438796,2.15788,10.750307,-8.013183,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,6f3fd9b6-e2e8-4fd7-9871-2f6962ba1778,a98873b5-666f-46f8-b231-d8099191fd26,1644074840382,13.4402687,52.4926106,5.4438796,3.1441462,9.734701,-11.249676,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,6f3fd9b6-e2e8-4fd7-9871-2f6962ba1778,70ef4d46-725e-4656-b74e-ee8f9feed23c,1644074840435,13.4402687,52.4926106,5.4438796,5.569619,3.2594528,-4.102329,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,6f3fd9b6-e2e8-4fd7-9871-2f6962ba1778,c7776209-5159-4e64-a559-9286ae8a24cd,1644074840492,13.4402687,52.4926106,5.4438796,1.6572914,9.988637,-17.100426,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,6f3fd9b6-e2e8-4fd7-9871-2f6962ba1778,2f05ceaa-c5ba-4ccf-858a-204f8bf35039,1644074840547,13.4403518,52.4925872,5.4511256,-0.6488272,4.920161,-4.341608,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,6f3fd9b6-e2e8-4fd7-9871-2f6962ba1778,e703118e-cc89-43c6-bf46-c30749ae2ebb,1644074840603,13.4403518,52.4925872,5.4511256,-0.37239078,16.847328,-2.0538511,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,6f3fd9b6-e2e8-4fd7-9871-2f6962ba1778,1e2417a4-1e5a-44ba-a24e-25b254f47596,1644074840659,13.4403518,52.4925872,5.4511256,0.9998784,1.8953457,-13.065509,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,6f3fd9b6-e2e8-4fd7-9871-2f6962ba1778,d74844af-8473-4297-b2b4-f42360df0b25,1644074840713,13.4403518,52.4925872,5.4511256,2.5040195,5.8532896,-7.0321317,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,61ae99c9-4a15-49e5-b870-a4ff2a01d8dc,1644074837935,13.4401016,52.492655,5.3229313,5.4508533,-0.43709326,13.435483,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,8c041335-bb59-4eef-8c4c-42c57358d0e7,1644074837989,13.4401016,52.492655,5.3229313,-1.8048215,-4.7541523,-1.0293441,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,7130ebfe-743f-4526-961f-ed4bc1cf51db,1644074838046,13.4401016,52.492655,5.3229313,-2.2348688,13.265749,-16.610365,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,160cecea-9094-4a7f-919d-6782d672fa00,1644074838101,13.4401016,52.492655,5.3229313,-0.79055375,5.499783,4.493684,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,b2d29693-dcf0-49af-8ac9-19972d2fc003,1644074838156,13.4401016,52.492655,5.3229313,-1.302618,-6.1074476,0.6411133,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,0cc5c12b-6418-40b9-98c9-5b59a7c857c9,1644074838212,13.4401016,52.492655,5.3229313,-0.9545025,-1.0328407,10.1271,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,ffe0b704-4f9f-47af-b941-6bd82ab585d0,1644074838270,13.4401016,52.492655,5.3229313,2.6971319,-23.017044,25.15263,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,e3f79c15-ac56-4e24-ba68-9c75a08e68ed,1644074838324,13.4401016,52.492655,5.3229313,6.313407,-0.7292547,28.07735,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,62c52f14-8e56-4942-8a9a-e7ef4d0e49fc,1644074838380,13.4401016,52.492655,5.3229313,-3.2379718,1.4023814,-31.579868,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,fbb4a523-3901-4dfc-8894-ea8ca28f4692,1644074838435,13.4401016,52.492655,5.3229313,-5.0249863,-1.388345,-5.1061068,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,da58cc13-7766-4fb3-8269-c113298794bf,1644074838495,13.4401016,52.492655,5.3229313,-1.5171542,-22.313208,-29.619896,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,180f2c5e-cdba-41e5-943e-7b0aecacf446,1644074838547,13.4401857,52.4926322,5.27036,-1.3348707,-11.597416,-3.5967648,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,639a2685-7dec-4756-8a69-5ff64a52704c,1644074838603,13.4401857,52.4926322,5.27036,-0.07253033,-3.798741,17.383041,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,c412c936-61b4-41ad-a975-794c82bdeeff,1644074838660,13.4401857,52.4926322,5.27036,2.4768507,16.460634,-16.90237,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,a0d897a3-c3fc-4bf7-a51e-2b12fcac9895,1644074838714,13.4401857,52.4926322,5.27036,0.14030367,5.5352693,-2.7137742,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,4da83241-5d6d-4397-bc4b-dc212957289f,1644074838770,13.4401857,52.4926322,5.27036,-1.1259018,6.0133543,-14.947586,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,a21da504-282c-484b-94b4-aa3242142c1d,1644074838826,13.4401857,52.4926322,5.27036,0.2647561,-4.5002494,-4.292793,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,0409395b-df1c-4475-b373-925445a587c6,1644074838882,13.4401857,52.4926322,5.27036,-2.1194315,-5.014883,-3.462596,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,2d83c99c-6c1a-43e3-916a-bd4e539b534f,1644074838936,13.4401857,52.4926322,5.27036,2.7881536,-8.853652,4.4267416,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,cf9b2a43-2083-43b0-a90e-bc923d5ae8ff,68d1e879-bf3a-4656-beba-744c955b878e,1644074838993,13.4401857,52.4926322,5.27036,1.8540663,-6.5660653,-0.6192355,on bike mount,cyclo cross,True,sett,intermediate
