bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
90b432d6-dbf8-4740-b557-00697d51fd21,fc88b73e-e760-4108-95c2-edba26be40fc,48a78157-03d5-4f74-8f29-b46dafa693ea,1643975818286,13.4165736,52.4914402,4.9185057,0.37837288,1.9815421,-9.430959,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,fc88b73e-e760-4108-95c2-edba26be40fc,d352792f-1abe-400f-94d5-5b23f6f2f1f7,1643975818341,13.4165736,52.4914402,4.9185057,-2.3594508,-4.1587224,-1.088059,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,fc88b73e-e760-4108-95c2-edba26be40fc,1f7af911-3ae2-49c9-a4cc-ccf890f38bd6,1643975818398,13.4165736,52.4914402,4.9185057,-3.3968308,-10.327484,-5.711365,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,fc88b73e-e760-4108-95c2-edba26be40fc,21ed1952-ea84-4445-aa2e-808580c2a6bb,1643975818451,13.4165736,52.4914402,4.9185057,0.10565986,0.59031916,-12.736898,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,fc88b73e-e760-4108-95c2-edba26be40fc,e35a8c5d-f0c2-4566-a289-a1ac8a428b0e,1643975818511,13.4165736,52.4914402,4.9185057,3.9337373,-23.155111,7.7123003,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,fc88b73e-e760-4108-95c2-edba26be40fc,e052c5e6-b954-41c9-93eb-1e27ce9cbe77,1643975818563,13.4165736,52.4914402,4.9185057,2.0449197,-0.5425248,6.5868397,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,fc88b73e-e760-4108-95c2-edba26be40fc,be4c1626-65e1-413b-8008-477918d467c2,1643975818620,13.4165736,52.4914402,4.9185057,-1.6011186,7.016491,-3.2928085,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,fc88b73e-e760-4108-95c2-edba26be40fc,4495d7f7-946c-43e4-b093-0d941179620d,1643975818675,13.4165736,52.4914402,4.9185057,-0.012632966,-1.4879382,-2.7338192,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,fc88b73e-e760-4108-95c2-edba26be40fc,ffd3d7ad-c1b9-4f57-81db-da3e091dcf20,1643975818732,13.4165736,52.4914402,4.9185057,-1.5020534,1.5454316,4.9013557,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,fc88b73e-e760-4108-95c2-edba26be40fc,7adb75f8-02ff-4138-824f-b5a30206f91a,1643975818787,13.4165736,52.4914402,4.9185057,-0.86004186,10.766241,-8.732688,on bike mount,cyclo cross,True,sett,intermediate
