bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d77b58ec-f449-4804-bc84-888fb008f306,86d9e14b-6d3b-4403-846a-246f7865f2f9,1626969753791,13.637835,52.461449,8.710369,-5.59102,0.17800224,3.0130787,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d77b58ec-f449-4804-bc84-888fb008f306,5220ff4f-4d34-4525-9e98-86700f0180c1,1626969753841,13.637835,52.461449,8.710369,-0.53082055,-1.7560518,5.6408205,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d77b58ec-f449-4804-bc84-888fb008f306,c00a9068-4ea5-4522-a37a-49a08b6bbbd2,1626969753891,13.637835,52.461449,8.710369,2.6252117,2.995922,-3.7847695,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d77b58ec-f449-4804-bc84-888fb008f306,ae0290fd-b49c-4b3e-8765-7f979d171a5b,1626969753943,13.637835,52.461449,8.710369,-3.0696533,-4.863281,2.7213373,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d77b58ec-f449-4804-bc84-888fb008f306,560e490f-5c23-4043-bf68-4b4a2bd4f406,1626969753993,13.637835,52.461449,8.710369,2.6329565,-4.6176414,-1.5157819,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d77b58ec-f449-4804-bc84-888fb008f306,265195be-810e-4995-b690-dfead1b1fb86,1626969754044,13.637835,52.461449,8.710369,-2.8167524,7.1354876,-4.2094975,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d77b58ec-f449-4804-bc84-888fb008f306,28b0b336-729d-4bea-8b4c-2aa3947d0e92,1626969754095,13.637835,52.461449,8.710369,2.8023098,-2.2754674,3.3913803,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d77b58ec-f449-4804-bc84-888fb008f306,0ca332a4-bab0-40f0-881b-bb33128c0827,1626969754145,13.6376963,52.4614696,9.413798,-1.1225405,4.039853,-2.6239138,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d77b58ec-f449-4804-bc84-888fb008f306,23c3d942-660f-4d73-9aad-9c8f0e2319c9,1626969754195,13.6376963,52.4614696,9.413798,0.81738657,-0.0376814,4.067459,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d77b58ec-f449-4804-bc84-888fb008f306,faa3c524-5ecb-400c-9af6-34e55d3bbf47,1626969754245,13.6376963,52.4614696,9.413798,-1.6221147,2.765554,6.397415,on bike mount,road bicycle,False,gravel,intermediate
