bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,e9af744f-024f-4f6c-bb15-0bb13ddd0620,38db5e92-5006-4107-9028-7fb3f5ef511a,1633099242758,13.4437893,52.4955433,5.283521,-7.2026415,8.883887,-4.237831,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,e9af744f-024f-4f6c-bb15-0bb13ddd0620,51a3cdbb-05c0-403d-93ff-4ecff5fe0137,1633099242808,13.4437893,52.4955433,5.283521,6.9278016,-6.4447317,7.7389364,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,e9af744f-024f-4f6c-bb15-0bb13ddd0620,806a4ab8-761a-49dd-a28e-a4b8a6dc7816,1633099242874,13.4437893,52.4955433,5.283521,6.2701926,-18.936152,27.637709,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,e9af744f-024f-4f6c-bb15-0bb13ddd0620,0d2ae824-1b90-4978-9b7a-184df6c89fd8,1633099242924,13.4437893,52.4955433,5.283521,-11.320797,20.508142,-22.284676,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,e9af744f-024f-4f6c-bb15-0bb13ddd0620,5218e9bd-3239-41eb-914f-5533016699f1,1633099242975,13.4437893,52.4955433,5.283521,5.5381107,-43.190872,1.8057852,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,e9af744f-024f-4f6c-bb15-0bb13ddd0620,ffd1af4f-ea0b-4fe1-9cd3-059ad55013c1,1633099243025,13.4437893,52.4955433,5.283521,-3.2558384,1.4917107,-26.637066,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,e9af744f-024f-4f6c-bb15-0bb13ddd0620,e0fb45b2-aafd-44b7-820c-734fc769e258,1633099243091,13.4437893,52.4955433,5.283521,0.15408388,-17.193857,23.987087,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,e9af744f-024f-4f6c-bb15-0bb13ddd0620,f57f9e7a-1af4-440c-8a92-b5b5032372e5,1633099243142,13.4437893,52.4955433,5.283521,-3.0024583,1.537159,-0.14495611,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,e9af744f-024f-4f6c-bb15-0bb13ddd0620,8c686bda-6f7d-4f6f-bbc8-210b17a03a0b,1633099243209,13.4437893,52.4955433,5.283521,-2.753674,33.60853,5.9471035,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,e9af744f-024f-4f6c-bb15-0bb13ddd0620,62e4c416-92c1-4801-8f72-59cd12947272,1633099243275,13.4437893,52.4955433,5.283521,-1.3287559,-24.072184,-3.2335932,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,e9af744f-024f-4f6c-bb15-0bb13ddd0620,04669993-a641-403a-87d1-2ea147843ab2,1633099243325,13.4437893,52.4955433,5.283521,-1.4652543,-5.768884,36.43785,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,e9af744f-024f-4f6c-bb15-0bb13ddd0620,8a480647-3ab1-4b2b-8b60-3b8396b3ef52,1633099243376,13.4437893,52.4955433,5.283521,0.28515393,-9.5608225,17.873966,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,e9af744f-024f-4f6c-bb15-0bb13ddd0620,e2878583-814f-44ed-a55f-df6955783d79,1633099243426,13.4437893,52.4955433,5.283521,1.8277578,-5.343478,24.36516,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,e9af744f-024f-4f6c-bb15-0bb13ddd0620,1cacad6f-16b7-4d57-af09-10e991b70220,1633099243493,13.4437893,52.4955433,5.283521,-0.413744,-6.932938,-6.407734,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,e9af744f-024f-4f6c-bb15-0bb13ddd0620,89deddcc-c028-44e4-a8f5-f5a412681206,1633099243559,13.4437022,52.4955705,5.434492,13.036942,-24.48429,36.34837,on bike mount,cyclo cross,True,sett,intermediate
