bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,80fc6fd2-8d06-44f0-a791-3cf8440d85fd,1625048501420,-16.8300315,32.6434934,1.349471,0.42993844,2.684441,1.8794577,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,b8f6a950-2b15-408b-8d04-fc8043afd0ad,1625048501471,-16.8300315,32.6434934,1.349471,-0.21337199,0.65703106,1.3651915,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,4c9d1f3c-a618-423d-a8d3-9772daa109d1,1625048501522,-16.8300315,32.6434934,1.349471,-0.2841115,-0.1019125,1.2214756,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,faa5300e-292f-47a3-9197-3bd423055ced,1625048501573,-16.8300315,32.6434934,1.349471,-0.54283905,-0.5426235,1.3665684,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,e455833e-534f-48bc-a691-f8e8cb84c57a,1625048501625,-16.8300315,32.6434934,1.349471,-2.1036606,-6.289259,1.3842812,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,217da38c-7e41-4ed6-965e-08cd99698216,1625048501676,-16.8300315,32.6434934,1.349471,0.27100885,-0.3960905,1.5538049,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,c3756a89-8725-4487-adf8-ac01cf95ec6e,1625048501727,-16.8300315,32.6434934,1.349471,-0.59905314,-2.2901583,0.6018133,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,6c9ceca2-7285-4af1-be67-a937ad3c0a58,1625048501777,-16.8300315,32.6434934,1.349471,0.08374643,-0.28675365,-0.076405406,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,b9ff81bc-57f1-4b70-b70e-a11a5d5f7b41,1625048501827,-16.8300315,32.6434934,1.349471,0.36496842,0.9055042,-3.1786504,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,513adcaa-5cb0-49bd-a52e-c68779998f24,1625048501877,-16.8300315,32.6434934,1.349471,-0.7630451,2.0820742,-2.2282054,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,e9b269ea-776c-4e23-974d-724546f40c28,1625048501928,-16.8300315,32.6434934,1.349471,-1.9215958,3.96819,-2.1833727,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,e51baa65-a6bf-4c8c-a6ba-24dc146c231d,1625048501979,-16.8300315,32.6434934,1.349471,-0.726609,2.4179907,-1.0726817,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,7627f40c-948c-44c5-afa0-e4b94f06e8c6,1625048502028,-16.8300315,32.6434934,1.349471,-0.63396597,0.32954502,-0.4048481,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,049f54f9-21d5-48bd-af6e-d3f162c7a87a,1625048502077,-16.8300315,32.6434934,1.349471,-0.8275852,-0.33452988,0.07685804,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,623d06b0-1fac-4c54-ba74-ad2c85d9f754,1625048502127,-16.8300315,32.6434934,1.349471,-1.4380593,-3.168582,0.20272422,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,f3a41196-7bba-4410-88b6-c8428d39918b,1625048502178,-16.8300315,32.6434934,1.349471,-0.43506598,-3.8227034,-0.025446773,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,1d880a4b-8dab-48fe-b211-cacbcd2b4387,1625048502229,-16.8300315,32.6434934,1.349471,0.49347544,-1.8567228,0.24824929,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,99ffa3ae-ac54-4c25-bc14-61889f317359,1625048502279,-16.8300315,32.6434934,1.349471,1.2554376,-1.2089443,-1.268564,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,333502e4-a60a-42e4-bcc9-cb5792a7a158,1625048502330,-16.8300315,32.6434934,1.349471,1.2049282,1.736136,-0.33535337,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,02adb839-6428-4a47-92a9-2089436b273c,1625048502381,-16.83002,32.6435044,1.353447,1.4504185,3.437378,1.0859978,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,88f5408b-afa9-49dc-ab9e-019d7663dd94,1625048502432,-16.83002,32.6435044,1.353447,0.78572965,2.4601488,0.9987309,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,7f62c3c2-9677-4bb9-9584-09a0fdfa5a38,1625048502481,-16.83002,32.6435044,1.353447,0.03987968,1.6081214,1.9354304,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,755741d9-dad3-429d-a674-c4e8dfc763af,1625048502533,-16.83002,32.6435044,1.353447,-0.019459963,0.49885178,1.8632171,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,d8759905-0db9-47e4-a91d-143b551f9a6d,1625048502583,-16.83002,32.6435044,1.353447,-0.40702033,-0.78751945,1.4247766,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,9f51ecde-2ea7-4da7-bc44-a90380b1cd63,1625048502632,-16.83002,32.6435044,1.353447,-0.9683974,-1.2968769,1.3173879,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,5143e8e3-da5c-4e7a-9fd4-ce0bdfae4b4a,1625048502682,-16.83002,32.6435044,1.353447,-0.9500623,-4.8245497,0.7776177,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,3a8abcf8-c54d-435f-b912-bb5891f861a4,1625048502734,-16.83002,32.6435044,1.353447,0.42152518,1.1894932,0.9958154,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,5aec5696-da22-4fd0-a7f3-0d6f591d4567,1625048502785,-16.83002,32.6435044,1.353447,-0.17479777,-3.5321484,-1.9792912,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,f7d4524d-fe4f-4641-83ce-c32d74396ada,1625048502834,-16.83002,32.6435044,1.353447,0.34690154,0.3486147,-2.3756504,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,dc6e4857-d4c2-40a6-9db3-ddcdb5f220f6,1625048502884,-16.83002,32.6435044,1.353447,-1.230906,2.8413873,-2.4691868,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,619ad5ad-86cd-4e5a-91ef-ffb4dc854f22,1625048502933,-16.8300146,32.6435094,1.3691132,-0.41096234,2.5416512,-0.80104256,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,6af455eb-93d9-46a7-8665-76ed1c55ddb7,1625048502983,-16.8300146,32.6435094,1.3691132,0.120343804,3.275414,-0.020908594,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,6b83ba91-488f-474b-8a26-2e6aba632655,1625048503033,-16.8300146,32.6435094,1.3691132,-0.08217299,2.2118363,0.09566653,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,c685de58-9848-49b8-9bf9-ac53245c481f,1625048503082,-16.8300146,32.6435094,1.3691132,-1.1398263,-0.14728928,0.2901858,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,afb54a02-36a2-4ecd-b9a7-bb760a4d1c8e,1625048503133,-16.8300146,32.6435094,1.3691132,-0.5659368,-1.8205156,0.49049342,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,b238e500-7e38-4ea8-b74e-1717bd49c25d,1625048503182,-16.8300146,32.6435094,1.3691132,-1.5739789,-7.162719,-0.12299597,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,8e23544d-48ff-46fd-a77b-50a4689f6898,1625048503231,-16.8300146,32.6435094,1.3691132,0.8029043,-3.0484104,-1.4494283,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,c9016a12-305f-4133-b2da-4f805423392b,1625048503282,-16.8300146,32.6435094,1.3691132,1.3999357,-1.4262791,-1.8464739,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,7986d397-40b1-4548-b8cb-6aaee2be235d,1625048503333,-16.8300146,32.6435094,1.3691132,0.17853963,0.74517345,-1.0341718,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,4c06d941-4964-46cd-8afa-d77665790feb,1625048503384,-16.8300146,32.6435094,1.3691132,0.41452405,2.5985298,0.8821082,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,d6c45ac7-d29a-45bc-9a20-1fcea91f86e3,1625048503435,-16.830008,32.643514,1.3533528,-0.34729308,3.4950519,1.5330156,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,2afcd097-5a19-4a21-a549-a348e7816c1c,1625048503484,-16.830008,32.643514,1.3533528,-0.7844998,2.0368552,2.1416883,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,776eb31f-20ea-4dde-921c-d396ae43a4f0,1625048503535,-16.830008,32.643514,1.3533528,-0.6447277,1.3402843,1.9311504,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,8610e90f-ba97-4003-a3f3-40de4442185d,1625048503584,-16.830008,32.643514,1.3533528,-0.9473471,0.10732174,1.359759,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,07373ac4-3291-4a52-96b4-ee2242ac375a,1625048503635,-16.830008,32.643514,1.3533528,-1.1149856,-0.7721758,1.4678752,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,cac9fd5a-fed7-4cf7-9916-9d906f5c24fc,1625048503684,-16.830008,32.643514,1.3533528,-1.8822293,-6.3382654,1.1232014,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,dc146b7a-b024-4c70-9e88-86cc4608c538,1625048503734,-16.830008,32.643514,1.3533528,0.6399834,-0.55076885,1.1023015,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,21244072-fa45-4448-b51b-8d6acefc7d1c,1625048503786,-16.830008,32.643514,1.3533528,0.0914498,-0.021389961,0.63313854,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,97013caa-07bb-487e-8af0-641623ec1d80,1625048503836,-16.830008,32.643514,1.3533528,1.1723603,-0.9300966,-0.038233876,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,575e991e-c012-457e-bd97-81ba93caa923,1625048503887,-16.830008,32.643514,1.3533528,1.7280405,0.9913225,-1.9176908,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,c8df7238-1293-408b-a227-26cf3a631087,1625048503935,-16.8300023,32.6435177,1.342583,-0.6181364,2.9976296,-1.2445186,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,ee0affa5-4992-47b9-a5b5-bf001d6370ff,1625048503986,-16.8300023,32.6435177,1.342583,-0.5130627,3.5038972,-1.0935093,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,78d8883e-6e29-4541-a705-02a037739230,1625048504035,-16.8300023,32.6435177,1.342583,0.10048723,1.9238448,-0.053723693,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,310d1f79-40d1-4d4c-9ed0-8f46c040b71c,1625048504085,-16.8300023,32.6435177,1.342583,-0.67011786,0.5264139,0.5595041,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,103f31b2-41ac-4120-b59b-a25eb849d7e2,1625048504135,-16.8300023,32.6435177,1.342583,-0.63059807,-0.6326599,0.2696767,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,6f2bb86d-2c71-4286-ba48-c94e8e4b20b6,1625048504185,-16.8300023,32.6435177,1.342583,-1.2194903,-1.8409414,0.29540622,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,244fcb18-23ed-4b4b-bd8d-f709e6b84ec6,1625048504235,-16.8300023,32.6435177,1.342583,-0.70413184,-2.9007845,-0.11460173,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,ccbd79c6-eff1-42b5-b4b5-eb75a0cad3fb,1625048504286,-16.8300023,32.6435177,1.342583,-0.8950032,-2.5725603,-1.8416824,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,09c5f2be-c3db-4c8f-9286-c28e44ef8fcb,1625048504336,-16.8300023,32.6435177,1.342583,1.379122,-1.220973,-1.421701,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,6a1db202-33c1-463c-a462-7f16b1ef4030,1625048504387,-16.8300023,32.6435177,1.342583,0.58679634,0.46592617,-0.9780326,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,46673215-e0ee-4df6-b90b-23c2ec457292,1625048504437,-16.8300023,32.6435177,1.342583,1.1162661,2.2795887,0.53701645,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,630a740b-c540-4e3a-a882-bcb5bc5be949,1625048504488,-16.829998,32.6435234,1.3340454,0.3617047,3.0298119,0.8070608,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,9f99955e-9fae-4b8a-be2f-ba7466329459,1625048504537,-16.829998,32.6435234,1.3340454,-0.61872005,1.2626748,0.79854935,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,d0b698ad-076f-4fea-b41c-ce799b6296c6,1625048504587,-16.829998,32.6435234,1.3340454,-0.72446334,0.95677567,1.8605427,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,8ce910bc-4489-49f5-bfa8-e5e7085b7a96,1625048504637,-16.829998,32.6435234,1.3340454,-0.78408444,-0.23844528,1.5803719,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,706a2672-8d0c-42f6-95b7-7ab7398bd738,1625048504687,-16.829998,32.6435234,1.3340454,-0.7231903,-1.2935495,1.5369837,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,1fce8ef0-e781-4a6d-821a-43964667fe76,1625048504738,-16.829998,32.6435234,1.3340454,-0.9697064,-3.783615,1.0826381,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,4c77b9fe-d73b-4f21-aefb-b2821e3f6a65,1625048504787,-16.829998,32.6435234,1.3340454,0.41995376,-0.13533878,1.192757,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,0341495f-a97d-4dc1-9b00-284ed065e8bc,1625048504838,-16.829998,32.6435234,1.3340454,0.89918745,-0.97868824,0.95863414,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,ca0f0287-8712-4aa6-b207-4f98213f2938,1625048504889,-16.829998,32.6435234,1.3340454,1.2355633,0.5950861,0.68455774,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,2c501dcc-95a9-4519-a1dd-a05d74317fd1,1625048504939,-16.829998,32.6435234,1.3340454,0.486725,2.2358608,-1.2596483,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,ef9aa864-6a6b-4f07-9118-12b964dcfa0c,1625048504989,-16.8299935,32.6435289,1.3326927,-0.6336268,2.1273713,-1.4157696,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,edb883c0-fb4d-447f-960e-5d1d175474f9,1625048505040,-16.8299935,32.6435289,1.3326927,-1.0306776,1.1068239,-0.22815138,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,34ffeca6-ac75-4423-9c71-935f311c3b87,1625048505090,-16.8299935,32.6435289,1.3326927,-1.1469222,2.069108,-1.1603746,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,82440ece-9ee4-4e1c-918a-2bd50253d0b2,1625048505141,-16.8299935,32.6435289,1.3326927,-0.907109,1.3062153,-0.5664319,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,58f2a34a-100f-4de4-be81-23bb4482057e,1625048505191,-16.8299935,32.6435289,1.3326927,-1.284485,-0.25903416,-0.86429155,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,770a3c53-2cdf-4796-8c05-f10d5631a3d9,1625048505242,-16.8299935,32.6435289,1.3326927,-0.844924,-1.98841,-0.37692642,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,6390b00e-5dcf-4be3-b078-5ff20f3db6a9,1625048505481,-16.8299935,32.6435289,1.3326927,-0.844924,-1.98841,-0.37692642,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,2b16e5d2-6e4b-4af4-af0b-86de946d22aa,0a96259a-2b0d-4762-9b06-68b75ccbf7f3,1625048505531,-16.8299891,32.6435354,1.3397478,0.06314123,3.0205364,0.5982922,other,other,False,mixed,mixed
