bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
b44d874b-8a72-49d5-b329-e6ad5858dddf,3ac9d19e-8275-4e1c-b7f3-5e2b0c4a6144,e26e2aa9-9922-4009-8a27-6819863cc242,1624970518603,-16.9092859,32.7695074,1.3308451,1.3741257,-1.3851585,-0.66451144,other,other,False,mixed,mixed
b44d874b-8a72-49d5-b329-e6ad5858dddf,3ac9d19e-8275-4e1c-b7f3-5e2b0c4a6144,784885cf-e220-46a0-b3d9-f4e7f12e7cec,1624970518654,-16.9092859,32.7695074,1.3308451,-0.43260264,0.7373104,-0.42462265,other,other,False,mixed,mixed
b44d874b-8a72-49d5-b329-e6ad5858dddf,3ac9d19e-8275-4e1c-b7f3-5e2b0c4a6144,12f3a468-5ce3-4a3c-8080-20cabeab9c9f,1624970518705,-16.9092859,32.7695074,1.3308451,-0.27837396,1.8740044,0.57223856,other,other,False,mixed,mixed
b44d874b-8a72-49d5-b329-e6ad5858dddf,3ac9d19e-8275-4e1c-b7f3-5e2b0c4a6144,817c0c2e-cbe0-4187-9994-75edfb55bc15,1624970518755,-16.9092859,32.7695074,1.3308451,-0.72933114,3.6053185,0.66773105,other,other,False,mixed,mixed
b44d874b-8a72-49d5-b329-e6ad5858dddf,3ac9d19e-8275-4e1c-b7f3-5e2b0c4a6144,34ae161f-4255-4749-b7aa-ac90a89af86e,1624970518806,-16.9092859,32.7695074,1.3308451,-0.14461303,3.171607,0.8218365,other,other,False,mixed,mixed
b44d874b-8a72-49d5-b329-e6ad5858dddf,3ac9d19e-8275-4e1c-b7f3-5e2b0c4a6144,b9a250c5-56a8-4d84-a049-096c2ae3ea8e,1624970519384,-16.9092859,32.7695074,1.3308451,-0.14461303,3.171607,0.8218365,other,other,False,mixed,mixed
b44d874b-8a72-49d5-b329-e6ad5858dddf,3ac9d19e-8275-4e1c-b7f3-5e2b0c4a6144,800ba41c-a78b-4f15-9dca-98c06103bee2,1624970519436,-16.9093035,32.7695164,1.4315,-0.33284616,0.16362286,0.23114884,other,other,False,mixed,mixed
b44d874b-8a72-49d5-b329-e6ad5858dddf,3ac9d19e-8275-4e1c-b7f3-5e2b0c4a6144,9a725052-8ef9-4046-a852-ff0d8fc55f86,1624970519485,-16.9093035,32.7695164,1.4315,-2.4807575,-5.4666996,0.73098725,other,other,False,mixed,mixed
b44d874b-8a72-49d5-b329-e6ad5858dddf,3ac9d19e-8275-4e1c-b7f3-5e2b0c4a6144,70196d31-042a-4d70-91c8-17c0cdfa641a,1624970519536,-16.9093035,32.7695164,1.4315,-5.7613516,-4.3646383,-5.7819633,other,other,False,mixed,mixed
b44d874b-8a72-49d5-b329-e6ad5858dddf,3ac9d19e-8275-4e1c-b7f3-5e2b0c4a6144,c8e55267-939d-4f83-8215-5aa7684f5f62,1624970519588,-16.9093035,32.7695164,1.4315,-5.7613516,-4.3646383,-5.7819633,other,other,False,mixed,mixed
b44d874b-8a72-49d5-b329-e6ad5858dddf,3ac9d19e-8275-4e1c-b7f3-5e2b0c4a6144,29bc34ce-c26d-4aea-8b60-d699cb0bb28c,1624970519639,-16.9093035,32.7695164,1.4315,-0.3820685,0.0058641434,0.22336826,other,other,False,mixed,mixed
b44d874b-8a72-49d5-b329-e6ad5858dddf,3ac9d19e-8275-4e1c-b7f3-5e2b0c4a6144,659f0050-c651-452b-aab3-4861b1e48472,1624970519690,-16.9093035,32.7695164,1.4315,-0.22797585,2.0461845,0.16566406,other,other,False,mixed,mixed
b44d874b-8a72-49d5-b329-e6ad5858dddf,3ac9d19e-8275-4e1c-b7f3-5e2b0c4a6144,2be90d62-d77e-4231-8f58-cf7b73548b04,1624970519739,-16.9093035,32.7695164,1.4315,-0.011220813,3.8323102,0.3135425,other,other,False,mixed,mixed
