bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,0101c7bb-428a-4788-acb9-b9686e9d0708,1633161628463,13.8366322,52.3937702,7.4937787,-0.37606278,2.446578,-1.4539828,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,abb5a7b1-cae8-477f-9aab-f986740e40c0,1633161628529,13.8366322,52.3937702,7.4937787,-0.78495604,-0.9702078,-0.32724667,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,e07f7e86-2ada-41b2-bbc3-14dc597d7936,1633161628596,13.8366322,52.3937702,7.4937787,1.1780967,-0.97844744,2.7182636,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,309e27fd-6c72-4a78-aec8-80a3196c4c11,1633161628651,13.8367371,52.3937914,7.5592127,-0.4469838,-0.09026432,-0.99807835,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,9ea82591-d433-4e94-a6ad-67d9e28bb9e3,1633161628713,13.8367371,52.3937914,7.5592127,-0.096222565,0.74158764,4.893567,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,16a50117-69f6-43d3-ab8b-8e8b179d1f72,1633161628780,13.8367371,52.3937914,7.5592127,-0.2187804,2.130912,-1.2146063,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,2827cf42-432d-4062-bf84-47f3371d5f3d,1633161628847,13.8367371,52.3937914,7.5592127,0.80851924,-1.090614,0.27334404,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,604e1064-4a33-4ab7-8a1d-fe68f66ee781,1633161628914,13.8367371,52.3937914,7.5592127,0.7137412,-1.4147062,-0.93981457,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,9f45a971-088b-42d9-a489-0286bceae5e8,1633161628964,13.8367371,52.3937914,7.5592127,0.2361494,0.5202036,-1.4466496,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,5fdb0925-4790-400c-92c2-20d41ddb1979,1633161629031,13.8367371,52.3937914,7.5592127,1.0052297,1.9814916,-1.0055475,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,1e1cdec8-2ece-41e7-a9c9-5e2c6c630e5b,1633161629098,13.8367371,52.3937914,7.5592127,-0.3085599,-0.77702737,0.14565563,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,107f6db1-c574-4f63-8c50-0699a322f640,1633161629164,13.8367371,52.3937914,7.5592127,-0.2919178,0.045267105,1.7059135,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,947a9867-39da-48a3-a0c5-e5b596b95cd7,1633161629231,13.8367371,52.3937914,7.5592127,0.46179727,0.5704417,0.45328808,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,89e859c0-a38f-4bf4-a58b-955059e02a38,1633161629298,13.8367371,52.3937914,7.5592127,0.6469223,0.16423392,-2.2550745,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,f895cd3f-a227-4985-83d5-70a975501465,1633161629365,13.8367371,52.3937914,7.5592127,-0.00442639,-0.18639731,1.6958075,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,a4cb5313-f967-417b-a4bc-73a9825cb7cf,1633161629432,13.8367371,52.3937914,7.5592127,0.5204075,-1.9998963,-0.47468472,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,60397c07-4917-4ba0-a933-bc2fe29c2556,1633161629499,13.8367371,52.3937914,7.5592127,0.18665123,0.7524142,-1.1401553,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,d0e49d46-6772-40ab-bc60-809efa29c397,1633161629565,13.8367371,52.3937914,7.5592127,-1.155478,0.700855,-0.03974819,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,5c96581a-fccc-4ce8-884a-37810dc60a26,1633161629616,13.8367371,52.3937914,7.5592127,1.3246708,-1.5710629,2.9692335,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,5bad2620-9d2f-4c08-b066-2b08fb85a95e,1633161629682,13.83684,52.3938148,7.455576,1.5072377,-2.0745838,0.45511532,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,c912e726-dd83-4e21-b688-5b53de2b42b5,1633161629749,13.83684,52.3938148,7.455576,-0.46528435,-0.08394122,1.7470903,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,a8858416-54fd-4b87-92c9-6f04554ff0a9,1633161629816,13.83684,52.3938148,7.455576,0.9008636,-0.017220736,-0.4967947,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,e879b94c-d211-4570-948b-86abb9730faa,1633161629883,13.83684,52.3938148,7.455576,-0.5914075,1.3239298,-1.0512156,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,e64dd408-6197-4fd1-99cb-dbea6aade426,1633161629950,13.83684,52.3938148,7.455576,-15.491728,-6.655361,4.416114,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,6cd31a24-5e85-4499-9123-199093bb5890,1633161630017,13.83684,52.3938148,7.455576,-0.59318995,-0.624527,2.4806557,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,356d6706-e3c3-48b4-9107-ed06e53833db,1633161630067,13.83684,52.3938148,7.455576,1.5365838,-8.714949,-5.8799257,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,4b9ad564-3915-45fd-ba2e-d32d892b5214,1633161630133,13.83684,52.3938148,7.455576,1.1880915,0.4085729,-2.4201775,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,322ba187-e4df-47b0-98d4-39b732ce37e2,1633161630201,13.83684,52.3938148,7.455576,0.3618591,0.41025925,-1.5092373,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,d81817ac-5dfa-43b5-bd78-6b1de5a6338c,1633161630267,13.83684,52.3938148,7.455576,0.08827655,-0.1612221,-0.77721405,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,3c651201-a6f6-427c-b765-12ff51f82842,1633161630334,13.83684,52.3938148,7.455576,-0.35318953,-1.8069937,0.28925037,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,fc295604-b1f9-4cca-8c75-3fc3f5b34c32,1633161630401,13.83684,52.3938148,7.455576,-0.25512683,-1.1746237,2.199422,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,a4db3e69-ba50-4f66-89cb-3fdf8c18e592,1633161630468,13.83684,52.3938148,7.455576,0.80917513,-0.36270928,1.157053,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,d57257d1-2303-4693-a0e1-c928c72278b3,28b109ad-d82e-41b5-b61e-910d31176ba4,1633161630535,13.83684,52.3938148,7.455576,-0.10834539,0.38082457,-1.7554164,on bike mount,cyclo cross,True,asphalt,excellent
