bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,40f80c69-9f63-441d-9fc1-c60365208787,315ab5a7-c387-4fc9-8713-5e0b0438e27b,1633168987151,14.2831896,52.2692766,6.784051,-1.1195997,0.39193487,0.08888245,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,40f80c69-9f63-441d-9fc1-c60365208787,b1dfa575-f27c-461b-bfd2-0573cc748d09,1633168987216,14.2831896,52.2692766,6.784051,-1.6509541,1.6945052,1.2727404,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,40f80c69-9f63-441d-9fc1-c60365208787,24e65815-991b-4b59-b4fc-4d78aee670a5,1633168987266,14.2831896,52.2692766,6.784051,1.3305159,3.6978054,-4.4741106,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,40f80c69-9f63-441d-9fc1-c60365208787,7c965dec-bcf9-4e0f-8845-0a2aaedbcacd,1633168987339,14.2831896,52.2692766,6.784051,-0.22716962,1.8720069,-2.3903618,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,40f80c69-9f63-441d-9fc1-c60365208787,b22add23-b1a3-4ebd-955e-34f0a6b1358b,1633168987389,14.2831896,52.2692766,6.784051,-0.23811987,-4.8746605,8.256261,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,40f80c69-9f63-441d-9fc1-c60365208787,fbfebb3f-a69f-47e8-bdf0-a6804d9a9059,1633168987458,14.2831896,52.2692766,6.784051,0.5708534,2.7775154,-3.736582,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,40f80c69-9f63-441d-9fc1-c60365208787,91772ffa-c2fa-49e9-a8fe-3a54adfd4075,1633168987508,14.2831896,52.2692766,6.784051,-0.73494565,-4.565832,0.33620644,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,40f80c69-9f63-441d-9fc1-c60365208787,7e456b06-a1e1-4ad0-aa35-eab84a719115,1633168987578,14.2831896,52.2692766,6.784051,1.2359719,-1.808464,3.8023634,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,40f80c69-9f63-441d-9fc1-c60365208787,cbd175a3-647e-4592-810b-456e94f3119a,1633168987628,14.2831896,52.2692766,6.784051,1.1325033,-0.91184974,5.217065,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,40f80c69-9f63-441d-9fc1-c60365208787,891a68fe-5b9e-4405-b05c-b6f6c169d5fe,1633168987703,14.2831896,52.2692766,6.784051,0.20285887,1.5324304,-2.7836938,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,40f80c69-9f63-441d-9fc1-c60365208787,3d204587-3ba8-4d2b-9e67-11e8c0236f6d,1633168987753,14.2831896,52.2692766,6.784051,1.132715,3.4584618,-1.972569,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,40f80c69-9f63-441d-9fc1-c60365208787,e325afbc-dbb7-4c06-a894-37ae05d90e3f,1633168987818,14.2831896,52.2692766,6.784051,-0.72406536,-0.62234175,-0.5823269,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,40f80c69-9f63-441d-9fc1-c60365208787,5a41ef83-ed18-4ecc-92ff-42df69bdc7b6,1633168987868,14.2831896,52.2692766,6.784051,-2.7069907,2.7086923,1.3586531,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,40f80c69-9f63-441d-9fc1-c60365208787,474976f4-05e6-4902-a8b5-49862f30891d,1633168987940,14.2831896,52.2692766,6.784051,0.45958018,-1.5114654,4.7556295,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,40f80c69-9f63-441d-9fc1-c60365208787,d9449113-5f61-42a5-8e6d-bfc2bf142c1d,1633168987991,14.283279,52.2692476,6.6859026,0.5748704,-0.44715214,-1.2915077,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,40f80c69-9f63-441d-9fc1-c60365208787,4ec3bda5-8e6e-48b4-ae0b-f9ccd40c6277,1633168988058,14.283279,52.2692476,6.6859026,0.02892498,-2.9351132,2.4769058,on bike mount,cyclo cross,False,asphalt,excellent
