bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6d575ab7-62fd-4aa7-a502-cd1747588524,e1a2503b-b8d6-4e11-8aa9-e5a7c0de3584,f0506d16-0d7e-488b-97c8-d654953fc382,1644074696895,13.433444,52.4923933,5.6832747,-0.78479266,-5.38083,21.372822,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,e1a2503b-b8d6-4e11-8aa9-e5a7c0de3584,a1e23da5-a5ae-4715-9272-d1e30b527569,1644074696951,13.433444,52.4923933,5.6832747,-0.69266236,1.1907401,-6.1242876,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,e1a2503b-b8d6-4e11-8aa9-e5a7c0de3584,2a467439-cd77-4ecd-b81a-e13b7894e8a6,1644074697006,13.433444,52.4923933,5.6832747,0.7873279,-5.0073204,-3.3364918,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,e1a2503b-b8d6-4e11-8aa9-e5a7c0de3584,99b7655f-2782-4f6a-853d-84102a556159,1644074697061,13.433444,52.4923933,5.6832747,-2.5282464,-1.1382661,2.1131382,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,e1a2503b-b8d6-4e11-8aa9-e5a7c0de3584,7e9bebc8-f920-4422-a597-448727352fc6,1644074697118,13.433444,52.4923933,5.6832747,-3.0922854,3.554133,-6.2176776,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,e1a2503b-b8d6-4e11-8aa9-e5a7c0de3584,3f057b8f-be8e-4523-95f5-1563097b773e,1644074697174,13.433444,52.4923933,5.6832747,1.5877407,7.0879507,-2.6513114,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,e1a2503b-b8d6-4e11-8aa9-e5a7c0de3584,923e64b7-7cf3-484c-b99b-b47d1315811a,1644074697228,13.433444,52.4923933,5.6832747,-0.54766196,1.6105728,-1.5601931,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,e1a2503b-b8d6-4e11-8aa9-e5a7c0de3584,93ac435b-6189-4c55-8097-a3130a9ba10f,1644074697284,13.433444,52.4923933,5.6832747,-0.47254804,-1.1695313,1.4196005,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,e1a2503b-b8d6-4e11-8aa9-e5a7c0de3584,282cde86-b277-4ee3-b37a-7847aedc8f4e,1644074697339,13.433444,52.4923933,5.6832747,0.39482772,4.6926394,-7.1253695,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,e1a2503b-b8d6-4e11-8aa9-e5a7c0de3584,7ef91d0a-e779-49ff-a83d-174648bb9e9c,1644074697394,13.433444,52.4923933,5.6832747,-0.4096372,2.979094,-5.823782,on bike mount,cyclo cross,True,sett,intermediate
