bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
ec6461f0-3771-4a48-b184-e422cc7a5c11,69d9a958-1da2-4752-915d-9e402c670005,6f4ac829-3c8e-4767-a1df-c02010f5c7a5,1635689218901,13.3972606,52.4801655,6.290523,-1.1105442,0.16741896,-1.0920682,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,69d9a958-1da2-4752-915d-9e402c670005,60170f73-853a-4708-9dc9-2e3974967ab2,1635689218953,13.3972606,52.4801655,6.290523,-1.4412096,-0.45475698,-1.4680533,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,69d9a958-1da2-4752-915d-9e402c670005,b3ff53c2-038e-4014-85c1-f4d8d78e186a,1635689219019,13.3972606,52.4801655,6.290523,-0.29472902,0.75011873,-0.7919817,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,69d9a958-1da2-4752-915d-9e402c670005,ea458dd9-1e92-4fb6-aee5-2735d54f3073,1635689219085,13.3972606,52.4801655,6.290523,-0.15744068,0.313972,2.5303106,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,69d9a958-1da2-4752-915d-9e402c670005,e5c156d8-adfc-4141-ba3c-0c8e9bfebdf4,1635689219149,13.3972606,52.4801655,6.290523,-0.18620354,-0.012929916,2.8279686,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,69d9a958-1da2-4752-915d-9e402c670005,8e91c214-3c9b-42a3-9b05-42e142c539e3,1635689219199,13.3972606,52.4801655,6.290523,0.7760955,-2.7829242,-1.8701396,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,69d9a958-1da2-4752-915d-9e402c670005,b1616967-6382-4346-b36a-97a31f00e698,1635689219252,13.3972606,52.4801655,6.290523,-0.30145696,1.0164564,-0.12479782,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,69d9a958-1da2-4752-915d-9e402c670005,17998f49-2bce-48b3-939b-077ab441b1ce,1635689219318,13.3972606,52.4801655,6.290523,-2.6301186,1.4240355,1.9612532,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,69d9a958-1da2-4752-915d-9e402c670005,5d3782f6-73cc-4b0d-8f4d-6e5546dae907,1635689219369,13.3972606,52.4801655,6.290523,0.096045196,-0.43757677,-0.25685978,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,69d9a958-1da2-4752-915d-9e402c670005,191e79fc-881d-4e95-b4db-c69f106d1785,1635689219419,13.3972606,52.4801655,6.290523,-0.00063945353,0.9655585,-2.5500069,on bike mount,cyclo cross,True,concrete plates,good
