bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
57676c5a-d8bc-477b-9afe-cd54e0534cbf,787877ec-24ba-441e-a816-feb8dbba1937,32c04203-bb19-4358-af5a-c46163bb851a,1644072864945,13.4305298,52.4955248,0.00015547861,-0.0068746805,0.03017497,0.008879662,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,787877ec-24ba-441e-a816-feb8dbba1937,b690ee50-5767-4864-87f9-4c309fcf5575,1644072865000,13.4305298,52.4955248,0.00015547861,-0.05445978,-0.020298004,0.0015249252,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,787877ec-24ba-441e-a816-feb8dbba1937,f232c670-35ff-4d07-9cba-7bb443755564,1644072865055,13.4305298,52.4955248,0.00015547861,-0.03307715,0.005995989,0.028382301,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,787877ec-24ba-441e-a816-feb8dbba1937,706540b5-94fa-43c1-bb21-b599f076fcd8,1644072865111,13.4305298,52.4955248,0.00015547861,-0.008131206,-0.028883457,0.036081314,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,787877ec-24ba-441e-a816-feb8dbba1937,d19d0ca9-0102-4efc-850d-43af0c095050,1644072865166,13.4305298,52.4955248,0.00015547861,-0.02879706,-0.021503925,0.03605461,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,787877ec-24ba-441e-a816-feb8dbba1937,d2eaf65f-963d-45c9-8241-4fc7c4e5858e,1644072865223,13.4305298,52.4955248,0.00015547861,-0.04352346,0.015044451,0.040457726,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,787877ec-24ba-441e-a816-feb8dbba1937,ee0b545d-9c7b-4a58-a4ec-2464eb3a698c,1644072865278,13.4305298,52.4955248,0.00015547861,0.016165257,-0.010014296,0.056773186,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,787877ec-24ba-441e-a816-feb8dbba1937,271f4c14-6898-4710-aa32-31ad0b57f03a,1644072865334,13.4305298,52.4955248,0.00015547861,-0.02286154,0.029250622,0.03483486,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,787877ec-24ba-441e-a816-feb8dbba1937,3efe7dbd-55f9-4abc-b454-e92a250608e3,1644072865389,13.4305298,52.4955248,0.00015547861,-0.0064798594,0.049696922,0.0061006546,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,787877ec-24ba-441e-a816-feb8dbba1937,c329827e-ed18-4ee5-9406-a407d724988a,1644072865445,13.4305298,52.4955248,0.00015547861,-0.07784942,0.027620316,-0.008843422,on bike mount,cyclo cross,True,sett,intermediate
