bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
38b48263-c6bc-40fc-9e01-e07946a4a1d6,764b962d-6d69-4b18-8e27-8173395c9602,4acbf3dc-f7fb-4552-9c11-440511894d2f,1628436592210,13.4903614,52.4725159,7.271265,-3.2582493,-6.016124,5.642,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,764b962d-6d69-4b18-8e27-8173395c9602,ca1381ce-f305-4bf2-bc5e-f2bb883103fc,1628436592276,13.4903614,52.4725159,7.271265,2.8175898,0.7910085,-2.7132645,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,764b962d-6d69-4b18-8e27-8173395c9602,643c37b2-9932-471a-b239-7bd3f49a44b5,1628436592326,13.4903614,52.4725159,7.271265,-0.9921968,0.5870385,-0.9997721,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,764b962d-6d69-4b18-8e27-8173395c9602,75fbd398-8d5b-4d83-9ea2-fbe14216294f,1628436592377,13.4903614,52.4725159,7.271265,-1.2168386,-8.155781,13.540516,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,764b962d-6d69-4b18-8e27-8173395c9602,8df77a82-90ff-4306-bbfd-83e3569c4aa2,1628436592427,13.4903614,52.4725159,7.271265,1.0976975,5.1143093,-6.387146,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,764b962d-6d69-4b18-8e27-8173395c9602,c271c4e8-cf58-4142-8a6e-a01d9c7f5407,1628436592477,13.4903614,52.4725159,7.271265,-1.0569432,-1.5434306,-14.099673,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,764b962d-6d69-4b18-8e27-8173395c9602,323805ee-bf1d-4bed-9b46-27d3dc9c65e6,1628436592544,13.4903614,52.4725159,7.271265,2.347765,-1.5565422,-3.764063,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,764b962d-6d69-4b18-8e27-8173395c9602,807eabd8-b83b-4cdf-ae73-0be108d7276c,1628436592593,13.4903122,52.4725736,7.2504134,1.1559947,-5.130894,-3.4053392,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,764b962d-6d69-4b18-8e27-8173395c9602,5e67df17-85d0-4b7c-a956-7c124771fd9e,1628436592643,13.4903122,52.4725736,7.2504134,0.8121385,2.8051443,2.6256313,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,764b962d-6d69-4b18-8e27-8173395c9602,8aa6291b-84ee-403f-8396-3d72bf1ffedd,1628436592694,13.4903122,52.4725736,7.2504134,2.3960025,-3.897349,2.5880184,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,764b962d-6d69-4b18-8e27-8173395c9602,1e561ce4-3fb1-41a1-bd1f-ac72e2f500df,1628436592744,13.4903122,52.4725736,7.2504134,-0.08570996,-1.460227,-2.0519633,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,764b962d-6d69-4b18-8e27-8173395c9602,e64f57b4-5064-4668-9cd9-9abaf6c2f1cd,1628436592810,13.4903122,52.4725736,7.2504134,-0.6942045,-4.2797804,0.69858646,on bike mount,cyclo cross,False,paving stones,good
