bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,aefbe794-ec3d-4eaa-8435-a7936e2cc26b,1626117051150,13.4200148,52.4768535,1.4370768,-3.2436738,0.6922319,0.19081235,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,747354c1-2bc0-4688-b1ca-7d0f0ca6df05,1626117051199,13.4200148,52.4768535,1.4370768,0.20191956,0.866045,-1.3809738,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,910dc04d-461a-4eb8-b0a4-623b6064bc4e,1626117051249,13.4200148,52.4768535,1.4370768,1.424077,0.21546102,-1.02459,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,77edcf01-44ad-4366-9596-88f64833e959,1626117051298,13.4200148,52.4768535,1.4370768,-0.2593336,-0.121632814,-0.9478922,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,1aaa443b-0924-410b-a2c8-044866e2301d,1626117051348,13.4200148,52.4768535,1.4370768,-1.0095992,-1.0622771,-1.0148907,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,4df0f874-7fd9-442b-bf3f-54e3a7dd9cba,1626117051397,13.4200148,52.4768535,1.4370768,-1.0131903,-1.1551304,-0.9183736,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,4a745da9-8267-4be7-bb38-6e11bdafa9f9,1626117051446,13.4200148,52.4768535,1.4370768,-0.89932394,-1.4334948,-0.8052168,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,62712cea-d9ef-45d6-9d1c-aea1e7f90bb3,1626117051497,13.4200148,52.4768535,1.4370768,0.16152287,-0.9384184,-0.5941682,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,68bbdbd7-1251-4799-94bb-3ffd3d555f7b,1626117051548,13.4200376,52.476848,1.1987622,0.21929646,-1.9458514,-0.20004082,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,75ac62d4-583c-46e0-84a3-40fcad0b51ff,1626117051599,13.4200376,52.476848,1.1987622,0.76757145,-2.0284362,0.19395924,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,ac304510-72e5-4522-833b-50b4714c0b23,1626117051650,13.4200376,52.476848,1.1987622,0.12314224,-0.68848324,0.31953907,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,b82004e7-fbb6-465e-8238-3ccf6b0913f8,1626117051701,13.4200376,52.476848,1.1987622,0.16240788,-0.2505486,0.40775204,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,0023076c-8346-47d5-b021-a95132e3b851,1626117051750,13.4200376,52.476848,1.1987622,-0.6206579,-0.4409892,0.27659583,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,3686d086-c35c-4c79-a016-876350efbf9a,1626117051800,13.4200376,52.476848,1.1987622,-0.5013504,-0.7278459,0.14727116,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,452a07ce-2937-4be5-8ac4-76a6dca64617,1626117051851,13.4200376,52.476848,1.1987622,0.09880924,-0.3180337,0.121701956,in backpack,cyclo cross,False,mixed,good
