bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
b1f33563-e825-41d9-adbf-78b895f43c5a,a7806e14-f700-4b4a-afc3-1fd7a8d678c7,0c7d370a-8c29-4458-97fc-a24b133dc177,1643973390522,13.4014748,52.4724112,5.600131,0.6309788,-0.7939224,0.4578476,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,a7806e14-f700-4b4a-afc3-1fd7a8d678c7,467f5eca-397a-4c6a-b896-684b13730f25,1643973390577,13.4014748,52.4724112,5.600131,-0.22215205,0.5111811,1.51332,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,a7806e14-f700-4b4a-afc3-1fd7a8d678c7,8d5e607f-4495-443f-8352-9a2d5f4f5af8,1643973390633,13.4014748,52.4724112,5.600131,0.33345106,0.24245572,-3.3193073,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,a7806e14-f700-4b4a-afc3-1fd7a8d678c7,1184b979-5e17-421c-96d7-29ba356e5de4,1643973390689,13.4014748,52.4724112,5.600131,0.7021718,0.5146618,-1.3162303,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,a7806e14-f700-4b4a-afc3-1fd7a8d678c7,77aecb86-5d4f-4ca6-b08c-4dec8f0e0775,1643973390743,13.4014748,52.4724112,5.600131,-0.942063,-4.200528,-0.49072933,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,a7806e14-f700-4b4a-afc3-1fd7a8d678c7,40d04464-f592-4d54-8292-640733f185de,1643973390803,13.4013912,52.47241,5.6581335,-1.6705469,-1.9186132,1.9013748,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,a7806e14-f700-4b4a-afc3-1fd7a8d678c7,395e40a8-a409-4c3a-9794-0875192eac4c,1643973390854,13.4013912,52.47241,5.6581335,0.49137163,-1.0846016,-2.6429915,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,a7806e14-f700-4b4a-afc3-1fd7a8d678c7,eaf8d4a3-9dcd-44d4-8e7b-21aeda29a5f1,1643973390912,13.4013912,52.47241,5.6581335,-0.17351449,-2.4705763,-1.6948118,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,a7806e14-f700-4b4a-afc3-1fd7a8d678c7,92d0f9d1-185c-4093-ac52-c034f8ed288e,1643973390967,13.4013912,52.47241,5.6581335,-1.3417932,0.14997816,-2.4236073,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,a7806e14-f700-4b4a-afc3-1fd7a8d678c7,b4b09e7b-73bd-4ada-8589-bb61c8cdb5c8,1643973391022,13.4013912,52.47241,5.6581335,0.20143518,1.1845286,4.9945555,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,a7806e14-f700-4b4a-afc3-1fd7a8d678c7,17c660a4-cb19-4c2e-8f8c-8321ee4c4de7,1643973391077,13.4013912,52.47241,5.6581335,0.860438,-1.9136815,1.6154242,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,a7806e14-f700-4b4a-afc3-1fd7a8d678c7,db024405-647d-49f7-8db0-fe9effbdf39a,1643973391133,13.4013912,52.47241,5.6581335,0.6492384,1.5624614,-1.5479445,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,a7806e14-f700-4b4a-afc3-1fd7a8d678c7,2b98c9fc-ba21-40fc-8e35-706494f45a25,1643973391190,13.4013912,52.47241,5.6581335,-1.1645818,0.75781107,0.14565468,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,a7806e14-f700-4b4a-afc3-1fd7a8d678c7,7a2a7438-f94f-42af-853e-0355a0ed16e2,1643973391243,13.4013912,52.47241,5.6581335,-2.9731448,1.798326,0.48558617,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,a7806e14-f700-4b4a-afc3-1fd7a8d678c7,3fac71e1-22af-4c44-a5bd-8cf780058283,1643973391299,13.4013912,52.47241,5.6581335,0.2709239,0.89388084,0.71218777,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,a7806e14-f700-4b4a-afc3-1fd7a8d678c7,75023604-f25a-401b-b158-032dc900f159,1643973391355,13.4013912,52.47241,5.6581335,-0.58958244,-3.2626262,-1.9682298,on bike mount,cyclo cross,True,paving stones,good
