bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
3faace6f-0b01-4744-9bde-e67e56dddb49,7b79aefd-d229-447a-9de9-32779391da1c,1577d5fe-26ea-4663-9e62-1ca23cdd164a,1634145034991,13.4293246,52.4958587,4.171906,-0.32995224,20.318188,-8.098105,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,7b79aefd-d229-447a-9de9-32779391da1c,5e7b16ec-e80a-4f18-9c71-d424399bf254,1634145035041,13.4293246,52.4958587,4.171906,0.8600956,-15.759935,17.148552,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,7b79aefd-d229-447a-9de9-32779391da1c,9b2c840d-1d89-4601-8eaf-bb975372b260,1634145035092,13.4293246,52.4958587,4.171906,6.134518,14.562689,-15.539485,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,7b79aefd-d229-447a-9de9-32779391da1c,ee3d9134-a467-4220-97d2-c9a766f062f3,1634145035158,13.4293246,52.4958587,4.171906,8.722039,7.1442947,-19.598257,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,7b79aefd-d229-447a-9de9-32779391da1c,031a7709-1da0-419d-af23-4ed55f54a63a,1634145035208,13.4293246,52.4958587,4.171906,0.5780313,4.2038383,-0.63626957,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,7b79aefd-d229-447a-9de9-32779391da1c,062f814f-aad8-4ee6-8005-34adc77f6d19,1634145035259,13.4293246,52.4958587,4.171906,0.058108926,5.8312926,-9.66261,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,7b79aefd-d229-447a-9de9-32779391da1c,fe556331-823a-47b6-a4e8-c9da6c7c3de3,1634145035309,13.4293246,52.4958587,4.171906,-3.032802,2.5622392,1.5955048,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,7b79aefd-d229-447a-9de9-32779391da1c,27764e04-9f0a-426e-b0d2-e2a0bff15aad,1634145035359,13.4293246,52.4958587,4.171906,-8.386629,2.7395492,6.800316,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,7b79aefd-d229-447a-9de9-32779391da1c,eb7a82c4-cbb8-4b53-930b-79c12ee614aa,1634145035410,13.4293246,52.4958587,4.171906,1.5385766,-7.89899,7.6328382,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,7b79aefd-d229-447a-9de9-32779391da1c,07a32a40-d423-430a-9482-089dbf0f325e,1634145035460,13.4293246,52.4958587,4.171906,-1.413281,-3.273071,-7.0210886,on bike mount,cyclo cross,True,sett,intermediate
