bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,a653ce1a-fa11-45a9-af65-530b111a73e0,fced0e15-dceb-40ee-b88e-fedfea9b2ddc,1634109188783,13.4140496,52.4877032,5.3755364,-0.6169055,1.2748938,-0.68842983,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,a653ce1a-fa11-45a9-af65-530b111a73e0,5930ad55-c923-4e1e-9631-f6fce7cffd87,1634109188833,13.4140496,52.4877032,5.3755364,-0.474523,-0.0048191547,-0.65860176,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,a653ce1a-fa11-45a9-af65-530b111a73e0,5c0e286e-3284-49ab-ae15-e887567b6534,1634109188883,13.4140496,52.4877032,5.3755364,1.2826662,-2.145297,0.49545002,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,a653ce1a-fa11-45a9-af65-530b111a73e0,f6ee9dca-c6c8-4293-80c3-a3de93a1ae2e,1634109188933,13.4140496,52.4877032,5.3755364,-0.97471917,0.010151148,-0.335989,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,a653ce1a-fa11-45a9-af65-530b111a73e0,6739353c-a4c9-44a7-a5a8-5461ef2e3bff,1634109188983,13.4140496,52.4877032,5.3755364,0.66115993,1.6304722,0.55210876,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,a653ce1a-fa11-45a9-af65-530b111a73e0,462ae8c5-0f10-497f-93ca-9b8a334425a4,1634109189033,13.4140496,52.4877032,5.3755364,-0.7423719,-1.7210336,1.1150894,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,a653ce1a-fa11-45a9-af65-530b111a73e0,48dd8c3c-587f-49e2-b622-8427176e3d0f,1634109189083,13.4140496,52.4877032,5.3755364,0.3712481,0.34338188,-0.5495806,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,a653ce1a-fa11-45a9-af65-530b111a73e0,b049fc9f-8034-48aa-9956-c265a27f9095,1634109189134,13.4140496,52.4877032,5.3755364,-0.6943686,0.60364604,0.6886606,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,a653ce1a-fa11-45a9-af65-530b111a73e0,c6e3d127-24ca-4aba-ab16-7e63f5696a21,1634109189184,13.4140496,52.4877032,5.3755364,0.0036213547,-1.0106919,1.3972979,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,a653ce1a-fa11-45a9-af65-530b111a73e0,91c19b3e-debd-46d8-bf5a-48ac1576b4a4,1634109189234,13.4140496,52.4877032,5.3755364,-0.4042449,-2.260948,-1.9569173,on bike mount,cyclo cross,True,asphalt,excellent
