bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,c03babad-2ed0-4a83-9c89-776dd66875b2,cd18840f-26b9-441d-a176-646fc2bcba17,1632123204012,13.4036276,52.4799312,7.9199376,0.69674486,2.1651723,4.770932,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,c03babad-2ed0-4a83-9c89-776dd66875b2,8c9e265b-f67c-4835-a9db-5acf04705d3a,1632123204063,13.4036276,52.4799312,7.9199376,-0.66234475,-1.073006,-3.468295,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,c03babad-2ed0-4a83-9c89-776dd66875b2,a1fec017-350f-4ea4-a584-d39972f6aa98,1632123204129,13.4036276,52.4799312,7.9199376,-0.190337,1.7621875,3.8167992,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,c03babad-2ed0-4a83-9c89-776dd66875b2,ec048e7f-03b1-48d1-9440-f495ec627d2a,1632123204179,13.4036276,52.4799312,7.9199376,-0.9580525,-0.9214883,-4.728997,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,c03babad-2ed0-4a83-9c89-776dd66875b2,37ed5af4-b7d9-4956-9814-cee5e1a014bf,1632123204246,13.4036276,52.4799312,7.9199376,0.32898277,-5.4195404,-1.2254624,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,c03babad-2ed0-4a83-9c89-776dd66875b2,35944944-2fd7-41d5-846c-9e206b8b2a3e,1632123204313,13.4036276,52.4799312,7.9199376,-1.6618756,-1.2828944,1.2264776,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,c03babad-2ed0-4a83-9c89-776dd66875b2,b13d511c-6790-4f97-aced-c3c2d8fcd62d,1632123204363,13.4036276,52.4799312,7.9199376,-1.1834302,-11.882241,0.7100401,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,c03babad-2ed0-4a83-9c89-776dd66875b2,5f156eeb-363c-401e-9f23-5b0c150e16d2,1632123204429,13.4036276,52.4799312,7.9199376,-0.68459666,1.2520082,-2.326467,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,c03babad-2ed0-4a83-9c89-776dd66875b2,e953359b-ff84-434f-a3a1-408fd9e44cc3,1632123204480,13.4036276,52.4799312,7.9199376,-0.25025177,-4.3067837,3.8381205,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,c03babad-2ed0-4a83-9c89-776dd66875b2,91e324bd-3cb7-4399-8744-03da5e931bfc,1632123204547,13.4036276,52.4799312,7.9199376,-2.902347,0.9000039,2.4055004,on bike mount,cyclo cross,True,concrete plates,good
