bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,12ed73b4-45ea-47a2-8043-5a14876f6917,1633859853254,13.4335581,52.4946287,5.973331,5.4967394,-0.32789183,-9.268647,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,f5449ca0-3851-4557-879b-7aadbf1c3cbb,1633859853321,13.4335581,52.4946287,5.973331,4.1299715,-24.828804,-1.0650473,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,185d585a-c395-4201-9984-78aa514bd887,1633859853371,13.4335581,52.4946287,5.973331,-1.5514066,-2.4526198,7.742285,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,c621c32f-6d7d-4678-96d1-49a78fa0c813,1633859853437,13.4335581,52.4946287,5.973331,-0.34417373,-17.488739,38.67701,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,4fa10756-f2d8-476f-8c3d-7c78aa04182a,1633859853488,13.4335581,52.4946287,5.973331,-1.4121228,43.682148,2.436675,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,36a5f5b4-3e34-4809-a8a6-2b54221ff44a,1633859853538,13.4335581,52.4946287,5.973331,-11.57507,10.880022,1.7843819,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,0b68ef28-5d85-4d71-9f2d-8da4c7adef59,1633859853588,13.4335581,52.4946287,5.973331,1.1432852,-13.915279,13.932565,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,b5dbbd56-9580-4d43-a51d-791f19e741df,1633859853638,13.4335581,52.4946287,5.973331,1.1293688,6.2078276,-7.195159,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,8b525937-baf2-4d17-8f63-38af5b65372a,1633859853705,13.4335581,52.4946287,5.973331,1.4017496,1.279429,-4.0232334,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,85b635a1-e129-48df-8207-edbbad2c1a71,1633859853755,13.4335581,52.4946287,5.973331,-3.1262126,-3.9671373,2.4098816,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,0bc16da7-16c4-4b41-960c-500b30787500,1633859853821,13.4335581,52.4946287,5.973331,-2.9379678,13.747702,10.039612,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,ba31c0d3-5dde-43d8-9937-0edfe6f2cfe6,1633859853872,13.4335581,52.4946287,5.973331,-2.1041574,-4.5638146,7.5236225,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,00be31cf-34bc-44ae-9528-68985bc685b0,1633859853938,13.4336353,52.4946085,5.8687944,0.28927642,-12.515721,12.052525,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,2bd3b15c-9791-4129-b056-1987f27a616d,1633859854004,13.4336353,52.4946085,5.8687944,2.0054271,12.648275,10.076631,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,904205eb-a7b2-4e0e-92a7-823b2ba9ccc2,1633859854055,13.4336353,52.4946085,5.8687944,-1.6274605,-6.6248274,-0.027788162,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,43050547-dbe0-41f5-92cf-609eab92a1cc,1633859854121,13.4336353,52.4946085,5.8687944,4.47437,2.154224,-3.314568,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,4e58c9a3-e35f-4bec-a023-24ff5307eb19,1633859854172,13.4336353,52.4946085,5.8687944,-13.769714,0.6928463,3.3083687,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,c643c57f-ef5b-49c8-8a86-627d36ed9db0,1633859854239,13.4336353,52.4946085,5.8687944,-1.9643117,-16.107693,8.179804,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,41e375ce-9ca5-427c-888d-470c59283c42,1633859854306,13.4336353,52.4946085,5.8687944,-0.3431073,-21.312733,-5.3332963,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,833a4698-baae-43b1-b801-ebe260071e57,1633859854373,13.4336353,52.4946085,5.8687944,8.158226,-14.950199,2.481184,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,e4805203-a4f8-44e2-b0f4-35fa6ab3b015,1633859854423,13.4336353,52.4946085,5.8687944,0.20637667,-0.844789,1.811904,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,2fa258ab-c82b-43ba-a154-095378f21cde,1633859854473,13.4336353,52.4946085,5.8687944,-2.1307065,-1.116714,11.516041,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,b5eb6a0f-5052-434a-8e46-6637b258b1a7,1633859854523,13.4336353,52.4946085,5.8687944,0.5654995,-11.309662,-14.742521,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,6ebbeeb7-9355-44f7-900d-9ac77602e3ae,1633859854590,13.4336353,52.4946085,5.8687944,11.16643,-29.289932,-7.531767,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,20da9002-3ad4-41b0-b51f-4b55ae3a483b,1633859854656,13.4336353,52.4946085,5.8687944,0.079182476,-18.122257,5.0223093,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,508914d2-867b-40b5-88b1-b606c278fcfd,1633859854706,13.4336353,52.4946085,5.8687944,1.3765541,-17.093302,5.2535505,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,be0cce5c-6901-46f6-bd4a-f96746bce019,1633859854757,13.4336353,52.4946085,5.8687944,-9.614111,4.7106485,4.004179,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,be446edd-4f1c-4b63-8dde-eab880e4b8a2,1633859854807,13.4336353,52.4946085,5.8687944,-1.8017287,22.81636,-19.556486,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,dc39cdd7-3f1e-4da0-8b21-e826eaa07b29,1633859854857,13.4336353,52.4946085,5.8687944,-5.2532115,6.0194063,12.850115,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,208d9a7b-cd8c-4476-9e36-af2dd506c8e5,1633859854907,13.4337177,52.4945896,6.159551,1.824291,-40.73987,15.631248,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,bd5850f6-f6c2-4fb3-a73b-e2e13ebdab85,1633859854974,13.4337177,52.4945896,6.159551,0.30950293,-13.034247,13.610968,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,e0ba2306-b190-41d0-95c9-0d7aa1d70f9f,1633859855041,13.4337177,52.4945896,6.159551,0.18346184,4.7995996,12.845606,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,238b0888-2590-4078-9c4e-8268912c99f8,1633859855091,13.4337177,52.4945896,6.159551,-1.4867587,-0.83064866,-3.4902682,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,79ddd3a6-24e7-447f-9f4c-6b4708c46cf0,1633859855157,13.4337177,52.4945896,6.159551,0.15747374,-3.815745,-3.62854,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,d65e0c13-b7cd-4393-b67d-d111c860d676,1633859855208,13.4337177,52.4945896,6.159551,-3.6413636,1.1338763,9.733849,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,7a2b7d5a-b5e0-4b44-8627-f1d04a8ea106,1633859855258,13.4337177,52.4945896,6.159551,4.0537634,-1.0347986,1.1444063,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,7bce2d35-75c3-4c7c-83f4-b292fc36449c,1633859855325,13.4337177,52.4945896,6.159551,2.9482293,-10.831566,0.95531654,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,83c893ef-6f2f-4e8c-b8df-a462a36841a4,1633859855391,13.4337177,52.4945896,6.159551,-1.8501356,-10.435402,25.872988,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,cac672e4-a155-4797-bc79-e46c09f602a6,1633859855458,13.4337177,52.4945896,6.159551,-4.312006,9.589811,0.0022478104,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,3dbb4438-acaa-42f7-9986-f2c499509964,1633859855525,13.4337177,52.4945896,6.159551,-8.712185,10.497584,0.7218008,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,30f24d81-f914-45c0-aeb9-233581f45217,1633859855592,13.4337177,52.4945896,6.159551,-4.1106963,-4.8751483,-8.04553,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,9e6a9c9a-27d8-4507-9a75-5e25aa369df1,1633859855658,13.4337177,52.4945896,6.159551,3.7586677,-14.555941,11.201658,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,387dc5a9-01ac-4344-ae12-3d57f981d445,1633859855709,13.4337177,52.4945896,6.159551,-2.2182224,-15.565443,5.8373194,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,c5a4d322-6a59-4ac8-8f75-f28a8fe32914,1633859855759,13.4337177,52.4945896,6.159551,4.317941,-32.512196,22.23726,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,264b6dde-5756-4ee5-9a54-20bb95d0da12,1633859855826,13.4337177,52.4945896,6.159551,2.0824597,9.976785,16.40414,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,742c44d0-be5e-4c1f-846b-3ce9478f23c6,1633859855876,13.4337177,52.4945896,6.159551,3.2872465,4.822737,-5.130397,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,e0df136a-d4b1-4860-9422-4038962babe4,30b1d4ff-04de-48b4-907c-15c769d63c99,1633859855942,13.4338006,52.4945693,6.1118593,0.29838225,-12.345935,-0.5004797,on bike mount,cyclo cross,True,sett,intermediate
