bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
87111597-b36c-48d4-9369-562edb40e03a,61e059e0-8078-4ff2-ab15-36bec2db5635,005c0e56-482b-4724-a8fe-3cd0507a0b69,1633154297815,13.4889224,52.487648,6.965888,-3.855374,9.358526,-10.421213,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,61e059e0-8078-4ff2-ab15-36bec2db5635,836589da-6743-482e-9071-07a12e06312d,1633154297866,13.4889224,52.487648,6.965888,1.9880257,-12.75789,-3.6459908,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,61e059e0-8078-4ff2-ab15-36bec2db5635,3de11618-cddc-430c-80a1-6361d404d31d,1633154297915,13.4889224,52.487648,6.965888,-0.1394751,-1.3486532,2.5721798,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,61e059e0-8078-4ff2-ab15-36bec2db5635,60646c3e-65b4-494b-940e-180dabd10007,1633154297965,13.4889224,52.487648,6.965888,1.1071306,-6.0902696,-0.23895168,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,61e059e0-8078-4ff2-ab15-36bec2db5635,67f641cd-a068-404d-9431-f66249527799,1633154298015,13.4889224,52.487648,6.965888,1.284183,2.3857083,4.533782,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,61e059e0-8078-4ff2-ab15-36bec2db5635,9ef72a55-9b7c-477d-9d6e-fdbe1ead2c5d,1633154298065,13.4889224,52.487648,6.965888,-0.61459875,-2.4311228,-1.0027742,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,61e059e0-8078-4ff2-ab15-36bec2db5635,ff6aef7f-5d1b-45df-85ed-46cb7c271b0c,1633154298116,13.4889224,52.487648,6.965888,-0.9693482,-0.022656918,-0.6471453,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,61e059e0-8078-4ff2-ab15-36bec2db5635,5e618e74-7bad-46fb-9726-019ba49f6739,1633154298167,13.4889224,52.487648,6.965888,1.687079,1.6204534,1.2910547,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,61e059e0-8078-4ff2-ab15-36bec2db5635,ce959ff2-1775-4f45-ad3c-60cf87935589,1633154298218,13.4889224,52.487648,6.965888,1.5358781,-4.7962804,2.5549278,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,61e059e0-8078-4ff2-ab15-36bec2db5635,ecdf5835-4534-4ecb-9938-e24b0931cd1f,1633154298267,13.4889224,52.487648,6.965888,-1.2914755,2.291988,-1.4741602,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,61e059e0-8078-4ff2-ab15-36bec2db5635,ce03981f-27ce-4cf6-bf2e-99ca89f95314,1633154298317,13.4889224,52.487648,6.965888,-0.16939923,-4.261558,5.1848354,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,61e059e0-8078-4ff2-ab15-36bec2db5635,1c8756ec-208a-40ee-b305-ed71b8d908dc,1633154298368,13.4889224,52.487648,6.965888,-0.22898911,-1.5804815,4.0333652,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,61e059e0-8078-4ff2-ab15-36bec2db5635,7330b484-37d1-4848-acd8-2f7831170035,1633154298418,13.4889224,52.487648,6.965888,0.6956108,-1.6430002,-2.0472822,on bike mount,cyclo cross,True,fine gravel,good
