bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,0d2617fd-c6d4-4dac-8366-e8b4da9105a3,6fd95cc9-df27-47b5-8960-9b8b90574b8c,1644237266031,13.3606176,52.5122657,4.7250476,-0.27266955,-0.17470837,6.7307034,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,0d2617fd-c6d4-4dac-8366-e8b4da9105a3,9c156bc8-de70-415f-9f24-5017f319e9ee,1644237266085,13.3606176,52.5122657,4.7250476,-2.426731,-1.1420474,3.9271107,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,0d2617fd-c6d4-4dac-8366-e8b4da9105a3,2cc71bb2-8960-40f8-9316-7abf0d968755,1644237266143,13.3606176,52.5122657,4.7250476,0.08477661,-1.3867196,3.6128378,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,0d2617fd-c6d4-4dac-8366-e8b4da9105a3,e95b9205-48bf-4330-8802-75a40525510f,1644237266198,13.3606176,52.5122657,4.7250476,-1.0838288,-0.031478405,-0.613678,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,0d2617fd-c6d4-4dac-8366-e8b4da9105a3,f1f0b8ab-be94-4b08-8a73-b463546586a7,1644237266253,13.3606176,52.5122657,4.7250476,3.2084267,4.623773,-8.7691145,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,0d2617fd-c6d4-4dac-8366-e8b4da9105a3,a1d76cb6-ba2b-4cc2-ac67-dcb00b7a42b6,1644237266307,13.3606176,52.5122657,4.7250476,0.24683295,3.8287134,-1.9457579,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,0d2617fd-c6d4-4dac-8366-e8b4da9105a3,329ed549-523d-47e0-8920-3edb560bfa6d,1644237266364,13.3606176,52.5122657,4.7250476,1.9236369,-0.41331482,3.9416513,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,0d2617fd-c6d4-4dac-8366-e8b4da9105a3,2697116e-8f7b-4442-b4f6-7d89d26d4e7c,1644237266419,13.3606176,52.5122657,4.7250476,2.6551263,-2.565434,2.8208265,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,0d2617fd-c6d4-4dac-8366-e8b4da9105a3,f590007a-cf8e-41be-b2ac-55ce6023686a,1644237266477,13.3606176,52.5122657,4.7250476,3.9756844,-4.983943,0.026516914,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,0d2617fd-c6d4-4dac-8366-e8b4da9105a3,0bb11b69-3fa5-407c-8c63-ab1f6893608b,1644237266531,13.360689,52.5122456,4.80559,-5.0966086,4.618242,-0.5327139,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,0d2617fd-c6d4-4dac-8366-e8b4da9105a3,732de378-bc8d-4ec2-950f-bcbca5b47ca3,1644237266587,13.360689,52.5122456,4.80559,-0.75938845,-5.5003242,5.932604,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,0d2617fd-c6d4-4dac-8366-e8b4da9105a3,f913e41f-bba3-4a24-92eb-0ef74c18726a,1644237266644,13.360689,52.5122456,4.80559,2.3431816,7.8883276,7.950444,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,0d2617fd-c6d4-4dac-8366-e8b4da9105a3,26f97a5e-b95c-472e-92db-c5ff6ff4b36e,1644237266698,13.360689,52.5122456,4.80559,-1.5209322,-1.9966863,7.3409185,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,0d2617fd-c6d4-4dac-8366-e8b4da9105a3,afca1f72-22b5-402f-985c-4a910b9654bf,1644237266754,13.360689,52.5122456,4.80559,-0.3699255,0.42647004,1.0610256,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,0d2617fd-c6d4-4dac-8366-e8b4da9105a3,5f0a3250-f046-4caa-aa18-33a22b674960,1644237266808,13.360689,52.5122456,4.80559,0.8108308,0.14469314,4.092001,on bike mount,cyclo cross,True,fine gravel,good
