bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,8bf71db0-f39c-4aa2-bb90-19e5d881ea61,3c7c8765-4ad3-4b23-af54-0de8084f2bfe,1633168962070,14.2809288,52.2701168,6.736215,4.267556,-0.4887116,-2.9745831,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,8bf71db0-f39c-4aa2-bb90-19e5d881ea61,a922c900-078c-4964-8c96-46ad0eeaf655,1633168962121,14.2809288,52.2701168,6.736215,-2.8689222,-0.719234,1.2358837,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,8bf71db0-f39c-4aa2-bb90-19e5d881ea61,606e49fb-9a04-463c-bd26-ccae64e4f8da,1633168962170,14.2809288,52.2701168,6.736215,1.3447963,-1.0515596,-2.487049,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,8bf71db0-f39c-4aa2-bb90-19e5d881ea61,2301e4dd-42a0-435f-aef6-2df975d25497,1633168962220,14.2809288,52.2701168,6.736215,0.44346946,-0.8347702,0.09210777,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,8bf71db0-f39c-4aa2-bb90-19e5d881ea61,68a02fd4-47ed-4f3d-ba11-25938ee15f32,1633168962270,14.2809288,52.2701168,6.736215,0.19422932,-0.34529853,-2.0117373,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,8bf71db0-f39c-4aa2-bb90-19e5d881ea61,ae685532-064d-4021-a69c-19a06a052d4a,1633168962333,14.2809288,52.2701168,6.736215,-0.20370632,-0.60433984,-0.108979225,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,8bf71db0-f39c-4aa2-bb90-19e5d881ea61,2d56ab63-7813-4ec5-9861-e41e4bba9ce8,1633168962383,14.2809288,52.2701168,6.736215,-0.21722853,1.1642103,-2.6018786,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,8bf71db0-f39c-4aa2-bb90-19e5d881ea61,f589fcff-0ea5-493e-bf2a-74403607aaa1,1633168962433,14.2809288,52.2701168,6.736215,0.33431685,0.47636318,-1.2019763,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,8bf71db0-f39c-4aa2-bb90-19e5d881ea61,513785a9-9b4e-4b42-9abb-3a65ba46bf9e,1633168962484,14.2809288,52.2701168,6.736215,1.4365275,-0.33938122,-0.35896397,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,8bf71db0-f39c-4aa2-bb90-19e5d881ea61,bee71990-6c97-4765-aa90-34d11c0eaef2,1633168962534,14.2809288,52.2701168,6.736215,0.4888259,-1.8189211,-0.5833912,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,8bf71db0-f39c-4aa2-bb90-19e5d881ea61,d8bf9cd0-87c6-43ff-b5ae-b5fbe01f9277,1633168962598,14.2809288,52.2701168,6.736215,-0.23658223,-0.4855349,-0.30681133,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,8bf71db0-f39c-4aa2-bb90-19e5d881ea61,dea6bf25-55d8-4706-aa7d-f850c209caa4,1633168962648,14.2809288,52.2701168,6.736215,-1.2304516,-0.82036686,-1.9371738,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,8bf71db0-f39c-4aa2-bb90-19e5d881ea61,5dcd5b12-03ab-4ac7-af47-fbe677154fa4,1633168962698,14.2809288,52.2701168,6.736215,-1.6500511,2.1474848,2.593976,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,8bf71db0-f39c-4aa2-bb90-19e5d881ea61,9a8beb7e-2101-49a3-ac5d-0a74746e8915,1633168962747,14.2809288,52.2701168,6.736215,0.21676663,-1.0801432,-0.024084091,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,8bf71db0-f39c-4aa2-bb90-19e5d881ea61,81e1be8b-f67f-4a99-a203-559b0a07dfb6,1633168962798,14.2809288,52.2701168,6.736215,-1.3421929,-0.38159657,1.5610304,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,8bf71db0-f39c-4aa2-bb90-19e5d881ea61,7bc90367-144d-45a1-97e1-5c1048540eb5,1633168962858,14.2809288,52.2701168,6.736215,-0.15308045,0.81510305,-0.8699255,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,8bf71db0-f39c-4aa2-bb90-19e5d881ea61,593d048e-7620-4c2a-94df-b946fbcd6f41,1633168962909,14.2809288,52.2701168,6.736215,0.53321064,-0.5629697,-1.0952091,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,8bf71db0-f39c-4aa2-bb90-19e5d881ea61,17e5cd43-0134-43f8-be27-64472a06aa4a,1633168962959,14.2810124,52.2700832,7.367682,-0.6417574,-0.020514011,-0.37843227,on bike mount,cyclo cross,False,asphalt,excellent
