bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,0f71130c-6a45-44f4-8db4-d631fa290d8e,1632204924342,13.3951463,52.4801961,7.73299,-1.7118511,-0.31494927,3.1249533,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,305dd59a-3ef5-440c-8fe2-cca4f3bee94f,1632204924393,13.3951463,52.4801961,7.73299,-1.5829883,0.39244723,0.6857166,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,eb469759-08dc-4ef7-92ca-e51da65481dd,1632204924457,13.3951463,52.4801961,7.73299,-0.6832818,-1.0632299,3.3276262,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,1743bc7f-2fe8-4356-a9c9-09bf78ec5714,1632204924507,13.3951463,52.4801961,7.73299,-1.7748778,-3.0911324,1.8184347,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,ad2c38af-d452-4ce7-999f-a6e69d8ca900,1632204924558,13.3951463,52.4801961,7.73299,-0.13315274,-6.559709,2.6514273,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,bb222869-7564-40f0-aef5-ae51a5fc986b,1632204924608,13.3951463,52.4801961,7.73299,-1.4565438,1.2773747,-1.8291035,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,d96f75f0-773a-4280-a35f-b643149f79d8,1632204924659,13.3951463,52.4801961,7.73299,-0.80123097,5.501549,0.5215559,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,16a457f0-b978-4ec9-8cad-2b33d09f6875,1632204924722,13.3951463,52.4801961,7.73299,1.0169568,0.85924673,3.5820236,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,2bae3b62-d2e8-42a2-9bb5-6dbc63a5ea04,1632204924772,13.3951463,52.4801961,7.73299,-2.9567356,3.3084989,1.2564011,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,b25a6fec-8573-4266-b07e-ae426d3a24c3,1632204924822,13.3950421,52.4801752,7.751919,-5.0670443,4.9795513,-1.6080894,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,f9bd6052-f269-44fa-b058-4ca36375af7d,1632204924873,13.3950421,52.4801752,7.751919,1.0433259,-0.9145291,-2.7316709,on bike mount,cyclo cross,True,concrete plates,good
