bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,52d22d88-f211-4a9a-867f-067df2fab950,1627404800755,13.4226498,52.4746913,4.8347464,-11.143793,6.5605454,-10.887682,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,1739ee8d-2ec2-47a9-b799-bef90af47371,1627404800822,13.4226498,52.4746913,4.8347464,1.1236622,7.551836,-9.456339,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,42f687cf-b323-483a-8930-d189d7cb09fd,1627404800889,13.4226498,52.4746913,4.8347464,-0.8691826,1.1971545,3.552125,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,9f3b9511-f9b4-4300-82b6-a904953ff6fc,1627404800956,13.4226498,52.4746913,4.8347464,-2.1658483,-3.7881627,5.588543,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,752771d7-37d0-4fa5-9ead-dac15397183c,1627404801022,13.4226498,52.4746913,4.8347464,1.7434785,-3.438901,6.1443157,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,21548e7c-57c3-4b33-8747-cb51331c40fc,1627404801089,13.4226498,52.4746913,4.8347464,-1.2485619,-17.707268,17.16027,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,fdfc8a67-b673-41a1-8d45-b2f6d54a241c,1627404801155,13.4226999,52.4746978,4.2214346,-1.1508957,-1.243691,4.0127783,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,07ed56b1-3387-4db8-836d-787ebffc15e8,1627404801222,13.4226999,52.4746978,4.2214346,-5.143129,-4.9264507,3.335188,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,88dd4820-33d3-4673-a5db-e318d95deb16,1627404801290,13.4226999,52.4746978,4.2214346,3.07695,-6.3832636,-11.280634,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,4702c8fc-fe66-4bd3-866e-ed25fe352507,1627404801356,13.4226999,52.4746978,4.2214346,-1.0014492,-0.6793239,-18.04531,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,74c141e2-eddd-4409-87ef-9d3ed00c5494,1627404801422,13.4226999,52.4746978,4.2214346,-4.9319286,-11.060357,-0.052393913,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,40c16a06-b98f-4738-8fd9-1fef5ae7db35,1627404801489,13.4226999,52.4746978,4.2214346,3.1350493,-7.0687113,16.99603,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,a4b893ef-1373-4476-bdb2-7b45cbdaadbf,1627404801556,13.4226999,52.4746978,4.2214346,-3.0600724,12.963505,-5.656759,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,8eac430f-e444-404a-914c-d2afeac65af9,1627404801622,13.4227296,52.474701,4.217965,-2.9642153,11.408629,-6.8631306,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,cdbabb42-1935-4ba4-bec0-cd3b17a9a9af,1627404801689,13.4227296,52.474701,4.217965,-1.3637187,-9.288687,-8.571796,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,13131fe3-7d27-4214-881f-e6720145b100,1627404801739,13.4227296,52.474701,4.217965,1.9957119,2.430543,-7.36311,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,86259769-f834-4da7-aebe-d315e5c0762f,1627404801806,13.4227296,52.474701,4.217965,-1.7763487,-14.031333,18.319939,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,edd95e70-fac1-4d10-887a-649bad0cc823,1627404801873,13.4227296,52.474701,4.217965,4.6832314,-4.4573064,16.649748,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,e3ac3d2e-ba14-4125-a2de-ecaefeac9c89,1627404801939,13.4227296,52.474701,4.217965,-4.2259254,-13.119721,3.1690693,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,8f55d569-31fc-4962-8677-6616b3abd7b2,1627404801989,13.4227296,52.474701,4.217965,2.7209861,0.20728445,-5.9388647,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,95284920-2cb9-4c46-9eac-65f5daa8a3be,1627404802040,13.4227296,52.474701,4.217965,-1.9542239,8.283663,-6.5239286,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,560155a5-0df9-40ea-9a7a-03a439bd6df7,1627404802091,13.4227296,52.474701,4.217965,2.0166357,-0.38079214,-1.4718418,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,01f68186-0b12-4102-8f79-d3b671379bc5,1627404802157,13.4227296,52.474701,4.217965,2.2558534,4.839361,3.5214596,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,bd1a0325-957b-419e-a062-d129b505f02b,1627404802207,13.4227296,52.474701,4.217965,-4.015644,10.223031,-13.337818,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,8a9a5d5a-927f-4cf8-a70f-a1fe0bfb87bb,79f44412-7e28-41e5-b3e7-7c85c9f0f031,1627404802273,13.4227296,52.474701,4.217965,-0.562464,-1.213597,-4.308031,on bike mount,cyclo cross,False,sett,intermediate
