bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
d4efb84d-c733-4167-91a0-ed76ed83f2c5,ace4d01c-bc20-4884-aa22-4314e288d346,3339276e-fd20-44a2-a603-4fc6ab80b60f,1626116856807,13.410666,52.4711877,7.5101943,0.067477226,0.4118719,0.55001044,in backpack,cyclo cross,False,asphalt,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,ace4d01c-bc20-4884-aa22-4314e288d346,745398c0-d602-4704-9ead-887c6c8cf2d0,1626116856856,13.410666,52.4711877,7.5101943,0.8005333,0.24406314,0.13863683,in backpack,cyclo cross,False,asphalt,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,ace4d01c-bc20-4884-aa22-4314e288d346,2e7fbeb7-f93a-493b-bde4-baa58c861e0c,1626116856908,13.410666,52.4711877,7.5101943,-0.7090831,0.037758112,-0.086307526,in backpack,cyclo cross,False,asphalt,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,ace4d01c-bc20-4884-aa22-4314e288d346,b05bd094-18c4-4a46-ba3c-b72068337083,1626116856956,13.410666,52.4711877,7.5101943,-0.34916973,0.36887383,-1.0780869,in backpack,cyclo cross,False,asphalt,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,ace4d01c-bc20-4884-aa22-4314e288d346,ea25c6ae-982f-4b6f-aed0-5f4e833065b0,1626116857006,13.410666,52.4711877,7.5101943,-0.6831088,-0.57120335,-0.11119509,in backpack,cyclo cross,False,asphalt,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,ace4d01c-bc20-4884-aa22-4314e288d346,d54b3249-10c1-4d1c-a6a1-0ec54c76a2bc,1626116857618,13.410666,52.4711877,7.5101943,-0.84473276,-0.03432417,-0.2052207,in backpack,cyclo cross,False,asphalt,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,ace4d01c-bc20-4884-aa22-4314e288d346,40d27a9e-a7d4-476f-992c-e1f52f0a573b,1626116857669,13.410778,52.4711917,7.340186,0.5465517,0.5779953,0.5213733,in backpack,cyclo cross,False,asphalt,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,ace4d01c-bc20-4884-aa22-4314e288d346,a3aaaa25-e474-4386-b56d-e82b846b0b02,1626116857719,13.410778,52.4711917,7.340186,0.71329594,0.22238779,-0.17428422,in backpack,cyclo cross,False,asphalt,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,ace4d01c-bc20-4884-aa22-4314e288d346,a9bb97ab-644c-46fa-83a2-4b0af4a694de,1626116857784,13.410778,52.4711917,7.340186,1.191081,-0.10885978,-0.06051278,in backpack,cyclo cross,False,asphalt,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,ace4d01c-bc20-4884-aa22-4314e288d346,11314347-45a6-482b-bc0e-b035b2539d53,1626116857834,13.410778,52.4711917,7.340186,-1.128355,0.42153692,-0.23739266,in backpack,cyclo cross,False,asphalt,good
