bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
ad3458d1-db37-4824-b289-62ce33f43b93,b4481121-034b-4196-9ec1-e29daba0f328,79bd31e8-7322-41f3-9e22-6e1808dd51a4,1627404573611,13.4137804,52.4711933,8.624343,1.1444632,1.3566685,0.033670425,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b4481121-034b-4196-9ec1-e29daba0f328,be0e8034-8c31-46c1-bc99-eb52e6fe4a13,1627404573678,13.4137804,52.4711933,8.624343,-0.34979156,0.022995234,0.09531212,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b4481121-034b-4196-9ec1-e29daba0f328,28f61652-7108-4431-b315-1c39772346f4,1627404573744,13.4137804,52.4711933,8.624343,-0.8209161,0.4581623,0.0559597,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b4481121-034b-4196-9ec1-e29daba0f328,dc7068bb-0b3d-4a61-963b-d097ee392838,1627404573811,13.4137804,52.4711933,8.624343,-0.3150782,-2.9922814,1.6320524,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b4481121-034b-4196-9ec1-e29daba0f328,2504b39a-693a-4446-8fa7-6ef94cc6c115,1627404573878,13.4137804,52.4711933,8.624343,-1.5482409,-0.4920113,1.0393705,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b4481121-034b-4196-9ec1-e29daba0f328,4771a1d9-e6c9-4f34-86ea-1dbb045c49f2,1627404573945,13.4137804,52.4711933,8.624343,0.84904206,-3.6675339,-3.0332537,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b4481121-034b-4196-9ec1-e29daba0f328,b17d89ae-176c-4827-94e0-91a963bb5c7b,1627404574012,13.4137804,52.4711933,8.624343,-0.70140415,-3.740686,1.4422722,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b4481121-034b-4196-9ec1-e29daba0f328,791f97a5-f786-43bd-ae78-e0d7be904680,1627404574079,13.4137804,52.4711933,8.624343,-0.895293,-2.1513498,1.6691828,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b4481121-034b-4196-9ec1-e29daba0f328,86c65558-5f56-472a-96e9-d59878c56131,1627404574145,13.4139042,52.4711874,8.641515,0.51894575,1.8235989,-1.4192286,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b4481121-034b-4196-9ec1-e29daba0f328,ac6aab2c-2df6-4dc6-bb74-b065e34f9423,1627404574212,13.4139042,52.4711874,8.641515,1.2769653,2.6307716,-1.7791934,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b4481121-034b-4196-9ec1-e29daba0f328,37427ef8-f213-4f45-9c69-72981f8b22cf,1627404574279,13.4139042,52.4711874,8.641515,0.08298755,4.1082006,-0.7225599,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b4481121-034b-4196-9ec1-e29daba0f328,dd61e45b-ac47-44b5-a036-085a734404dd,1627404574346,13.4139042,52.4711874,8.641515,-1.7340572,0.3392341,-2.4100142,on bike mount,cyclo cross,False,asphalt,good
