bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,2e6cf9aa-2681-4eb8-a938-ebabbb4e398b,1633712151378,13.4187043,52.494301,4.71824,-0.7558087,-19.516712,6.2607,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,e4f3429a-3005-4f86-b4f5-b392c9d11fe5,1633712151429,13.4187043,52.494301,4.71824,-4.4741926,-8.880166,11.256065,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,a0f353e3-5379-4458-a83b-bfde02addaf7,1633712151495,13.4187043,52.494301,4.71824,-1.1233182,-4.89785,5.664175,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,ca6dcde5-b12e-431e-bc68-060d5bcf3c60,1633712151545,13.4187043,52.494301,4.71824,-0.32841206,-6.780788,5.0302925,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,72e9c2d7-1fa2-4c44-87bc-43ab2b306089,1633712151596,13.4187043,52.494301,4.71824,-0.5185584,-0.017852306,3.865736,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,4430cad7-5571-484a-9bf0-0c4e2f8852be,1633712151662,13.4187043,52.494301,4.71824,-1.519824,-22.053684,6.380849,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,a04fe232-bb4c-45fd-9ccf-db1acf505227,1633712151729,13.4187448,52.4943386,4.79475,-3.4606206,-3.5063188,8.799761,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,ce041af0-51bd-498f-9c2b-e8d735d722d3,1633712151779,13.4187448,52.4943386,4.79475,-5.0220222,-36.13964,6.7583323,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,1d7f08ca-ab5b-4065-89a0-996efc232bb5,1633712151830,13.4187448,52.4943386,4.79475,0.53668517,-13.784747,5.29955,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,a500e443-277d-4405-8e1b-91b16b5a010c,1633712151880,13.4187448,52.4943386,4.79475,-2.8183103,-5.204053,5.4910374,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,20127c8f-35d6-4b2c-93bd-7f8245984b9c,1633712151931,13.4187448,52.4943386,4.79475,-3.5012224,4.501445,6.265088,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,c8c68774-0842-40d2-bd87-d08dcf35079c,1633712151996,13.4187448,52.4943386,4.79475,4.5320187,-15.358616,5.677684,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,6a72a444-4abe-42fc-b916-f39a1710c488,1633712152047,13.4187448,52.4943386,4.79475,4.3844757,-12.462063,7.527954,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,eb101f20-b4e6-43a3-8b42-9bb9ac48837b,1633712152096,13.4187448,52.4943386,4.79475,22.300673,38.784615,-3.8929448,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,22dee648-d0a8-4b90-b213-67a3e96a67ab,1633712152147,13.4187448,52.4943386,4.79475,-5.727483,4.2821045,6.498087,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,356d490d-ee96-4e57-a57c-2049fc1356d3,1633712152197,13.4187448,52.4943386,4.79475,-0.28719938,-17.324852,15.312054,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,24c6689c-9c7d-4d22-ba76-0ee80dfbe781,1633712152247,13.4187448,52.4943386,4.79475,-7.960251,-15.006207,13.503647,on bike mount,cyclo cross,True,sett,intermediate
