bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,6b9217c2-b6c8-4839-99ac-98f68ca7c171,1633531337533,13.4281732,52.4961886,5.2783527,2.449684,-6.1292114,0.13236809,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,54475c6b-9475-42aa-a75d-94631089d657,1633531337584,13.4281732,52.4961886,5.2783527,-1.6493084,2.1100016,-16.499231,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,bba793df-47f4-4187-ae39-b42672f40a2e,1633531337633,13.4281732,52.4961886,5.2783527,-1.6248437,6.6090565,-1.35781,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,a6062213-d431-4e1e-8833-dc31b9541685,1633531337685,13.4281732,52.4961886,5.2783527,1.6793485,-5.9930673,5.8806763,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,d16a054c-7c8d-4d7b-b702-e138e45703f8,1633531337735,13.4281732,52.4961886,5.2783527,0.21610384,-13.3292465,-4.240094,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,cec4285e-3a2e-42a7-9e91-8b80bd4b7e29,1633531337801,13.4281732,52.4961886,5.2783527,-2.1372013,-3.8283248,-1.2658758,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,0f7180f7-87a3-4320-a9f9-4628a1bf16cb,1633531337851,13.4281732,52.4961886,5.2783527,1.1166517,-1.4626293,-9.199165,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,9b3d7283-2b83-4d02-9842-f0a90d27bd00,1633531337901,13.4281732,52.4961886,5.2783527,3.7154334,5.753953,-10.39168,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,caa09f19-4d5a-44e7-9fe5-3579ea352b27,1633531337952,13.4281732,52.4961886,5.2783527,-0.8793489,-1.773968,-19.271643,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,0fa4c642-1e8c-4cb2-8c0b-b5d406a8eeed,1633531338003,13.4281732,52.4961886,5.2783527,1.781843,4.4319954,-2.5484982,on bike mount,cyclo cross,True,sett,intermediate
