bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,9b256f79-e5e7-4436-ac4f-18018a9e59bb,1644074705761,13.4341766,52.492158,5.605984,0.7819104,-2.829652,-12.02802,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,d9fb6ebe-ae96-4769-863c-e8b872e97543,1644074705817,13.4341766,52.492158,5.605984,1.072713,-3.9781919,8.501177,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,8107ae75-1592-4bec-948f-f1508e31b672,1644074705876,13.4341766,52.492158,5.605984,-0.140538,5.2128725,-3.3219447,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,5b1f3030-ab44-40ee-9ce1-dc209f50f1e4,1644074705927,13.4341766,52.492158,5.605984,1.5172286,3.4946642,2.05025,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,1d6a0ffe-dd19-47d0-8442-c1fe5ce079ae,1644074705984,13.4341766,52.492158,5.605984,1.729104,-5.8280373,5.82148,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,43bc0f79-3828-4028-b2ad-9783e23ba13b,1644074706039,13.4341766,52.492158,5.605984,-2.781825,-4.2082415,21.78481,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,fce15dd6-11f1-4930-9a5c-480e2123074b,1644074706095,13.4341766,52.492158,5.605984,-0.28553104,5.8478365,-5.0586777,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,5caee6c1-653c-4229-bf46-a4da2c3412b9,1644074706150,13.4341766,52.492158,5.605984,0.6649952,5.7939644,0.21597862,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,428bd8fc-e064-404c-9d47-bab3d07501ad,1644074706206,13.4341766,52.492158,5.605984,0.3617594,7.703166,-0.9380436,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,bd987901-d3d3-4572-b63a-1a71021f2488,1644074706261,13.4341766,52.492158,5.605984,-1.9938048,1.3251362,-3.3199947,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,09f44a78-38de-4b5e-80cd-d7ad2b9b3ceb,1644074706317,13.4341766,52.492158,5.605984,0.392191,17.176735,3.7787867,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,abd56685-b7a8-4d82-93b1-0b0a2ab3d3e9,1644074706373,13.4341766,52.492158,5.605984,1.5240858,-8.490951,1.4912701,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,3a4a2ca1-490e-4e12-b546-5d8c08f50714,1644074706429,13.4341766,52.492158,5.605984,-6.506795,-8.998169,17.390352,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,0baa9da8-36ae-410d-9d21-e20679e90bc3,1644074706483,13.4341766,52.492158,5.605984,-1.0183699,-6.06476,-5.79066,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,411bc20d-8fd3-4605-9816-af519a5f1b06,1644074706538,13.4342575,52.4921366,5.8323035,0.2109718,5.0457406,-16.09283,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,9506db6e-9d94-4d19-8360-7a963779ccc9,1644074706594,13.4342575,52.4921366,5.8323035,-1.9995728,6.7108793,-6.578175,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,9d567bb2-0faf-4335-9a88-f57136b8f0b5,1644074706649,13.4342575,52.4921366,5.8323035,-2.4585104,-1.8216056,7.0085497,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,f3a6e9ba-d78f-401e-bdaa-657e17b7cd0e,1644074706705,13.4342575,52.4921366,5.8323035,1.1488076,-12.016396,9.459808,on bike mount,cyclo cross,True,sett,intermediate
