bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
a53076f9-fd1a-492e-a84d-be86db0e653a,db2baf1e-b82a-41c5-87b6-3c0971323f49,90805e71-8c89-43f1-b3b6-9b75eec62f82,1644074435837,13.4246411,52.4973172,4.1379914,-1.9350014,3.2971063,-6.7330027,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,db2baf1e-b82a-41c5-87b6-3c0971323f49,470b37fe-b03c-48bc-9a4b-54153173f6ef,1644074435892,13.4246411,52.4973172,4.1379914,0.36715323,-1.5455828,-0.84595346,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,db2baf1e-b82a-41c5-87b6-3c0971323f49,eecfd98c-1012-450a-a3ac-6301021e547c,1644074435949,13.4246411,52.4973172,4.1379914,-0.8430332,4.365912,5.1511526,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,db2baf1e-b82a-41c5-87b6-3c0971323f49,64c94e1f-0a69-46d8-b449-dec03b7f2d65,1644074436004,13.4246411,52.4973172,4.1379914,0.20867792,0.41709852,-0.80076504,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,db2baf1e-b82a-41c5-87b6-3c0971323f49,0e40df53-0ae9-44c0-833b-906aa0cf9a38,1644074436062,13.4246411,52.4973172,4.1379914,-2.557083,3.8401508,-20.335524,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,db2baf1e-b82a-41c5-87b6-3c0971323f49,ffdeb2f8-1dda-43e1-ba4c-3a3e5cdd6b33,1644074436114,13.4246411,52.4973172,4.1379914,-3.1941602,3.2189193,-4.9079494,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,db2baf1e-b82a-41c5-87b6-3c0971323f49,b58b8d06-c452-47d4-96e5-7c6a292678f1,1644074436170,13.4246411,52.4973172,4.1379914,1.4548237,1.059927,3.1383152,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,db2baf1e-b82a-41c5-87b6-3c0971323f49,dedfe811-e2f6-4879-a33e-9b84bdc05899,1644074436226,13.4246411,52.4973172,4.1379914,-0.32300457,6.8603044,-6.6649656,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,db2baf1e-b82a-41c5-87b6-3c0971323f49,697a457b-b1de-4727-993d-2f32f97558d6,1644074436282,13.4246411,52.4973172,4.1379914,4.307907,-1.6890259,5.5315933,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,db2baf1e-b82a-41c5-87b6-3c0971323f49,c72eda21-3b17-4135-a085-f74913b1e8b7,1644074436337,13.4246411,52.4973172,4.1379914,-3.6411648,-4.891277,3.9272642,on bike mount,cyclo cross,True,sett,intermediate
