bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
dd411448-f3a8-418d-8ede-fc56405011ef,2fa19605-1300-412c-8981-09b706347dab,c49f267f-d3d5-4642-91d4-566fe7f181a7,1634556881898,13.4808561,52.4832048,6.093131,2.439025,-2.467791,-1.3633337,on bike mount,cyclo cross,False,mixed,mixed
dd411448-f3a8-418d-8ede-fc56405011ef,2fa19605-1300-412c-8981-09b706347dab,c4fed163-4623-4bf0-b117-a2d5cc2e41f3,1634556881948,13.4808561,52.4832048,6.093131,1.8998061,-5.643401,4.0226593,on bike mount,cyclo cross,False,mixed,mixed
dd411448-f3a8-418d-8ede-fc56405011ef,2fa19605-1300-412c-8981-09b706347dab,837e560b-e4ae-4725-8c6b-ee4e554bdd8d,1634556882014,13.4807985,52.4832459,6.111267,-4.304579,-0.013070583,-4.030776,on bike mount,cyclo cross,False,mixed,mixed
dd411448-f3a8-418d-8ede-fc56405011ef,2fa19605-1300-412c-8981-09b706347dab,b8b4027e-189b-4256-9592-a2e958a200a3,1634556882065,13.4807985,52.4832459,6.111267,0.9587338,5.416996,-7.0392094,on bike mount,cyclo cross,False,mixed,mixed
dd411448-f3a8-418d-8ede-fc56405011ef,2fa19605-1300-412c-8981-09b706347dab,62592168-58ba-42a1-b562-14e9bac6fa20,1634556882115,13.4807985,52.4832459,6.111267,2.2853675,-6.448862,4.6508665,on bike mount,cyclo cross,False,mixed,mixed
dd411448-f3a8-418d-8ede-fc56405011ef,2fa19605-1300-412c-8981-09b706347dab,8b26d52e-eebb-447d-a669-c7af30521ea8,1634556882165,13.4807985,52.4832459,6.111267,1.2357951,6.410342,-9.5963955,on bike mount,cyclo cross,False,mixed,mixed
dd411448-f3a8-418d-8ede-fc56405011ef,2fa19605-1300-412c-8981-09b706347dab,c002f9d7-c16b-4f8e-9777-e2d91d85c966,1634556882232,13.4807985,52.4832459,6.111267,1.7536508,-12.910961,-1.3980403,on bike mount,cyclo cross,False,mixed,mixed
dd411448-f3a8-418d-8ede-fc56405011ef,2fa19605-1300-412c-8981-09b706347dab,270ec8a7-e498-4888-b17b-e111d54574e5,1634556882299,13.4807985,52.4832459,6.111267,0.85464686,-8.826027,-1.7816644,on bike mount,cyclo cross,False,mixed,mixed
dd411448-f3a8-418d-8ede-fc56405011ef,2fa19605-1300-412c-8981-09b706347dab,43ea16df-0565-47ae-9d44-f3a79d2f7d6b,1634556882365,13.4807985,52.4832459,6.111267,2.054475,-1.7584503,5.6535225,on bike mount,cyclo cross,False,mixed,mixed
dd411448-f3a8-418d-8ede-fc56405011ef,2fa19605-1300-412c-8981-09b706347dab,21c3584d-59b2-4cee-b74f-dfc311326b88,1634556882432,13.4807985,52.4832459,6.111267,-0.7872107,-1.5738147,-2.226645,on bike mount,cyclo cross,False,mixed,mixed
