bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,01be3371-396a-4702-8877-77961aaf20fe,0bea0be0-86f7-49a4-985b-77c0d92c8c49,1633859808868,13.4298663,52.4956669,4.695233,-0.0071981847,-8.36623,2.6603994,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,01be3371-396a-4702-8877-77961aaf20fe,2a825cc0-6357-490b-868e-8980d0b17a5f,1633859808918,13.4298663,52.4956669,4.695233,-2.565833,-1.1143541,-7.075178,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,01be3371-396a-4702-8877-77961aaf20fe,1dbbe577-12c7-45a1-9638-84c7f5c039d8,1633859808968,13.4298663,52.4956669,4.695233,-1.9380256,9.4447565,-11.017027,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,01be3371-396a-4702-8877-77961aaf20fe,193a4d61-8247-4d46-8eff-442da247a965,1633859809018,13.4298663,52.4956669,4.695233,-2.2040718,-3.704887,7.2002144,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,01be3371-396a-4702-8877-77961aaf20fe,1d78212f-81d3-4835-b34a-b12f2bcbba91,1633859809068,13.4298663,52.4956669,4.695233,1.0201968,-5.344379,1.1768112,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,01be3371-396a-4702-8877-77961aaf20fe,f4493feb-5ff0-4a55-b3a3-02ac7093879c,1633859809117,13.4298663,52.4956669,4.695233,1.218903,2.6905541,7.4634895,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,01be3371-396a-4702-8877-77961aaf20fe,3ef530fe-43f4-4fec-9ce2-d87dd3bbaed3,1633859809167,13.4298663,52.4956669,4.695233,-0.3198682,1.3510804,-5.1151342,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,01be3371-396a-4702-8877-77961aaf20fe,faa507e9-248f-4d64-bbfc-64a70fc6cd55,1633859809219,13.4298663,52.4956669,4.695233,-2.0754735,-0.20294619,8.2453785,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,01be3371-396a-4702-8877-77961aaf20fe,27c073c1-3351-450c-9a06-568c5b65e1e9,1633859809268,13.4298663,52.4956669,4.695233,-2.4112632,6.8367224,-5.7375197,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,01be3371-396a-4702-8877-77961aaf20fe,8aa41150-016f-47b4-ab85-dbda43c30187,1633859809319,13.4298663,52.4956669,4.695233,-0.32056478,-2.6748905,10.153377,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,01be3371-396a-4702-8877-77961aaf20fe,2f8607af-15fe-4e2e-a217-4f0fecea69ef,1633859809369,13.4298663,52.4956669,4.695233,-0.21077257,0.43965673,-4.465487,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,01be3371-396a-4702-8877-77961aaf20fe,d39e6568-0589-4880-beea-b61ae08a933c,1633859809418,13.4298663,52.4956669,4.695233,-1.4071487,-16.354416,15.247515,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,01be3371-396a-4702-8877-77961aaf20fe,2ee03aa5-56ee-4110-8b0c-9b33155cb550,1633859809469,13.4298663,52.4956669,4.695233,-3.9692016,5.073472,-9.44646,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,01be3371-396a-4702-8877-77961aaf20fe,d085135c-9ccd-4eed-81b2-421d2adf3ca9,1633859809518,13.4298663,52.4956669,4.695233,-2.6763911,8.403061,-2.5642037,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,01be3371-396a-4702-8877-77961aaf20fe,8bb621c2-6cc5-4fc3-8037-7adee05eca57,1633859809568,13.4298663,52.4956669,4.695233,-0.025324583,-13.231295,7.830167,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,01be3371-396a-4702-8877-77961aaf20fe,f3f9bdef-0786-4884-b984-b62744bd11f1,1633859809618,13.4298663,52.4956669,4.695233,0.58009565,-6.669426,-0.5017524,on bike mount,cyclo cross,True,sett,intermediate
