bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,e0e65636-76f3-4baf-8129-b91482236ca8,1634144171172,13.4159569,52.4822798,7.1855927,-3.1228886,2.3093486,-0.43433666,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,3a45c0c4-70a0-480a-b8e0-94e052e31b1a,1634144171223,13.4159569,52.4822798,7.1855927,2.2233317,-2.4320889,2.2549772,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,18c0854b-951f-4db7-82cd-1b6fd9086be6,1634144171288,13.4159569,52.4822798,7.1855927,-2.6157544,0.39251328,0.17523861,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,11f544d4-ac4e-453b-b6a6-2e48dbadd603,1634144171340,13.4159569,52.4822798,7.1855927,-0.5082316,-1.447203,0.9718647,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,d497f08a-4ed3-4d08-bdf4-825aab65b41a,1634144171390,13.4159569,52.4822798,7.1855927,0.49461862,0.75968456,1.3340979,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,615ba74a-fad0-44e5-acf3-73215b4270ba,1634144171456,13.4159569,52.4822798,7.1855927,0.21467853,-2.1313193,1.3294868,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,e852edf7-3589-4f19-bb5e-0560f6699386,1634144171507,13.4159449,52.4823449,7.1755195,0.20741293,-0.21202898,-1.1777196,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,087c5ba2-faf2-424e-8fe9-9070d0392f0b,1634144171556,13.4159449,52.4823449,7.1755195,0.4124809,-0.34275627,-1.0586185,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,2e174f84-6105-46cf-b56c-1d743a84a204,1634144171607,13.4159449,52.4823449,7.1755195,0.21224791,-1.5006018,1.4817028,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,fb74a72a-e500-488e-809e-8e69164d61ad,1634144171658,13.4159449,52.4823449,7.1755195,0.012360036,0.98679185,0.07321358,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,7edb1fcd-1cdd-4b2b-98fd-f4bacfe842f3,1634144171707,13.4159449,52.4823449,7.1755195,-0.24739403,-0.8159697,-0.11336708,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,a6887052-1fbe-461c-aee0-4b0178edfff7,1634144171758,13.4159449,52.4823449,7.1755195,0.3076712,-0.9142184,2.096118,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,9f11fa24-940c-435c-bb18-a28e13aeceac,1634144171807,13.4159449,52.4823449,7.1755195,-0.380997,2.8110585,-2.0337653,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,91b4e558-8420-492d-b70f-62aa71fdf576,1634144171858,13.4159449,52.4823449,7.1755195,1.278856,-1.0227969,-1.2386608,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,12ccdf2d-5f43-40d9-aca9-459b6cad2d2e,1634144171908,13.4159449,52.4823449,7.1755195,-0.13862449,0.059183598,0.001083374,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,0b2cb954-4321-4b65-b065-40e9ab87459e,1634144171959,13.4159449,52.4823449,7.1755195,0.5856332,-2.126656,0.5152664,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,4959bb6a-4465-4ce0-b4ff-19734d7fd9b8,1634144172025,13.4159449,52.4823449,7.1755195,1.2016995,-0.74601746,1.1421471,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,807bbeaf-ea18-4a92-a597-a982f18b132f,1634144172075,13.4159449,52.4823449,7.1755195,1.7928365,0.122734785,-0.6211443,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,d463fdbc-9e7f-44ba-b8f0-30341e25e73d,1634144172125,13.4159449,52.4823449,7.1755195,0.46431768,1.6553683,1.3597488,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,6b02dee8-0704-461d-851e-2f8ccbe1cb59,1634144172175,13.4159449,52.4823449,7.1755195,-0.18419158,-1.4546238,1.7804241,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,e3b67f81-bc08-454c-946f-8c5373c9b347,1634144172226,13.4159449,52.4823449,7.1755195,0.42658028,0.029803514,-1.0421038,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,f745538c-561d-449e-9b56-022da1e468ea,1634144172275,13.4159449,52.4823449,7.1755195,0.7113145,0.8634038,-0.9098253,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,2c942346-2019-443b-a02e-b697900f2754,1634144172325,13.4159449,52.4823449,7.1755195,0.81247795,0.69312024,-0.7999115,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,3ca54c96-9509-47cc-8286-0fd3f64b610a,1634144172377,13.4159449,52.4823449,7.1755195,-0.5798938,-0.50503445,0.023077965,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,58ee1c56-0820-4abc-a2b2-149094caf772,1634144172442,13.4159449,52.4823449,7.1755195,-0.37450448,-1.764754,0.1646223,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,5e53c48c-c734-47bc-94f4-b391febcdbb8,1634144172492,13.4159208,52.4824082,7.130273,0.9650363,0.72151923,3.5760841,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,b632e66d-8092-4036-8e20-eab6702a3856,1634144172542,13.4159208,52.4824082,7.130273,0.8896314,-0.86660075,-1.0367279,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,4cff8072-4995-49ed-8e38-2ba61ffd934b,1634144172593,13.4159208,52.4824082,7.130273,0.14577323,0.35101056,1.6765089,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,bed003f9-2cbc-43f5-84fd-321c6067d940,1634144172644,13.4159208,52.4824082,7.130273,-0.62172925,-1.0279545,-3.1484866,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,e675c64b-734a-4324-9f6a-adeedeef026a,1634144172693,13.4159208,52.4824082,7.130273,0.5128134,-0.19777083,1.4989519,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,7b579d37-a1aa-449e-9e11-0cd45c3b117c,1634144172744,13.4159208,52.4824082,7.130273,-0.5170012,-1.3677119,1.6746731,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,528e9ff3-7c61-4e9c-ad9a-28e70a494f34,1634144172794,13.4159208,52.4824082,7.130273,-0.910637,0.7940979,-0.13532352,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,ca6201ef-8d19-44d2-8bd7-0de8f1e70a77,1634144172844,13.4159208,52.4824082,7.130273,-0.10944404,1.1922886,1.5078154,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,989cede9-27ac-44a4-8b13-e6365bd84771,1634144172894,13.4159208,52.4824082,7.130273,0.47345138,-1.5888461,-1.8209782,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,b6c54788-be73-47cd-b138-43e08d1ae2cc,1634144172944,13.4159208,52.4824082,7.130273,0.63305753,2.1646914,0.421072,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,d83a60bc-51ed-4736-8999-34424f752bab,1634144172995,13.4159208,52.4824082,7.130273,1.292013,0.8799095,-1.2569399,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,ff507b89-cfa0-4c7e-9f09-5cab81fb77a2,1634144173046,13.4159208,52.4824082,7.130273,-0.72395253,-3.150049,-1.3100233,on bike mount,cyclo cross,True,asphalt,excellent
