bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,2cc35b09-2311-445e-97e0-7241180e438c,44ce52b8-f0ca-443a-8543-833a3071ab46,1644237054356,13.3593966,52.512164,2.9409738,-0.99952877,-2.5918732,-0.78546715,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,2cc35b09-2311-445e-97e0-7241180e438c,e86ba7bf-cef4-4fe9-a3c5-c8d004c9d348,1644237054411,13.3593966,52.512164,2.9409738,-0.2416169,-1.5752811,3.5583143,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,2cc35b09-2311-445e-97e0-7241180e438c,9cf2a22a-f17f-4885-ade8-86c75f372a7a,1644237054469,13.3593966,52.512164,2.9409738,0.6317407,0.76243067,1.1420555,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,2cc35b09-2311-445e-97e0-7241180e438c,855f69d3-f237-47e7-a9f3-e3ef98a73e46,1644237054522,13.3593966,52.512164,2.9409738,-1.6733799,0.55572605,1.7979717,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,2cc35b09-2311-445e-97e0-7241180e438c,c38fb338-298a-4f65-801b-d7578f9538df,1644237054577,13.3593966,52.512164,2.9409738,1.624464,0.4826455,-0.21729565,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,2cc35b09-2311-445e-97e0-7241180e438c,542f5f44-b77d-49fa-bd63-9599897f5bf5,1644237054632,13.3593966,52.512164,2.9409738,-0.016290337,-0.8199065,2.821538,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,2cc35b09-2311-445e-97e0-7241180e438c,d32f4c1c-bab8-4701-bc04-7e783f7183d0,1644237054689,13.3593966,52.512164,2.9409738,-0.8561368,-0.76902294,-0.95959854,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,2cc35b09-2311-445e-97e0-7241180e438c,9e10687c-0ee3-48b5-bef6-fb8d0ca433a0,1644237054745,13.3593966,52.512164,2.9409738,-0.41553915,2.4678636,2.312993,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,2cc35b09-2311-445e-97e0-7241180e438c,f8e381ac-a85a-4350-ac6e-a98d87592e6e,1644237054800,13.3593966,52.512164,2.9409738,-1.4243258,-2.2726977,5.069357,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,2cc35b09-2311-445e-97e0-7241180e438c,c3cf2d3b-77d2-4636-81fa-7f48666a9bf4,1644237054860,13.3593966,52.512164,2.9409738,1.8523172,0.4719875,-5.904371,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,2cc35b09-2311-445e-97e0-7241180e438c,dbee0d73-c2fb-474a-8eb2-87c562469d88,1644237054911,13.3593966,52.512164,2.9409738,-0.9610102,1.4079094,1.5606031,on bike mount,cyclo cross,True,fine gravel,good
