bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,a52f74c9-6f7e-47f6-bec4-fffe1414c344,1644237094333,13.3570289,52.5113302,4.048843,-2.05969,7.432089,3.3307533,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,571abca8-ced7-4e9e-bc9c-8152b0f7418e,1644237094386,13.3570289,52.5113302,4.048843,-0.71095335,-7.919413,3.7591372,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,d5921d3d-918b-48da-8d36-182f56699dd4,1644237094443,13.3570289,52.5113302,4.048843,-1.5083367,-2.1117234,-4.9078903,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,72845114-8f79-4289-8e0b-afc169dfd6be,1644237094497,13.3569652,52.5113012,4.274589,-2.0968344,-4.2470117,-4.6363444,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,4d232a32-0d2f-4616-ba7a-266691335918,1644237094553,13.3569652,52.5113012,4.274589,-2.382018,0.15863562,2.3819895,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,8b2dfad8-a7b6-474d-8541-0d340db59dc7,1644237094610,13.3569652,52.5113012,4.274589,-2.9230967,3.9454784,8.724665,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,88466554-38f9-40e8-822c-bf2a68b83647,1644237094663,13.3569652,52.5113012,4.274589,-2.6733692,-4.100327,-1.605031,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,658ccc5e-53b6-4332-b87a-422c463786a4,1644237094721,13.3569652,52.5113012,4.274589,4.6107864,0.554055,14.54427,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,2c0f9989-0a81-437e-b5f8-04417aad95a6,1644237094776,13.3569652,52.5113012,4.274589,-4.2409368,9.955118,-7.21241,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,024c0446-e894-4386-9b40-c2bd23352b35,1644237094831,13.3569652,52.5113012,4.274589,-0.6732857,-6.627594,15.501284,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,c483bee4-353f-4db0-b14c-f5a0d2487ba9,1644237094886,13.3569652,52.5113012,4.274589,0.19320363,5.8076825,-8.269103,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,d17fcd17-596e-40c1-a2f7-9fd801fffdd7,1644237094942,13.3569652,52.5113012,4.274589,-1.9268146,-7.3287086,1.4532442,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,3dd2e293-903b-4637-8f81-a364c3a0e514,1644237094999,13.3569652,52.5113012,4.274589,1.6075578,3.3840065,-1.92764,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,6c85c6b3-d8ad-4e2a-b86f-d6d66566ac45,1644237095054,13.3569652,52.5113012,4.274589,2.144562,-1.6243525,-2.2597704,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,73b67fa1-5e31-4f5e-bf23-d12be0669b3a,1644237095109,13.3569161,52.5112775,4.4684863,0.11499441,7.4129796,-9.926176,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,43225d91-0b4c-4c0c-88e4-ba3dfb7ae562,1644237095166,13.3569161,52.5112775,4.4684863,-6.4242716,4.663898,-5.120802,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,f63ab663-c048-4561-be47-0bc8f398e6d7,1644237095219,13.3569161,52.5112775,4.4684863,0.022324901,-0.1952877,-5.78257,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,924e2461-09a3-439b-973a-369ece91cbe7,1644237095276,13.3569161,52.5112775,4.4684863,2.311067,-3.1007183,-4.617075,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,5c7cbe1e-d7de-4a40-88d2-d5de237b83ca,1644237095334,13.3569161,52.5112775,4.4684863,2.6604362,0.7552719,2.5160465,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,992ff9bb-5f2e-4c52-8f54-7f747a519793,1644237095388,13.3569161,52.5112775,4.4684863,-1.8330121,1.607327,1.3921099,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,5bb04d61-7a33-4654-a457-afb66d4d44f4,1644237095443,13.3569161,52.5112775,4.4684863,-6.6370125,-8.141829,12.990557,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,e4c61eeb-91b0-42ff-9a39-8d330dbeeff8,1644237095500,13.3569161,52.5112775,4.4684863,-4.1724606,-2.4949508,-4.7177806,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,99d255a1-1205-4213-96e2-7978df077f1e,1644237095559,13.3569161,52.5112775,4.4684863,-5.476656,-9.997921,21.189098,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,255323b6-1e3c-423a-9f69-faffb0a478ea,1644237095610,13.3569161,52.5112775,4.4684863,1.3606467,5.296816,-1.8026118,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,9b6822c4-9074-4510-84d7-7b401a867c72,1644237095664,13.3568864,52.5112614,4.5517097,1.2273939,-7.1312537,6.676694,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,55000ba0-71c2-425a-a35c-fe09700fce8a,1644237095721,13.3568864,52.5112614,4.5517097,0.64852023,-4.427927,-1.3241835,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,fef97c91-623c-4aa3-ad46-75fac3014ebc,1644237095777,13.3568864,52.5112614,4.5517097,0.9278291,-1.5629036,-2.3707013,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,f18f8a68-c382-4a73-b0eb-165a95bc4384,1644237095833,13.3568864,52.5112614,4.5517097,1.1245327,4.155291,-3.078537,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,b194b21d-de05-41cc-bbf6-a12bd7d3ec11,1644237095888,13.3568864,52.5112614,4.5517097,-2.360888,1.3877649,-0.42448616,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,2feefa6b-a003-4b39-bdde-3e0875a4fb23,1644237095944,13.3568864,52.5112614,4.5517097,-0.63742065,-1.136534,5.6991987,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,555606e4-c7c1-445d-907b-5def5ad719fb,1644237095999,13.3568864,52.5112614,4.5517097,0.0023303777,-0.61670375,-7.444405,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,347ba6c9-32d7-4c08-8627-e9867b7c4206,1644237096055,13.3568864,52.5112614,4.5517097,-0.15234023,-3.8638847,2.145115,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,b368b7df-b6a2-45d1-a31d-8fd3d76b6003,1644237096110,13.3568864,52.5112614,4.5517097,1.3165388,-1.1058886,-6.9888616,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,c81d69ac-03bf-4da4-9ef9-fc49141c806e,1644237096166,13.3568864,52.5112614,4.5517097,2.5321157,3.5415754,0.28273296,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,c40feeb9-0a20-4a7c-bc07-092c0f737905,1644237096225,13.3568864,52.5112614,4.5517097,0.51023126,-3.715887,0.71031475,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,2179c5ab-fd04-4431-aad3-4bab3ceb0196,1644237096276,13.3568864,52.5112614,4.5517097,-1.7148709,0.6512542,0.789628,on bike mount,cyclo cross,True,fine gravel,good
06644c66-65ee-40a7-ba9a-29b7ad2aa6a5,b7d89a75-3aaa-4f72-bc38-6c823d75cf71,9f5833f1-d92c-47d3-9d25-e8320d9159ee,1644237096331,13.3568864,52.5112614,4.5517097,3.2229357,4.0777254,0.56171894,on bike mount,cyclo cross,True,fine gravel,good
