bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,412853b9-2469-4cd4-a41a-2c928a23f290,1634371928922,13.365402,52.5102641,4.5949173,-2.4721348,3.491262,-12.147394,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,ea47802d-8cf1-4838-bc24-9d8bb88803ea,1634371928972,13.365402,52.5102641,4.5949173,1.3948597,-0.5271146,6.959675,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,7182d6f5-11bd-4b11-9f35-ff8c334d7b58,1634371929039,13.365402,52.5102641,4.5949173,-1.5024734,2.7566433,4.3668394,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,a06d969e-3b2f-4dfc-bbcb-e945a485307a,1634371929089,13.365402,52.5102641,4.5949173,-3.760708,3.113463,4.6982574,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,38b26175-ac14-4ede-87d3-2484cf937b74,1634371929139,13.365402,52.5102641,4.5949173,-0.8507198,2.2963085,-5.401586,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,20787722-d067-4cb5-857e-4bc228040418,1634371929206,13.365402,52.5102641,4.5949173,-1.7705073,-1.3389306,1.2225857,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,f3828dad-0583-4086-8593-73ea21c617ae,1634371929273,13.365402,52.5102641,4.5949173,-1.3163612,-1.0027795,-1.5080957,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,fca31328-4e4d-4d5e-822b-cff832cba35e,1634371929322,13.365402,52.5102641,4.5949173,-1.1183264,-2.1682174,-0.8223419,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,c99ccc78-489e-40c5-8605-4c784b5c8752,1634371929373,13.365402,52.5102641,4.5949173,-0.7181588,-2.7763138,-2.3093133,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,86bba8b1-91d0-4610-b056-83719de7c9e0,1634371929440,13.3653484,52.510257,4.626211,0.5935028,1.6223016,-2.1485167,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,7cdcac2c-1ab9-495c-b6ef-e212dd915770,1634371929490,13.3653484,52.510257,4.626211,-1.950773,1.816855,1.5955362,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,dd8abd28-0cd0-44e8-bc45-731bbb364663,1634371929557,13.3653484,52.510257,4.626211,-2.5654578,-2.3789766,-9.758482,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,7474844f-e1cd-42bd-a172-b0c0781d6789,1634371929624,13.3653484,52.510257,4.626211,-1.3188851,-3.506277,-7.2260823,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,758d4ba6-e6fa-4d15-a23d-760ade23ab6d,1634371929674,13.3653484,52.510257,4.626211,-0.7471467,4.8098197,2.8143892,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,aed419a1-9507-4466-a52f-09a033ce6184,1634371929741,13.3653484,52.510257,4.626211,2.1460853,-6.241841,-1.9963813,on bike mount,cyclo cross,True,fine gravel,good
