bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
15f5016a-c120-4b81-923d-38855d555615,84d7f453-fe73-437a-ae53-e880e1d30f52,0c0e2cd0-112d-474a-b4a8-a3753a4af1a7,1626011435409,13.7292126,52.3929534,6.583147,-0.41157782,-2.7136738,0.13086796,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,84d7f453-fe73-437a-ae53-e880e1d30f52,8999d4d8-3da3-45ea-b801-76dc93dc40b0,1626011435458,13.7292126,52.3929534,6.583147,1.1949213,-3.7193978,4.436658,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,84d7f453-fe73-437a-ae53-e880e1d30f52,8d03936c-4803-4c67-995d-8a592b4786cc,1626011435508,13.7292126,52.3929534,6.583147,0.29275328,-3.7111075,7.578657,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,84d7f453-fe73-437a-ae53-e880e1d30f52,010e8eb0-7d8c-4113-bc4f-4285a8f29602,1626011435560,13.7292126,52.3929534,6.583147,-0.5334058,1.5643394,6.7788286,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,84d7f453-fe73-437a-ae53-e880e1d30f52,409b1e75-8095-4135-a700-a2e08a7e9ff0,1626011435612,13.7292126,52.3929534,6.583147,-2.730394,4.4097195,8.34059,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,84d7f453-fe73-437a-ae53-e880e1d30f52,0fa81359-d6c5-4b21-8d3d-1f7092187466,1626011435663,13.7292126,52.3929534,6.583147,-1.0043163,8.553429,-3.1467748,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,84d7f453-fe73-437a-ae53-e880e1d30f52,1dc5260f-e00c-4ff6-aa9c-b1ec94bd972b,1626011435712,13.7292692,52.3929444,6.630593,-1.1632714,1.4301348,-2.3590775,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,84d7f453-fe73-437a-ae53-e880e1d30f52,1f9969a1-4cab-40cc-8aed-c12c247bc960,1626011435763,13.7292692,52.3929444,6.630593,-0.2141937,-2.7380579,6.4236183,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,84d7f453-fe73-437a-ae53-e880e1d30f52,759d1f33-3165-4f79-a1bc-02181f44db16,1626011435814,13.7292692,52.3929444,6.630593,-0.51388836,-3.2888966,3.5867586,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,84d7f453-fe73-437a-ae53-e880e1d30f52,1b98dd8f-f211-4ef7-9e5e-f7ce477f5c95,1626011435865,13.7292692,52.3929444,6.630593,0.763646,5.5779376,-4.2982464,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,84d7f453-fe73-437a-ae53-e880e1d30f52,46a9646d-a580-4701-b79a-2017515eebfe,1626011435916,13.7292692,52.3929444,6.630593,0.14428723,-6.570224,14.953492,on bike mount,road bicycle,False,asphalt,intermediate
