bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,27d6e211-e321-4b06-a513-3586c4349396,1633682547059,13.4080794,52.4725926,6.9332647,0.48005375,-2.3297088,1.4354277,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,ea7f092a-8659-4048-8681-6a8f626ae26b,1633682547110,13.4080794,52.4725926,6.9332647,-0.046605982,1.43783,3.165042,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,4f1b630c-2508-422a-aa9d-d1361c2c0e81,1633682547160,13.4080794,52.4725926,6.9332647,1.5116414,-4.582803,-7.4044333,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,c9e33f05-0217-4dab-a055-3820a8bfbc02,1633682547227,13.4080794,52.4725926,6.9332647,-0.39425534,0.90291905,2.3402948,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,c859fd74-b72e-4aeb-be7b-23d7aa484cb8,1633682547293,13.4080794,52.4725926,6.9332647,-0.01121825,-5.443533,6.440626,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,de764b9d-e0cf-4c5c-bc4c-83a642802166,1633682547360,13.4080794,52.4725926,6.9332647,-0.5511815,1.3537111,0.37876987,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,e43d9c25-6bd7-49dc-96a3-45ac7b0bf607,1633682547427,13.4080794,52.4725926,6.9332647,0.51285636,-1.4321676,-3.664342,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,5817c723-e786-45c2-a06c-e37723804067,1633682547476,13.4080794,52.4725926,6.9332647,-0.37769163,3.5640492,-1.0277119,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,95c8ca49-a948-4f8b-8961-a1a90299f68e,1633682547526,13.4080794,52.4725926,6.9332647,-0.71605253,-6.124043,4.3022356,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,ff5c8479-9ea2-4c60-8c92-02045459d8eb,1633682547577,13.4080794,52.4725926,6.9332647,-0.5934588,-2.0588017,2.2819052,on bike mount,cyclo cross,True,paving stones,good
