bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,f6dfcbf0-d698-465b-bb58-0600c1a8ee86,1636131120773,13.4149067,52.4894805,2.457804,0.24467883,-0.15166044,2.4813366,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,0669f69d-688c-4165-8a99-86b9371c9521,1636131120822,13.4149067,52.4894805,2.457804,0.1881688,-0.5049374,1.2567768,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,61903e76-5c1d-4d3e-aa6d-001e810ee421,1636131120873,13.4149067,52.4894805,2.457804,1.1957307,0.4328258,-0.55833626,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,8db19371-1dfd-4081-bd1c-acbeb3f4e675,1636131120923,13.4149067,52.4894805,2.457804,-0.53043216,-1.3590758,1.764493,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,5cdff1cd-fd59-45e3-9c2f-ebf9569a3b59,1636131120974,13.4149067,52.4894805,2.457804,-0.10399085,-0.09068179,0.41495705,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,eb4e15ac-d296-44b6-bdf8-f07832f2bc06,1636131121040,13.4149067,52.4894805,2.457804,0.3058972,0.1933198,-0.8443365,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,e7d4e1b3-3a1e-46db-9ddb-3d3557557022,1636131121090,13.4149067,52.4894805,2.457804,-0.11814445,1.1609302,-2.4181647,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,9afbebb4-1abe-4c1f-8b60-d096fdb6d45a,1636131121141,13.4149067,52.4894805,2.457804,0.87437445,2.0686603,0.982193,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,e0c649eb-f6ae-4186-b725-bf84f486739b,1636131121192,13.4149067,52.4894805,2.457804,0.5105497,0.6867285,2.6215496,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,65bfd7b6-d2f5-49be-959c-694d81389861,1636131121241,13.4149067,52.4894805,2.457804,-0.26141325,-2.126164,2.0517473,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,ba5363ab-aa35-493d-a673-5f5f5980d226,1636131121307,13.4149067,52.4894805,2.457804,-0.31049427,0.52193093,4.1029043,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,b71b8698-b245-4626-9e92-c14fd9e9fae8,1636131121357,13.4149067,52.4894805,2.457804,-0.67115,-2.2027116,-0.39223385,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,1e4f0184-d3a7-4a45-9e9a-19c9f2d68c57,1636131121407,13.4149067,52.4894805,2.457804,-0.29946512,-0.40367293,2.3640919,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,c81da1d3-03d8-4f42-a4f1-b9bc314be58b,1636131121458,13.4149067,52.4894805,2.457804,-0.7463037,2.465726,-3.0662198,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,6b80f8be-e4ee-405f-9cc0-9b6050368bd0,1636131121508,13.4149277,52.4895239,2.5728414,0.027354822,1.8709798,-1.5461755,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,48ff130f-b016-45d1-8d20-7736c33c7d92,1636131121559,13.4149277,52.4895239,2.5728414,-0.106675036,-1.3797767,1.0601501,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,0cca6ac5-6a33-47d4-a1d0-32e8f0dea5ed,1636131121608,13.4149277,52.4895239,2.5728414,-0.19258939,-4.9010377,-1.9989195,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,47a39ac0-f8a0-4aeb-9cae-37248292c085,1636131121658,13.4149277,52.4895239,2.5728414,0.11907303,0.44619036,1.7917404,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,ff7d79e2-b03a-4664-a77f-250236e6d8f0,1636131121709,13.4149277,52.4895239,2.5728414,-0.5539946,0.26799488,-6.344728,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,799d38e6-5bed-4316-8fe0-d44602403482,1636131121776,13.4149277,52.4895239,2.5728414,-1.2121159,-3.511539,-1.3443556,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,a8f6a8c8-3836-45d0-ba20-4e57763717be,1636131121825,13.4149277,52.4895239,2.5728414,0.15402567,-2.1279035,2.0436249,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,793f840c-63c4-41fc-86bb-879483f21cf7,1636131121875,13.4149277,52.4895239,2.5728414,0.72386646,-0.9810935,-4.5004725,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,09bc457c-d2f9-423f-8f64-a67f8d5cb219,1636131121926,13.4149277,52.4895239,2.5728414,-0.2846377,4.350914,-0.7983351,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,b594d38e-a4d7-4810-baaa-29c5c109ddcb,1636131121975,13.4149277,52.4895239,2.5728414,0.056998223,0.39398074,3.9851055,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,908acd47-13d0-4908-9798-50dd78475409,1636131122026,13.4149277,52.4895239,2.5728414,-0.11483486,-2.2757292,1.8777962,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,444e13eb-ed43-4332-8b37-b34e68505b8c,1636131122076,13.4149277,52.4895239,2.5728414,-0.109402746,-1.0579904,-1.041656,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,0783cd28-c09d-44d7-9d43-7d0445518410,1636131122126,13.4149277,52.4895239,2.5728414,0.45839205,0.46988678,-0.77569294,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,b926728b-ecc5-412d-a3a5-55f817e4a544,1636131122177,13.4149277,52.4895239,2.5728414,-0.10978694,1.1983223,-0.63692474,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,737aca8d-b65f-4af6-881a-9c60781aeb62,1636131122227,13.4149277,52.4895239,2.5728414,-0.3034652,0.47235632,0.83569336,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,bb74ffd5-4903-487d-8ee1-f41f5d7fa0ad,1636131122277,13.4149277,52.4895239,2.5728414,-0.14787203,-2.1808453,-0.32359314,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,83f269eb-816a-47a7-b9e8-0314ec001bd5,1636131122326,13.4149277,52.4895239,2.5728414,0.9046467,-0.08888912,-0.30200958,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,0cce9de4-e323-40a4-9d54-04cc2db97704,1636131122377,13.4149277,52.4895239,2.5728414,-1.87121,-1.4885129,-1.0201426,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,d988c664-d34e-49cc-9038-e70f6ec16872,1636131122428,13.4149277,52.4895239,2.5728414,-0.5375971,4.525702,2.1125793,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,4b0b7431-b127-450d-a687-ce060450c29a,1636131122477,13.4149277,52.4895239,2.5728414,0.241292,0.9874654,2.2987747,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,23a3a9aa-678e-4585-9ff6-a8dce8c29c02,1636131122529,13.4149451,52.4895566,2.6454837,-0.02098091,-0.67190504,-0.032539368,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,7aa50b93-0f26-4a35-96b9-798c596dec83,1636131122594,13.4149451,52.4895566,2.6454837,0.14021575,2.0959487,1.3615608,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,09d550fd-4db5-41e5-b375-973ddb0bba15,1636131122644,13.4149451,52.4895566,2.6454837,0.024805367,-1.1810986,0.8479271,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,455e6179-f0af-4f12-ae64-f0d38d27720e,1636131122696,13.4149451,52.4895566,2.6454837,-0.104953706,0.55945826,0.7054844,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,3c825d60-e15f-4a60-a029-182bbe03de13,1636131122746,13.4149451,52.4895566,2.6454837,-0.22688508,3.0755138,-3.0243964,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,3d9a52ea-4ce6-42a2-b63a-d7cff11808e1,1636131122813,13.4149451,52.4895566,2.6454837,-0.27460974,-1.6322592,3.4105282,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,d154fed6-ad61-4cd7-afc7-979733295f40,1636131122864,13.4149451,52.4895566,2.6454837,-0.40453833,1.6487784,-3.4271042,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,a53715ef-1ea2-4eec-91c6-bcd3b5ae5390,1636131122914,13.4149451,52.4895566,2.6454837,-0.15376148,1.8907094,3.5503168,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,0d9f34a5-c610-4e48-b4c0-1bf2eaa72e31,1636131122980,13.4149451,52.4895566,2.6454837,-0.8479383,-1.8311491,-2.363093,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,d5c778e5-7a69-4c1e-8100-0b5f7dae4073,1636131123030,13.4149451,52.4895566,2.6454837,-0.105530545,1.3405011,4.49508,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,c92efa6f-aafb-421d-8165-b0799953529c,1636131123081,13.4149451,52.4895566,2.6454837,0.5963114,-0.41572475,-0.16784477,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,816cecf0-c19d-44ed-b0f1-186d6323207b,1636131123146,13.4149451,52.4895566,2.6454837,0.37040663,2.8918025,-0.27441883,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,44a3b423-5a91-443c-8588-3ecdbed7f0e4,1636131123196,13.4149451,52.4895566,2.6454837,-0.89742947,-1.2290429,0.16885376,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,a732d4e8-c9c9-4e3c-9b03-0df1f90890c4,1636131123248,13.4149451,52.4895566,2.6454837,0.4068795,-4.013803,0.04377365,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,4ca5cb89-2b19-44f4-96b4-19f687fcbf8f,1636131123297,13.4149451,52.4895566,2.6454837,1.1271296,3.0132637,-1.9625611,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,f54c86f2-47be-4110-9b6a-618d7ed2033b,1636131123347,13.4149451,52.4895566,2.6454837,1.4848273,0.022799492,1.2075491,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,5c6d6dca-97fa-45fc-852d-c0eef054ea83,1636131123397,13.4149451,52.4895566,2.6454837,0.79845184,-2.5413835,3.7666693,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,452b4849-ce03-4dbb-a157-dbeba9a6c8cb,1636131123447,13.4149451,52.4895566,2.6454837,0.14482549,2.154727,-4.894087,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,b9b70795-46c8-4cd6-93a8-954bfdc21489,1636131123497,13.4149451,52.4895566,2.6454837,-0.49934304,-0.30407596,-1.0576739,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,a7b4abb5-2c88-4512-b153-69abc6848dad,1636131123548,13.4149607,52.4895869,2.7172163,-1.0787141,-2.8032115,-0.6604538,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,a5e3f8dc-1c71-4e41-844b-c2c00daae329,1636131123598,13.4149607,52.4895869,2.7172163,0.14739722,1.8559034,-1.2576814,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,ccfd10f6-01cc-43eb-8871-abe94a265bca,1636131123648,13.4149607,52.4895869,2.7172163,0.58916825,1.706229,-0.5225277,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,5e1bf810-3374-4362-99b2-0263dad49d6b,1636131123699,13.4149607,52.4895869,2.7172163,-0.19369388,-2.0823796,-1.627233,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,13e774e8-3d8b-4a52-89c4-da95a470c66d,1636131123748,13.4149607,52.4895869,2.7172163,-1.29024,0.2623744,0.96333694,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,d8500cdd-cf07-43c7-8abf-8f6d7c6a4b29,6560e507-925b-4806-b172-a7b2675392b2,1636131123799,13.4149607,52.4895869,2.7172163,0.3890488,3.4899201,2.682971,on bike mount,cyclo cross,False,mixed,mixed
