bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
8709a578-7c36-4f62-ac57-925fbd1789fe,44a6f780-6d49-4c91-b59d-36d7539047c0,2171e7c4-f800-4fa5-8ce5-05f2f4b4034a,1643973242929,13.4003037,52.4723892,6.390797,0.50353837,3.4607596,0.5861616,on bike mount,cyclo cross,True,paving stones,good
8709a578-7c36-4f62-ac57-925fbd1789fe,44a6f780-6d49-4c91-b59d-36d7539047c0,fd944114-0d1b-41f0-8768-8d05994b2ce9,1643973242987,13.4003037,52.4723892,6.390797,-1.3753982,-0.6422801,-3.0002728,on bike mount,cyclo cross,True,paving stones,good
8709a578-7c36-4f62-ac57-925fbd1789fe,44a6f780-6d49-4c91-b59d-36d7539047c0,54f759ff-ad11-4e84-a0a3-8b4febce8f20,1643973243039,13.4003037,52.4723892,6.390797,-0.519784,1.6125169,-0.9280019,on bike mount,cyclo cross,True,paving stones,good
8709a578-7c36-4f62-ac57-925fbd1789fe,44a6f780-6d49-4c91-b59d-36d7539047c0,b7e68a50-eab2-4a82-819c-dd2008252885,1643973243095,13.4003037,52.4723892,6.390797,0.8611352,-0.28110898,-2.7490196,on bike mount,cyclo cross,True,paving stones,good
8709a578-7c36-4f62-ac57-925fbd1789fe,44a6f780-6d49-4c91-b59d-36d7539047c0,2720605e-1c83-4eda-a232-07ca6641e96c,1643973243151,13.4003037,52.4723892,6.390797,1.2924802,-0.33990216,-1.7049866,on bike mount,cyclo cross,True,paving stones,good
8709a578-7c36-4f62-ac57-925fbd1789fe,44a6f780-6d49-4c91-b59d-36d7539047c0,73ebf727-a268-4aac-ae26-b12db5444370,1643973243207,13.4003037,52.4723892,6.390797,-2.7384555,2.220317,-0.29207516,on bike mount,cyclo cross,True,paving stones,good
8709a578-7c36-4f62-ac57-925fbd1789fe,44a6f780-6d49-4c91-b59d-36d7539047c0,5d1775a7-0e19-4692-9534-2af83c646e53,1643973243265,13.4003037,52.4723892,6.390797,0.20816134,-0.9486029,-0.06773949,on bike mount,cyclo cross,True,paving stones,good
8709a578-7c36-4f62-ac57-925fbd1789fe,44a6f780-6d49-4c91-b59d-36d7539047c0,1fff2700-6580-4aca-a7c4-0fdc027c8294,1643973243318,13.4003037,52.4723892,6.390797,-0.5132315,-5.30714,2.7048435,on bike mount,cyclo cross,True,paving stones,good
8709a578-7c36-4f62-ac57-925fbd1789fe,44a6f780-6d49-4c91-b59d-36d7539047c0,b18da8c7-a5e7-48a1-9686-2bc41027f3a0,1643973243375,13.4003037,52.4723892,6.390797,1.0988338,0.9704962,-0.4881854,on bike mount,cyclo cross,True,paving stones,good
8709a578-7c36-4f62-ac57-925fbd1789fe,44a6f780-6d49-4c91-b59d-36d7539047c0,aae5e8d7-0e37-467f-b6e4-9f23347aaee6,1643973243430,13.4003037,52.4723892,6.390797,-0.18992633,-1.3774728,-2.1606855,on bike mount,cyclo cross,True,paving stones,good
8709a578-7c36-4f62-ac57-925fbd1789fe,afc0c008-c342-4696-a231-4a21e1a149df,3d6347aa-c0f3-4aff-91c7-145ad64bae51,1643973240684,13.4000188,52.4723881,6.453356,-1.0110817,-1.513307,-2.5206056,on bike mount,cyclo cross,True,paving stones,good
8709a578-7c36-4f62-ac57-925fbd1789fe,afc0c008-c342-4696-a231-4a21e1a149df,ad11a353-5c1e-45a3-8509-646e30c6a83f,1643973240740,13.4000188,52.4723881,6.453356,-0.8660139,-0.39363265,0.8741913,on bike mount,cyclo cross,True,paving stones,good
8709a578-7c36-4f62-ac57-925fbd1789fe,afc0c008-c342-4696-a231-4a21e1a149df,509f9809-ec90-43a4-927e-5f88adbecd9a,1643973240795,13.4001145,52.4723904,6.4342904,2.2101784,-2.4472773,0.751482,on bike mount,cyclo cross,True,paving stones,good
8709a578-7c36-4f62-ac57-925fbd1789fe,afc0c008-c342-4696-a231-4a21e1a149df,f424e2cb-5f7e-4b67-8f3a-8993320b43b5,1643973240852,13.4001145,52.4723904,6.4342904,-1.0041078,3.1344318,-3.1947725,on bike mount,cyclo cross,True,paving stones,good
8709a578-7c36-4f62-ac57-925fbd1789fe,afc0c008-c342-4696-a231-4a21e1a149df,a672b212-42e8-445e-aefb-5bafec63ce84,1643973240905,13.4001145,52.4723904,6.4342904,0.96538556,2.461307,10.977152,on bike mount,cyclo cross,True,paving stones,good
8709a578-7c36-4f62-ac57-925fbd1789fe,afc0c008-c342-4696-a231-4a21e1a149df,3582f9a4-e36a-4478-b214-dc686fd30b30,1643973240961,13.4001145,52.4723904,6.4342904,-1.0081266,2.621564,-5.8249073,on bike mount,cyclo cross,True,paving stones,good
8709a578-7c36-4f62-ac57-925fbd1789fe,afc0c008-c342-4696-a231-4a21e1a149df,865b06cf-e1e0-4151-9ec5-cff4d986338a,1643973241019,13.4001145,52.4723904,6.4342904,-0.41814584,-3.2218575,-2.4874701,on bike mount,cyclo cross,True,paving stones,good
