bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,76eeecab-f2c9-4e71-abd0-e485b845c321,1627405052097,13.4157692,52.4827912,7.130622,0.20804757,0.16947126,-1.4177961,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,a9b9dea2-b0b8-4020-878d-0edd3bedaa0d,1627405052163,13.4157456,52.4828559,7.143316,0.14301655,-0.58807755,-0.40631676,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,d3ebbbf2-5140-4b0b-be74-597f55949a9f,1627405052230,13.4157456,52.4828559,7.143316,0.17681241,-2.9850357,2.0984516,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,997c2100-8bc4-4b92-bdc0-cd66c201af07,1627405052296,13.4157456,52.4828559,7.143316,-0.84912556,-1.2903887,-0.8252363,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,196ebd48-56ff-45b3-ad7f-37ef5e1ecfd9,1627405052346,13.4157456,52.4828559,7.143316,-1.6005232,0.5221741,-0.4209423,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,a5214b83-a266-4865-abc5-828c4d5734e5,1627405052397,13.4157456,52.4828559,7.143316,-0.980569,-0.035090446,0.08336735,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,fcb841fd-c043-4901-860b-c43db47fa771,1627405052464,13.4157456,52.4828559,7.143316,-0.49769104,1.4674025,0.93388367,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,3027bbee-f13d-4c3a-a14b-de94a726bb71,1627405052513,13.4157456,52.4828559,7.143316,-1.3852296,2.0086656,-0.6383791,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,a3d8e2d3-5e4a-4cda-a855-a8eef211e25f,1627405052564,13.4157456,52.4828559,7.143316,-1.555917,0.6630211,0.19873238,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,b263d2ce-b969-4322-9460-218ddadeec28,1627405052630,13.4157456,52.4828559,7.143316,0.04250437,-1.2652246,-1.8478236,on bike mount,cyclo cross,False,asphalt,good
