bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
3faace6f-0b01-4744-9bde-e67e56dddb49,b6b8cf45-4ef3-48c4-9d5e-b8660f113da1,d3255c0e-8928-45aa-b3b7-5fad3f21e7a9,1634144745832,13.4332316,52.4947293,5.7894287,1.9502184,5.007559,-2.8059096,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,b6b8cf45-4ef3-48c4-9d5e-b8660f113da1,5a8583dc-cefd-4dd7-bfde-e27685a4f313,1634144745882,13.4332316,52.4947293,5.7894287,-7.1530685,13.754333,-21.563004,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,b6b8cf45-4ef3-48c4-9d5e-b8660f113da1,5f6ef8c5-9baf-4a50-b6a3-5242ea0d4ce4,1634144745933,13.4332316,52.4947293,5.7894287,-2.8478312,-0.9257915,3.8760014,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,b6b8cf45-4ef3-48c4-9d5e-b8660f113da1,8438f180-e302-46d1-8c5a-122b3301e69d,1634144745984,13.4332316,52.4947293,5.7894287,6.080592,11.243993,-13.561731,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,b6b8cf45-4ef3-48c4-9d5e-b8660f113da1,2be39cdc-2577-49ff-bc86-604ea51f2d96,1634144746050,13.4332316,52.4947293,5.7894287,0.6285158,0.19996071,-22.830832,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,b6b8cf45-4ef3-48c4-9d5e-b8660f113da1,9afd16a1-3937-43ee-ba49-7330cc597851,1634144746117,13.4332316,52.4947293,5.7894287,-0.07946613,-0.50075436,-14.319471,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,b6b8cf45-4ef3-48c4-9d5e-b8660f113da1,feea6db8-36a2-4d90-9bcc-219989f949fa,1634144746182,13.4332316,52.4947293,5.7894287,-13.225716,14.98042,10.62377,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,b6b8cf45-4ef3-48c4-9d5e-b8660f113da1,b8864c28-e645-478f-b1e9-428058680854,1634144746233,13.4332316,52.4947293,5.7894287,-3.7355828,-7.549592,21.262844,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,b6b8cf45-4ef3-48c4-9d5e-b8660f113da1,66beb72a-33bd-4764-93ea-f7ea4a87fc56,1634144746282,13.4332316,52.4947293,5.7894287,0.804558,-6.6958833,17.526022,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,b6b8cf45-4ef3-48c4-9d5e-b8660f113da1,b7995275-2c55-47cd-a94c-54e27046ee63,1634144746333,13.4332316,52.4947293,5.7894287,0.848793,-10.147073,-4.4170732,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,b6b8cf45-4ef3-48c4-9d5e-b8660f113da1,05d323aa-1985-47dc-adc4-c6704580a34e,1634144746384,13.4332316,52.4947293,5.7894287,-4.586852,16.571838,-8.085411,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,b6b8cf45-4ef3-48c4-9d5e-b8660f113da1,7cde41a6-45a8-4157-a2e2-132c825a5f52,1634144746434,13.4332316,52.4947293,5.7894287,7.6867642,-7.0928535,-13.5772,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,b6b8cf45-4ef3-48c4-9d5e-b8660f113da1,2ce19667-f6e1-4fa4-b9c9-74ea23ec37ad,1634144746486,13.4332316,52.4947293,5.7894287,12.555096,-21.912066,5.0675144,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,b6b8cf45-4ef3-48c4-9d5e-b8660f113da1,c737b2a7-915a-4ea1-8d75-0431c8b365fb,1634144746550,13.4333008,52.4947051,5.6385193,-10.43375,16.869484,2.6220102,on bike mount,cyclo cross,True,sett,intermediate
