bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,b87b1868-64d5-4fbe-8fb0-24a109246287,1644075960046,13.4389222,52.492647,5.049538,0.3590423,1.1554956,-6.870736,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,a165d8cf-e8e4-4290-a8a2-c44bb7b44de2,1644075960101,13.4389222,52.492647,5.049538,-0.42318732,5.571386,6.9243174,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,ed8c45e5-5979-45a1-800c-a33b35a2d4ee,1644075960157,13.4389222,52.492647,5.049538,-3.2556605,1.7170534,7.611292,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,8c9ddf9a-fb92-46fd-b98c-2fbf3a5809ca,1644075960213,13.4389222,52.492647,5.049538,-1.1931086,1.5149555,-2.4805532,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,d807d2a2-adde-4329-b92a-c41f75f7a0c9,1644075960268,13.4389222,52.492647,5.049538,0.86235756,0.9693856,-5.494657,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,0d7c0114-7632-49b6-8f47-5d8123cd9412,1644075960323,13.4389222,52.492647,5.049538,-0.09174973,-4.8336806,-2.6186552,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,d42fd21f-60cd-48d1-ab2b-48cae5b56c8a,1644075960380,13.4389222,52.492647,5.049538,0.7935374,-6.0288944,3.5843124,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,23f3cb69-5eb4-46ec-a6f9-ed2a5cbab18e,1644075960436,13.4389222,52.492647,5.049538,0.7886198,-0.64364076,2.4222717,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,4a9e4d92-d547-4270-955f-58a9cd7615dc,1644075960490,13.4389222,52.492647,5.049538,-2.3333426,-5.590706,11.923,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,3b4959df-1575-4407-9161-472058b87ba5,1644075960546,13.438969,52.4926942,5.0962987,-0.45414662,-4.432971,-2.7330542,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,537be852-f989-4569-91d7-6aef7825146b,1644075960601,13.438969,52.4926942,5.0962987,-0.3422685,0.23310232,6.53298,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,4280c270-da53-4138-b12b-a3e96a02ef4a,1644075960657,13.438969,52.4926942,5.0962987,-3.2988796,-14.1732645,15.033822,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,2a24fb33-e9bc-41dd-8525-e1d3d5e567f8,1644075960712,13.438969,52.4926942,5.0962987,-8.733056,-5.444355,4.696698,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,be96f9a0-cb60-4aec-8585-e27ce47f3ed3,1644075960770,13.438969,52.4926942,5.0962987,-5.9422975,2.917399,-2.668295,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,d74f8720-8b79-45aa-b604-b9de96a45f70,1644075960824,13.438969,52.4926942,5.0962987,-4.8819275,-1.475353,11.427398,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,45526184-428a-43c9-9bbb-a2a8b51c2fe4,1644075960880,13.438969,52.4926942,5.0962987,-4.1823025,6.965268,-3.0966349,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,392598c5-a18e-49c9-8016-1c1dc9871bed,1644075960936,13.438969,52.4926942,5.0962987,0.45467615,-0.1473155,0.49363518,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,40211a73-7358-4476-a61d-b6b092a39b08,1644075960991,13.438969,52.4926942,5.0962987,-5.1506906,5.334834,9.125132,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,8bddd9b0-568a-4973-b83a-8d45ace13981,1644075961046,13.438969,52.4926942,5.0962987,0.507876,1.3469577,17.243572,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,e728f410-5173-4ed8-81ed-663fc41b82be,1644075961101,13.438969,52.4926942,5.0962987,3.3571692,-2.08895,15.237272,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,a91a679f-4216-43ad-af0c-0e63ded91325,1644075961157,13.438969,52.4926942,5.0962987,1.1640201,-0.6455188,-10.700501,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,48614e9a-bf89-462c-93e8-75a65e8e7a8c,1644075961212,13.438969,52.4926942,5.0962987,2.2667882,0.7086601,-4.091099,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,914a0a40-4137-4ca2-9f3b-d9b00375cfce,1644075961269,13.438969,52.4926942,5.0962987,2.8820653,-1.0039849,-6.8686347,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,6a1403ee-7179-4464-b14e-c907e1b6e867,1644075961324,13.438969,52.4926942,5.0962987,3.928164,6.8665276,-6.2078376,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,cc17a369-1a73-4bfb-b636-5e814d287aac,1644075961380,13.438969,52.4926942,5.0962987,-0.90923315,-4.0559306,4.534218,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,d3760edb-2875-4bb5-b8c6-7aaeb21a6050,7a239178-a7f9-4c11-bd98-f45588977364,1644075961434,13.438969,52.4926942,5.0962987,1.0748515,5.048433,1.5057526,on bike mount,cyclo cross,True,sett,intermediate
