bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
05c8636e-cb90-4385-a145-6866ca249638,8e63726b-623e-4981-a916-dfbec584cd6d,0e0d742c-0d11-4afe-95ef-0fd6cc0ead9d,1644073630341,13.4253305,52.4970369,5.1466036,-0.32547766,6.95039,8.459766,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,8e63726b-623e-4981-a916-dfbec584cd6d,119b7033-00f2-467c-9ea7-d59d1c6e9387,1644073630398,13.4253305,52.4970369,5.1466036,-2.2856455,-0.89752126,5.3779087,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,8e63726b-623e-4981-a916-dfbec584cd6d,76827cfd-0de4-4251-9bbd-657eec8f836a,1644073630452,13.4253305,52.4970369,5.1466036,1.4693286,-1.2085879,2.1108408,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,8e63726b-623e-4981-a916-dfbec584cd6d,87a8a33b-7453-4347-a68d-f8410c1a62fe,1644073630508,13.425261,52.4970652,4.735946,1.7397219,3.3335443,-10.7071295,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,8e63726b-623e-4981-a916-dfbec584cd6d,455c7281-98e0-42dc-a31e-88161f2bb5ce,1644073630564,13.425261,52.4970652,4.735946,1.2265041,3.1930652,1.9481583,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,8e63726b-623e-4981-a916-dfbec584cd6d,cb77af46-67b8-4b2f-8f1c-6ae6dd78a21e,1644073630620,13.425261,52.4970652,4.735946,-3.1090863,-1.6447489,-11.062304,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,8e63726b-623e-4981-a916-dfbec584cd6d,45b312d8-1123-43e3-9652-3334e881a075,1644073630675,13.425261,52.4970652,4.735946,-0.36716938,3.754558,6.881447,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,8e63726b-623e-4981-a916-dfbec584cd6d,f0c1f430-f370-480b-a196-5be97365b789,1644073630731,13.425261,52.4970652,4.735946,-0.6269593,5.076762,1.228487,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,8e63726b-623e-4981-a916-dfbec584cd6d,4e95fbcc-7b93-4e62-befa-05557ed6a7e5,1644073630785,13.425261,52.4970652,4.735946,-0.19622219,1.4806228,2.111249,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,8e63726b-623e-4981-a916-dfbec584cd6d,0cdc321c-4c33-4ec6-94f5-14682aa6966c,1644073630843,13.425261,52.4970652,4.735946,-3.906516,-0.08300471,8.708643,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,8e63726b-623e-4981-a916-dfbec584cd6d,d0d3f9ed-733f-4ea2-a7f4-1db5f283ee4f,1644073630898,13.425261,52.4970652,4.735946,3.0183818,2.933742,4.3337564,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,8e63726b-623e-4981-a916-dfbec584cd6d,7b6dd173-31f7-4f99-9798-0b01d1aa7bef,1644073630953,13.425261,52.4970652,4.735946,-2.6119874,-12.424774,3.6472635,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,8e63726b-623e-4981-a916-dfbec584cd6d,0c58782f-3ab7-4eb2-b952-2ff8872f3f60,1644073631008,13.425261,52.4970652,4.735946,1.9154645,-13.5461235,3.498661,on bike mount,cyclo cross,True,sett,intermediate
