bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
927766dd-291f-4fb3-bc4e-fc280ab77321,c9eb465f-f443-4f51-b072-fd2bdff0dc4b,6f9f6aa0-b6d8-4555-aa6d-80d946086abe,1636124416647,13.4037737,52.4724765,6.160168,-0.049127877,5.572756,0.0028066635,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,c9eb465f-f443-4f51-b072-fd2bdff0dc4b,febfac60-e4df-4951-bfc0-f44b9839334c,1636124416697,13.4037737,52.4724765,6.160168,-1.5335977,-1.3545244,-1.046351,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,c9eb465f-f443-4f51-b072-fd2bdff0dc4b,c5d0e7dd-aec2-4dbd-9a40-98a5bbf522c7,1636124416747,13.4037737,52.4724765,6.160168,-3.0879955,-2.570695,4.3207006,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,c9eb465f-f443-4f51-b072-fd2bdff0dc4b,ee375fed-8345-436e-878f-83dfc20dbe3d,1636124416797,13.4037737,52.4724765,6.160168,-1.1345507,-1.2048666,-2.057115,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,c9eb465f-f443-4f51-b072-fd2bdff0dc4b,fb04805b-e7f8-4f5c-bbbd-258d11540022,1636124416847,13.4037737,52.4724765,6.160168,-1.541013,-1.1094176,-4.6580086,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,c9eb465f-f443-4f51-b072-fd2bdff0dc4b,288ea923-9e3e-4c66-9d2f-2c4d5ea780f2,1636124416899,13.4037737,52.4724765,6.160168,-2.5678701,2.5360713,-1.0471163,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,c9eb465f-f443-4f51-b072-fd2bdff0dc4b,40506f20-e503-46de-9574-7b00818f494b,1636124416949,13.4037737,52.4724765,6.160168,-2.1314285,-1.4729185,2.5528784,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,c9eb465f-f443-4f51-b072-fd2bdff0dc4b,f0f5d1a6-6e5e-4f65-acaf-4cc47dd654e5,1636124416999,13.4037737,52.4724765,6.160168,-0.014437228,-2.2519479,-1.2303205,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,c9eb465f-f443-4f51-b072-fd2bdff0dc4b,45c681d0-af28-429b-b020-561043e9c09a,1636124417050,13.4037737,52.4724765,6.160168,1.4420083,-4.2943597,0.0901556,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,c9eb465f-f443-4f51-b072-fd2bdff0dc4b,8dd2453e-696a-4a1a-bc57-d935e8768444,1636124417099,13.4037737,52.4724765,6.160168,-0.35575578,4.383139,3.0100794,on bike mount,cyclo cross,True,paving stones,good
