bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
a72f240d-2229-4904-86f9-05b556d17921,4f980b79-acc4-4b34-b741-2685bbeb1342,670840e3-2448-471b-9e3a-035097f5c8f0,1634143757559,13.4023963,52.4724366,7.149986,-0.8941171,-2.209374,-1.9927506,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,4f980b79-acc4-4b34-b741-2685bbeb1342,c2249faa-3119-412d-9810-f313561721ea,1634143757610,13.4023963,52.4724366,7.149986,-0.12790343,1.0844882,-2.7329822,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,4f980b79-acc4-4b34-b741-2685bbeb1342,22b370e2-110a-479b-9c71-4be39006866e,1634143757661,13.4023963,52.4724366,7.149986,-0.38787574,1.6844277,2.7651548,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,4f980b79-acc4-4b34-b741-2685bbeb1342,52c8f4e4-1c15-4df5-b069-15e90a5b7965,1634143757727,13.4023963,52.4724366,7.149986,0.3038534,-2.5285625,-1.329771,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,4f980b79-acc4-4b34-b741-2685bbeb1342,17fc1f90-4bd8-4a77-912b-c7577745d043,1634143757777,13.4023963,52.4724366,7.149986,1.101884,-0.3845644,-0.50419426,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,4f980b79-acc4-4b34-b741-2685bbeb1342,bf53f390-2a12-443b-9876-219504cfd0e2,1634143757829,13.4023963,52.4724366,7.149986,1.9142749,10.758389,-7.728264,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,4f980b79-acc4-4b34-b741-2685bbeb1342,362eb803-b461-4247-a097-fb244c18df5e,1634143757896,13.4023963,52.4724366,7.149986,-1.4517165,2.9986038,-1.8632131,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,4f980b79-acc4-4b34-b741-2685bbeb1342,67697202-2672-4dfe-b288-c3cf13b13ca0,1634143757945,13.4023963,52.4724366,7.149986,-0.9039159,0.9824023,1.0271635,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,4f980b79-acc4-4b34-b741-2685bbeb1342,a28c0446-fc5b-4784-b208-46f5fef8ef85,1634143757995,13.4023963,52.4724366,7.149986,1.2672737,-6.987484,4.8583612,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,4f980b79-acc4-4b34-b741-2685bbeb1342,875c2b6f-ef06-4def-b59a-a12c7dc5c165,1634143758046,13.4023963,52.4724366,7.149986,-0.9957906,1.4334402,-1.8017449,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,4f980b79-acc4-4b34-b741-2685bbeb1342,4494d76b-df3d-4810-afe9-1b357fcc058e,1634143758112,13.4023963,52.4724366,7.149986,1.0833193,2.0357542,-1.3954225,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,4f980b79-acc4-4b34-b741-2685bbeb1342,8da9609d-f94e-4a1b-9487-6cc8d3fcf545,1634143758163,13.4023963,52.4724366,7.149986,1.6547111,-13.117255,6.181074,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,4f980b79-acc4-4b34-b741-2685bbeb1342,bf6767d1-829e-436c-af5d-e87c79458ddb,1634143758229,13.4023963,52.4724366,7.149986,-1.7900102,1.4743466,-2.1284895,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,4f980b79-acc4-4b34-b741-2685bbeb1342,41077cf8-0e90-469e-9dc3-ab3b512f1048,1634143758280,13.4023963,52.4724366,7.149986,0.5445715,-1.4053471,2.3309107,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,4f980b79-acc4-4b34-b741-2685bbeb1342,4beae37f-a0d5-4b92-b6f4-7a15e6b1a0f9,1634143758331,13.4023963,52.4724366,7.149986,0.73902434,-3.6934018,7.3856487,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,4f980b79-acc4-4b34-b741-2685bbeb1342,2bd55b2b-0316-45f6-b94d-d71245471c0a,1634143758398,13.4023963,52.4724366,7.149986,-1.4757401,1.6184211,-2.6646357,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,4f980b79-acc4-4b34-b741-2685bbeb1342,b8629532-a176-470f-a8c6-bb670847baeb,1634143758464,13.4023963,52.4724366,7.149986,0.42127717,-3.1436472,-0.34564543,on bike mount,cyclo cross,True,paving stones,good
