bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,439a0ece-ace6-41c2-bc3a-fa79bb2fe1cb,1644073302736,13.4407993,52.4925138,3.8093245,-0.81736326,2.1676035,4.829712,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,94d5b88f-2992-4ed3-93e8-eaa3d6fc69e1,1644073302790,13.4407993,52.4925138,3.8093245,-5.6329794,-3.6889741,12.462452,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,084117b0-4d6c-45c7-a698-14ff8fbc17c8,1644073302847,13.4407993,52.4925138,3.8093245,-1.8195757,6.3044987,-5.6959863,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,c8829b43-07f2-4455-8214-0463584d2fc1,1644073302903,13.4407993,52.4925138,3.8093245,-3.8109806,9.523518,-3.5408552,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,0915e699-b821-4d16-a87a-9b64927f39e3,1644073302957,13.4407993,52.4925138,3.8093245,-2.130495,7.950898,-4.8173122,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,416a0564-5ceb-4059-9b35-9653f54b2938,1644073303012,13.4407993,52.4925138,3.8093245,-0.027301311,-3.3248072,-2.6882806,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,6223ceeb-07c5-48be-a81e-569def75a6a3,1644073303069,13.4407993,52.4925138,3.8093245,-1.127926,-0.86478734,-3.8380442,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,d74e158e-e755-47cc-aee0-0d65b59f1bae,1644073303124,13.4407993,52.4925138,3.8093245,-0.32582706,6.594838,-7.382415,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,f07ab352-405f-48a1-9df9-01663e29c2ab,1644073303179,13.4407402,52.4925112,3.7814302,-3.2460127,5.222604,-11.864487,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,f65425c8-c0b2-40de-b507-3f0ca0844cfc,1644073303234,13.4407402,52.4925112,3.7814302,-0.75500536,-4.963526,-2.6372447,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,b3cfd820-6f9d-4260-92c9-1052e5d67624,1644073303292,13.4407402,52.4925112,3.7814302,-0.048019946,-1.2092993,-2.1533084,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,30d515ee-c184-40de-9ac9-00a78f7f5c78,1644073303346,13.4407402,52.4925112,3.7814302,1.1782129,-0.17466116,2.2477503,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,48c6bc92-c04a-4b77-94ec-1efdbdb5f109,1644073303401,13.4407402,52.4925112,3.7814302,2.7462804,-4.1543503,-1.6411958,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,9ac0bee3-2807-41f2-b617-445aa92af102,1644073303457,13.4407402,52.4925112,3.7814302,0.71886086,-5.120746,5.3113327,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,92d8b212-cf07-4314-aa07-f629d489271b,1644073303514,13.4407402,52.4925112,3.7814302,1.3897456,-4.0886326,-2.222164,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,2d21d109-c497-4875-ac8d-12a18bb54629,1644073303568,13.4407402,52.4925112,3.7814302,4.1334906,-11.531758,5.1144934,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,5cf81a10-4365-4c6b-982f-319c9d92c7e0,1644073303625,13.4407402,52.4925112,3.7814302,-3.5565667,3.5387106,0.36410046,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,7a10151a-8368-40e2-a143-5a3e46efd214,1644073303680,13.4407402,52.4925112,3.7814302,-3.2697043,-3.1286936,-1.3052416,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,33727a5c-61ca-4564-ac03-17cc2df1e7cf,1644073303735,13.4407402,52.4925112,3.7814302,0.45240894,5.408218,12.493166,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,fa81c9aa-c27f-4966-a1e4-bc5a862c4f29,1644073303790,13.4406922,52.4925114,3.963141,-0.097536445,12.253655,3.4405499,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,4330f713-a2e6-4bb4-916a-a06efb69eb2d,1644073303846,13.4406922,52.4925114,3.963141,-4.502351,-9.1381235,-3.78189,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,3c3692cb-8f4b-46d4-a478-273ee098ed79,1644073303902,13.4406922,52.4925114,3.963141,-1.6897359,-3.2261362,9.782267,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,bf82d16c-6087-4530-bd12-1961225d9a9d,1644073303957,13.4406922,52.4925114,3.963141,2.0442362,-1.6365659,8.438585,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,de2ff476-5f71-424d-8ead-6263c27bc8ee,1644073304013,13.4406922,52.4925114,3.963141,-0.37057364,9.872469,1.3647308,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,224b91a1-0f77-4037-aa08-c58eb86494a0,1644073304071,13.4406922,52.4925114,3.963141,2.8390732,3.9220753,6.281657,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,55340470-4443-4711-854f-b807acbf9de5,1644073304124,13.4406922,52.4925114,3.963141,3.9147432,-19.369768,25.642622,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,05c7b36b-498d-4c8b-98f2-ea2d132eb416,1644073304180,13.4406922,52.4925114,3.963141,-1.8560464,-3.0790586,17.884258,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,f598db4a-c25c-4e1b-a1b7-a77d293dba08,1644073304235,13.4406922,52.4925114,3.963141,3.2069972,-1.321248,20.402658,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,a63e10c3-53dd-4af1-984f-008f7d82a078,1644073304290,13.4406922,52.4925114,3.963141,-0.06559569,0.07315779,12.412069,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,b6f3b6ab-d769-442d-9085-a73045f683d5,c480b193-810a-48f6-9cda-4844d6bc6d1c,1644073304346,13.4406922,52.4925114,3.963141,3.8524718,-2.4192264,10.204882,on bike mount,cyclo cross,True,sett,intermediate
