bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,d2e759e4-6ce9-41d2-8b3e-022618abc0b4,1634557698710,13.4381557,52.4933276,4.699815,-12.125053,12.524896,-17.475677,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,bf922f7b-72b8-4f91-9b69-f43a80d3078d,1634557698762,13.4381557,52.4933276,4.699815,0.6073913,1.8728728,20.413584,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,d245b730-1895-410a-803a-856aba26d181,1634557698827,13.4381557,52.4933276,4.699815,-4.105872,2.2889237,-0.045018196,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,597358b1-370a-40e6-b3e8-8a7e4bac0270,1634557698878,13.4381557,52.4933276,4.699815,-2.5975862,-10.728071,25.952011,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,ed7821b6-7e01-422f-bd56-59b4613fe21f,1634557698929,13.4381557,52.4933276,4.699815,-0.9539113,-4.6938753,-21.110022,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,49cb941d-6d45-46ba-946f-b16394c19730,1634557698996,13.4380719,52.4933366,4.805173,-0.4974055,-1.7671998,11.711718,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,4b02bb58-df5c-4b6a-aed2-68048977e682,1634557699047,13.4380719,52.4933366,4.805173,1.5068579,-0.019594193,-6.2209525,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,3e874893-f976-404d-9ec0-0980f6135f05,1634557699096,13.4380719,52.4933366,4.805173,-3.1023707,-5.903175,14.678904,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,9c352226-9b10-49ab-a831-bda1fa776e97,1634557699146,13.4380719,52.4933366,4.805173,-1.0890529,-19.950123,14.249711,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,7f31240e-2cda-466b-a968-e99b839161f6,1634557699197,13.4380719,52.4933366,4.805173,0.97250557,-1.7696722,8.351642,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,d0cc87f6-ba3f-450e-9968-ef9054e76ba9,1634557699262,13.4380719,52.4933366,4.805173,-5.512199,12.058067,-5.068825,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,f5e6efe6-b362-4c48-b245-90995a1fa7de,1634557699312,13.4380719,52.4933366,4.805173,2.2076795,4.3413143,7.055355,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,b1e2141d-010d-42f3-8f45-f007e2942d50,1634557699362,13.4380719,52.4933366,4.805173,-2.3192909,4.508678,-17.37082,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,7d4e73ba-8ce9-42b0-930c-954f762cef8d,1634557699412,13.4380719,52.4933366,4.805173,2.5914364,-1.2859163,1.9562855,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,b9abac6c-3257-498e-9755-09ef79efbf1a,1634557699462,13.4380719,52.4933366,4.805173,0.8078802,2.097929,5.954464,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,47b45d6e-b63e-4fda-b6a3-5e9811e1e97b,1634557699513,13.4380719,52.4933366,4.805173,0.98954743,4.8142314,-3.7801657,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,3369cf56-8da8-4a76-be36-370f495c0b67,1634557699565,13.4380719,52.4933366,4.805173,2.287979,-1.465276,7.7004185,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,d9b965f0-95ca-4818-984e-99ea302afd6e,1634557699613,13.4380719,52.4933366,4.805173,-0.57987124,-10.47892,3.7363377,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,2b0e1585-1a99-43eb-8684-56bb546c5423,1634557699663,13.4380719,52.4933366,4.805173,1.4173533,3.7477999,-16.189167,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,434e1f80-a315-4766-b2bd-ee934c96a441,1634557699714,13.4380719,52.4933366,4.805173,-0.7449018,-0.17672062,-6.755621,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,68ca47cc-a46c-4450-8d0b-575609d02127,1634557699780,13.4380719,52.4933366,4.805173,-0.27482885,8.5899725,-10.905366,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,7a4fb776-dabc-4816-94f3-284b6a3f356b,1634557699831,13.4380719,52.4933366,4.805173,-1.1063943,5.331585,-5.6187243,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,5263dc17-dd9e-4d27-8717-e4d3c3bfe062,1634557699881,13.4380719,52.4933366,4.805173,-8.276603,-20.502487,7.7883415,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,a0caa6c9-39f5-40b5-8efe-4610616b37a3,1634557699931,13.4380719,52.4933366,4.805173,5.929302,6.767635,2.1962166,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,67fe237f-ba21-42ea-acc8-964bfbd45da4,1634557699984,13.437994,52.4933466,4.860793,2.955634,0.11196566,-5.2376003,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,a883b85b-46bd-4f1b-bcd7-592378aa7f8c,86e40bd2-c589-4111-9fc9-d07bbef1e0f3,1634557700046,13.437994,52.4933466,4.860793,7.770689,18.704243,-4.9095335,on bike mount,cyclo cross,True,sett,intermediate
