bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,ac59db07-07e8-4d70-a2a9-283107161b99,1627404179608,13.3858067,52.4684797,2.7510517,1.8316875,-1.1172521,-0.94740963,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,2a979818-d97c-44aa-8dd0-c07596407ef2,1627404179658,13.3858067,52.4684797,2.7510517,-1.2352104,1.7713933,-1.7112298,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,a3172786-ad7e-4c8f-9e92-8461984cb76d,1627404179708,13.3858067,52.4684797,2.7510517,-3.08673,6.303743,-1.7072644,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,e1bc4996-cf4f-43c3-af53-88d04f8639bf,1627404179758,13.3858067,52.4684797,2.7510517,0.9084373,4.4190016,-1.015315,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,1305ed7f-2cfa-4e9c-8d13-a24a8572ba12,1627404179808,13.3858067,52.4684797,2.7510517,-1.1648129,-6.896905,3.217472,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,1cc09bfa-a20a-4105-b768-a889787a8ad1,1627404179858,13.3858067,52.4684797,2.7510517,-0.07552591,1.1845384,-0.11503124,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,5af994b2-b67d-4127-b3dc-503e51c02de6,1627404179908,13.3858067,52.4684797,2.7510517,1.9754868,1.5726929,-8.497775,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,46ded042-be41-4b51-88ba-9223c1d98d62,1627404179958,13.3858067,52.4684797,2.7510517,-3.2538774,2.5246472,-0.86368656,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,113bfb40-8b8a-46ba-bfd7-f14f04cc3d0d,1627404180008,13.3858067,52.4684797,2.7510517,1.244832,2.9929461,0.17883778,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,492b8c18-1fd4-42f2-81f2-c4e2c7f0f483,1627404180058,13.3858067,52.4684797,2.7510517,0.6734802,2.17103,-1.398273,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,3105c965-3c65-4b7a-aa65-6b1c3efabb09,1627404180108,13.3857955,52.4685484,5.388681,0.36091134,-3.0317168,2.0067825,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,cc3f8287-7d63-49c6-a12b-ef1a33124bd1,1627404180158,13.3857955,52.4685484,5.388681,-0.2320438,-2.3205838,-0.95027924,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,f0bfc284-2535-46e1-b4c6-2cc36e51d544,1627404180208,13.3857955,52.4685484,5.388681,-0.43149555,-0.82273865,2.8653717,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,ca218ddd-d086-4143-891b-705629530519,1627404180258,13.3857955,52.4685484,5.388681,-1.2443881,0.67867756,-1.5523481,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,1ad8b892-c78e-401f-9d87-4e5d1debb4bb,1627404180308,13.3857955,52.4685484,5.388681,0.75608826,1.4738159,2.3676062,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,a45637ea-3a1a-4e13-a044-e39a6318d05c,1627404180358,13.3857955,52.4685484,5.388681,1.1119525,0.5478282,-3.1182237,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,72177cfb-a906-4b42-9547-dc12431769e6,1627404180408,13.3857955,52.4685484,5.388681,-0.3009343,-0.48060894,-0.9216523,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,5fe4733d-3458-4cfd-a4aa-cb2e694968ab,1627404180458,13.3857955,52.4685484,5.388681,-1.7843192,-0.20330715,-1.2742963,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,6b681626-bc87-4852-b5aa-a5cd961d95dc,1627404180509,13.3857955,52.4685484,5.388681,-0.72240365,-0.5823033,0.9013376,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,02553152-baab-4551-87cc-b39155ea637d,1627404180559,13.3857955,52.4685484,5.388681,-0.76557803,-2.6911201,-0.64132595,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,5e898600-dea3-46a7-aaee-118740cf11e5,1627404180609,13.3857955,52.4685484,5.388681,-0.8990599,-0.18948388,1.2916918,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,24ce612a-d588-4c6e-989a-cf375f392506,1627404180659,13.3857955,52.4685484,5.388681,0.52689636,0.7041819,-2.307949,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,eb36beef-d4f9-491f-a55b-d0fc34849e8c,649b31ed-df99-4a1b-8a63-98e591f04edb,1627404180709,13.3857955,52.4685484,5.388681,-1.0845197,1.4372311,0.5941973,on bike mount,cyclo cross,False,mixed,mixed
