bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,51276280-0210-47aa-9f14-368fa8969fce,1633172901202,14.4297913,52.2318948,6.505266,-0.14111021,0.3735807,-0.21226883,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,0bb0f707-0bf4-467a-a704-3343200051a5,1633172901269,14.4297913,52.2318948,6.505266,0.31841302,-0.5476477,1.4995136,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,fc67f8ff-ce5b-4030-ba38-ab83464e8d87,1633172901335,14.4297913,52.2318948,6.505266,0.17001164,-1.1558336,1.3063774,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,b5704415-9312-47d2-8124-0ee8921315a2,1633172901402,14.4297913,52.2318948,6.505266,-0.20713082,0.6953795,-1.0085325,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,60115c35-d942-4754-a92a-41313f3b49b0,1633172901452,14.4297913,52.2318948,6.505266,-0.37604934,-0.86457086,0.21903515,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,43c40457-b58d-4cb8-ab07-102b7143c2f9,1633172901519,14.4297913,52.2318948,6.505266,-0.5275707,-0.2141664,-1.6327515,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,47f0e96c-cc2b-4742-b059-eb3043e429b0,1633172901586,14.4297913,52.2318948,6.505266,-1.8641503,-0.6858287,1.832964,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,6254b3a7-f6a1-445b-8db2-d0a563e9e811,1633172901653,14.4297913,52.2318948,6.505266,-0.8013182,-1.2989308,-0.4173069,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,f3caa1ff-6ce7-44d0-bb63-09fa6a206840,1633172901719,14.4297913,52.2318948,6.505266,-1.2719916,-0.9393859,0.021661758,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,4f53bc06-88a9-4b60-9bde-451f8c6381a8,1633172901786,14.4297913,52.2318948,6.505266,-1.9039885,0.5009155,-0.9169035,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,9f93ef12-003d-46bd-a212-89014794f746,1633172901853,14.4297913,52.2318948,6.505266,-2.1440167,-1.1597093,1.6879139,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,edff256f-3f56-43ca-b060-ecbcdaf89587,1633172901920,14.4297913,52.2318948,6.505266,-2.415619,0.8508415,-0.16082478,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,cefe8e8f-8fd8-4ca8-a2b5-01eb7b5aad6f,1633172901970,14.4297993,52.2318446,6.308713,-1.8514999,-0.82607126,-0.5753813,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,07f4fa94-a9df-4880-a2ee-5ffb52b49c1d,1633172902036,14.4297993,52.2318446,6.308713,-3.0782385,-1.5999982,1.6241636,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,866c5d75-8c45-4b55-87ce-a7d85270123f,1633172902103,14.4297993,52.2318446,6.308713,-1.3572268,0.4626088,-0.48745728,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,db061562-34fe-4aa8-9e2b-779a3976453d,1633172902170,14.4297993,52.2318446,6.308713,-1.7365663,0.7709422,1.0480986,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,2484c91e-5ad7-4ee2-af8b-d55fc1320e50,1633172902220,14.4297993,52.2318446,6.308713,-1.4618196,1.845377,0.39510632,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,f025efb8-0527-4d8a-9f64-187bc945bf42,1633172902287,14.4297993,52.2318446,6.308713,-2.2635605,-0.41468287,0.7508583,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,194e6a99-08c4-4080-b751-339feb2cb443,1633172902354,14.4297993,52.2318446,6.308713,-1.665073,-2.2019863,3.3087015,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,39e8d9dc-8146-42d7-81ec-7af4c26a9e47,1633172902420,14.4297993,52.2318446,6.308713,-1.8620842,0.1459682,0.21960354,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,ab236c72-f73f-4b38-90aa-be4b076de9c0,1633172902487,14.4297993,52.2318446,6.308713,-0.9395213,-0.34948945,1.3977222,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,98a6e78a-07ab-48b1-8fca-f16dbe9c1fbd,1633172902554,14.4297993,52.2318446,6.308713,-0.33709133,0.019959211,0.09667206,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,9400c78b-2fa3-4587-a1fd-9b814bb521ee,1633172902621,14.4297993,52.2318446,6.308713,-1.0539472,0.16860056,1.1092453,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,c9e3f29d-7e73-4a5e-b2df-2d8f49ce943c,1633172902688,14.4297993,52.2318446,6.308713,-1.0469515,-0.12196183,1.4495125,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,3d45ab88-75a4-4a3a-a3d6-95403335da62,1633172902738,14.4297993,52.2318446,6.308713,0.71522355,0.52935505,0.2315054,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,79dd6b9f-82e0-4c86-9802-1be31d247b62,1633172902804,14.4297993,52.2318446,6.308713,-0.68788725,-0.4371233,-0.2080698,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,b18cc11e-3b70-4359-9bcf-ff48a329f2a9,1633172902871,14.4297993,52.2318446,6.308713,-1.0173438,1.2822654,1.1617422,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,074bc60a-97a8-4db9-84a2-88ca3604cea6,8ce31ae6-2456-4e41-8297-6dcd63eeebbd,1633172902938,14.4297993,52.2318446,6.308713,0.19746214,1.3077211,-1.633388,on bike mount,cyclo cross,True,asphalt,excellent
