bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,42b0cdbc-e751-4c76-a479-045957fe82b4,95fca97a-35b2-4d3a-be61-c79ff05976f1,1633169196483,14.2998758,52.2674334,6.3644323,-0.017446429,1.8603024,0.22489643,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,42b0cdbc-e751-4c76-a479-045957fe82b4,0be3d3bb-0d34-45b1-bcf8-136130681af7,1633169196543,14.2998758,52.2674334,6.3644323,-1.0242707,0.08036971,-1.9796953,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,42b0cdbc-e751-4c76-a479-045957fe82b4,f7fe18d0-8955-415c-8c07-98211fa34317,1633169196593,14.2998758,52.2674334,6.3644323,-0.86756235,-1.7345595,1.8933678,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,42b0cdbc-e751-4c76-a479-045957fe82b4,16cf979c-cbbb-4b90-9739-04858e7f93cc,1633169196643,14.2998758,52.2674334,6.3644323,0.96618915,0.46522546,-0.97245884,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,42b0cdbc-e751-4c76-a479-045957fe82b4,22ec145e-9720-4e15-b505-9ddb49dbc8df,1633169196693,14.2998758,52.2674334,6.3644323,-0.48966822,-1.0354177,0.5245695,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,42b0cdbc-e751-4c76-a479-045957fe82b4,26829320-3253-4945-a859-bf738e0af9f7,1633169196743,14.2998758,52.2674334,6.3644323,0.08298525,-0.34396768,0.021353722,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,42b0cdbc-e751-4c76-a479-045957fe82b4,fdffe1ec-1fc1-4afc-b3e9-eb83f38fc499,1633169196805,14.2998758,52.2674334,6.3644323,0.9427713,-1.4404564,0.58216286,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,42b0cdbc-e751-4c76-a479-045957fe82b4,91a0de11-a3cf-4893-b7cd-23ee7021aae6,1633169196855,14.2998758,52.2674334,6.3644323,-0.9450282,-1.0077913,3.5120087,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,42b0cdbc-e751-4c76-a479-045957fe82b4,16f3cddc-9f9e-4aec-a20b-da5a9ea82740,1633169196906,14.2998758,52.2674334,6.3644323,-0.25825208,1.1234915,-2.431159,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,42b0cdbc-e751-4c76-a479-045957fe82b4,c8cf8598-080f-4950-9da7-e3845585e40f,1633169196956,14.2999644,52.267439,6.0431066,-0.56097066,1.1011925,-0.8303089,on bike mount,cyclo cross,True,asphalt,excellent
