bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,88c85a98-1ed1-4b92-90cc-f9e9b5ee2242,9e53e932-9b0a-473f-9327-27e76682e13e,1633711339537,13.3909424,52.4728221,5.0845966,-0.39534873,-7.3600874,0.5519409,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,88c85a98-1ed1-4b92-90cc-f9e9b5ee2242,c81055da-bcf9-40e6-87a4-3f10533c2227,1633711339603,13.3909424,52.4728221,5.0845966,0.25764382,-2.9176636,0.4546566,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,88c85a98-1ed1-4b92-90cc-f9e9b5ee2242,dc998f5f-0c16-46ae-b086-22faedb7fa90,1633711339658,13.3909424,52.4728221,5.0845966,0.44910786,-1.2356675,-1.5057621,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,88c85a98-1ed1-4b92-90cc-f9e9b5ee2242,6cb2dd55-3e34-4aea-b573-005d73dc6a83,1633711339720,13.3910234,52.4728242,5.638451,1.04875,0.2872684,2.950842,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,88c85a98-1ed1-4b92-90cc-f9e9b5ee2242,f3bcac55-f872-48f4-ab56-1af433286bba,1633711339770,13.3910234,52.4728242,5.638451,1.2350965,0.8873606,0.7282114,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,88c85a98-1ed1-4b92-90cc-f9e9b5ee2242,a7c4a800-497c-4721-9f91-64d83ede2492,1633711339820,13.3910234,52.4728242,5.638451,0.7748624,1.5624797,-3.5435734,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,88c85a98-1ed1-4b92-90cc-f9e9b5ee2242,c2176042-b1f4-4e01-a793-ca1407243263,1633711339871,13.3910234,52.4728242,5.638451,1.0716048,0.79132605,-6.016642,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,88c85a98-1ed1-4b92-90cc-f9e9b5ee2242,6d48211d-8c3a-44e2-945c-87449cd389a7,1633711339922,13.3910234,52.4728242,5.638451,-0.51587045,1.3922715,-3.059991,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,88c85a98-1ed1-4b92-90cc-f9e9b5ee2242,eed05b80-fe08-4682-9fec-dcdca98172c9,1633711339971,13.3910234,52.4728242,5.638451,0.4131651,0.27842426,-0.37111568,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,88c85a98-1ed1-4b92-90cc-f9e9b5ee2242,ab774ce6-7a02-4489-b731-dd3ca5243075,1633711340022,13.3910234,52.4728242,5.638451,1.3936265,5.9722033,-1.9199266,on bike mount,cyclo cross,True,paving stones,good
