bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,50bf9c13-4cbb-4836-aed5-63e30173821d,1633625503452,13.4378849,52.4933562,6.30502,-0.87788993,-8.147554,-13.188857,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,2d481d26-9eb1-4ee6-8f95-3137a5ed80fb,1633625503502,13.4378849,52.4933562,6.30502,-0.9476472,-12.209316,-4.4152737,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,040b6630-6ce6-4f35-9d38-e1b0cdc2d4ea,1633625503553,13.4379662,52.4933214,6.149203,1.3704216,17.647646,11.804005,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,3dae648b-8d1f-47e3-b3c5-967243588508,1633625503602,13.4379662,52.4933214,6.149203,-1.0313838,1.8394976,27.525742,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,06f10362-3583-4b52-9ce0-0bd39ef8561a,1633625503653,13.4379662,52.4933214,6.149203,-3.2947521,12.671982,-5.4372735,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,d373475f-91e4-4031-aa2e-9ea3dd486478,1633625503703,13.4379662,52.4933214,6.149203,-1.9856689,14.30637,-10.262285,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,3d99edcb-8dba-484d-b62c-077c9f3b78b1,1633625503769,13.4379662,52.4933214,6.149203,-0.28248757,0.6984291,-0.66710806,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,fd6d234d-6d54-4bd7-ad71-31fde55111bc,1633625503821,13.4379662,52.4933214,6.149203,-1.7810304,-6.3897104,22.807682,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,b38b6bee-fb74-4f6d-991e-af3396674274,1633625503886,13.4379662,52.4933214,6.149203,-0.7966993,-5.1655097,22.086319,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,828da73f-89b9-48b6-8b8a-4344ed99c1f5,1633625503953,13.4379662,52.4933214,6.149203,-0.9941193,-8.923515,16.447613,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,5ee118a8-fcc6-4566-8b36-166f36e57d10,1633625504003,13.4379662,52.4933214,6.149203,-0.8721452,4.803111,-3.7312064,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,f057cbc5-77dd-48e4-a8a7-efe282745274,1633625504068,13.4379662,52.4933214,6.149203,6.0965576,4.7582016,-3.3583713,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,ff69fe1d-7362-4053-b25b-f34e8d7b0a40,1633625504119,13.4379662,52.4933214,6.149203,-0.39901924,2.673397,-1.5125599,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,d3a395dc-da92-4d48-8ef6-d35a01da86cf,1633625504169,13.4379662,52.4933214,6.149203,0.8751558,-3.807475,-9.401644,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,2358e3e9-f619-402b-b700-7b0f85ad702d,1633625504219,13.4379662,52.4933214,6.149203,-0.5853565,-3.321435,-1.9578829,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,6f2dffe0-636d-4729-bc86-a41cd7ff35b3,1633625504269,13.4379662,52.4933214,6.149203,-2.9147463,-0.11083603,-13.387989,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,984dd6e6-19d2-4874-ad91-f364d9c2e692,1633625504321,13.4379662,52.4933214,6.149203,0.5483909,-8.670442,7.681511,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,adfbf53e-22ed-4c98-a799-157f74318240,1633625504370,13.4379662,52.4933214,6.149203,-0.9615234,-0.8585324,6.2274046,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,288b5384-4201-4c9f-9e80-c21138a92796,1633625504420,13.4379662,52.4933214,6.149203,-2.8809228,-6.642553,3.8544407,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,2a8bec65-2410-4e3d-84d1-82d359cbf560,1633625504471,13.4379662,52.4933214,6.149203,0.031588867,-6.2724295,1.1975222,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,313c2c4e-80d6-4fbf-a8e7-62431725201e,1633625504521,13.4379662,52.4933214,6.149203,0.9598366,-4.491152,16.695595,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,de0fd5a6-5759-4b6f-8151-24396969d258,1633625504571,13.4380466,52.4932958,6.0418854,-2.126807,1.1420999,-9.726093,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,e5df1b40-ee02-408b-bb70-a2acc6fa531a,1633625504637,13.4380466,52.4932958,6.0418854,5.6733007,11.885751,19.702597,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,b737bc3c-ac07-496e-a557-e20034d09be9,1633625504688,13.4380466,52.4932958,6.0418854,-2.7400706,1.7847776,-5.1401076,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,26066216-58a4-4411-8fb0-6c7fa30e87a4,1633625504738,13.4380466,52.4932958,6.0418854,0.061900303,2.2619677,-19.258636,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,641228cb-7547-4585-9548-7f955a9e1563,1633625504788,13.4380466,52.4932958,6.0418854,-0.4049687,-2.4034786,2.2806787,on bike mount,cyclo cross,True,sett,intermediate
00de889a-8fed-474d-aa52-1bd7be3b2516,91f5f1fb-f530-4010-9d90-67b3144c1459,ddc90cb4-934b-417c-8010-5109bc27f89f,1633625504855,13.4380466,52.4932958,6.0418854,1.2555765,6.4400377,-8.465965,on bike mount,cyclo cross,True,sett,intermediate
