bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
0cbef7ff-c055-4330-b11d-7108f5d00f4d,7304afcc-055d-4e29-b6f2-51ec0dde367a,0fe0aa0f-16c4-4d05-ab82-b28ca1dc72e2,1632422343724,13.427817,52.4963201,3.4982805,-0.9627378,-5.9806194,11.039122,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,7304afcc-055d-4e29-b6f2-51ec0dde367a,53d3fecb-d0a8-4320-bc57-aa44967ff9ae,1632422343791,13.427817,52.4963201,3.4982805,0.14164585,-8.266536,7.6845036,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,7304afcc-055d-4e29-b6f2-51ec0dde367a,0532b37c-77e3-4885-920a-363b96ba4315,1632422343841,13.427817,52.4963201,3.4982805,-5.1491723,-14.947054,26.004112,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,7304afcc-055d-4e29-b6f2-51ec0dde367a,3458ec0a-bfce-40df-ac44-74704c24891e,1632422343908,13.427817,52.4963201,3.4982805,0.9638665,3.8774428,10.107368,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,7304afcc-055d-4e29-b6f2-51ec0dde367a,8b70aa28-b878-4807-9824-91baf0193bba,1632422343975,13.427817,52.4963201,3.4982805,-0.4530714,19.153301,-14.456776,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,7304afcc-055d-4e29-b6f2-51ec0dde367a,92ee56d3-95b7-4a4e-9bdc-341dc72e3624,1632422344042,13.427817,52.4963201,3.4982805,-2.3413384,20.997713,-12.1255455,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,7304afcc-055d-4e29-b6f2-51ec0dde367a,1bff575a-b340-4971-bece-1b1ade7df70e,1632422344092,13.427817,52.4963201,3.4982805,1.49599,-8.806203,2.5698357,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,7304afcc-055d-4e29-b6f2-51ec0dde367a,cfa4be7c-9ffb-43f7-a4c7-5252445f5aeb,1632422344158,13.427817,52.4963201,3.4982805,0.7812989,10.1889,-10.370745,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,7304afcc-055d-4e29-b6f2-51ec0dde367a,90c70a33-f6bf-4f0b-92e6-8cd0ef8ef1f2,1632422344225,13.4277746,52.4963323,3.4855561,1.7039948,-1.3159295,-10.785853,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,7304afcc-055d-4e29-b6f2-51ec0dde367a,1f6ffb72-7523-4173-bd35-57eb333a7a25,1632422344275,13.4277746,52.4963323,3.4855561,-11.600361,9.363518,5.3271503,on bike mount,cyclo cross,True,sett,intermediate
