bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
cda86829-42ad-4860-974d-351d9b13e3af,a4a0ed15-a353-44da-ba7a-81bcabf40746,844e4521-26ac-4017-9b74-738c6cd2620a,1633159145096,13.6685683,52.4479533,6.851673,-2.1493194,-4.7965565,1.4444132,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,a4a0ed15-a353-44da-ba7a-81bcabf40746,984b8959-516c-4756-b90c-5e846942bee5,1633159145146,13.6685683,52.4479533,6.851673,-1.4224032,4.11012,1.295475,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,a4a0ed15-a353-44da-ba7a-81bcabf40746,39ddc249-69e2-4f9a-b392-5a1bbf6c2f3e,1633159145196,13.6685683,52.4479533,6.851673,0.6177786,-1.8664125,1.2204075,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,a4a0ed15-a353-44da-ba7a-81bcabf40746,5739f0ed-e548-49a4-859f-542a607f9233,1633159145246,13.6685683,52.4479533,6.851673,-0.25774953,2.4211605,1.643322,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,a4a0ed15-a353-44da-ba7a-81bcabf40746,1a9e3362-c8cb-4955-946f-04a70640278e,1633159145298,13.6685683,52.4479533,6.851673,2.2454393,2.4206557,1.0302858,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,a4a0ed15-a353-44da-ba7a-81bcabf40746,8c031c21-3ccd-4f61-8f65-43339e4f5c18,1633159145363,13.6685683,52.4479533,6.851673,0.27187747,-0.7839794,-0.588974,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,a4a0ed15-a353-44da-ba7a-81bcabf40746,bf6384e0-d808-4bdc-bcaa-5730797896ed,1633159145414,13.6685683,52.4479533,6.851673,-1.7022051,-0.6300299,-3.8568525,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,a4a0ed15-a353-44da-ba7a-81bcabf40746,02b6268c-3280-49a4-9792-4bdd375908f3,1633159145464,13.6685683,52.4479533,6.851673,0.98563135,-0.45683312,-3.1478963,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,a4a0ed15-a353-44da-ba7a-81bcabf40746,b72b7b0e-88c0-49f1-b0fc-edd1d9023046,1633159145514,13.6685683,52.4479533,6.851673,-0.08558963,0.9408283,0.44691753,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,a4a0ed15-a353-44da-ba7a-81bcabf40746,e0cb9d57-b9e2-4b11-9e42-e0d7f6703c04,1633159145564,13.6685683,52.4479533,6.851673,-0.17788312,-2.9210112,-0.500844,on bike mount,cyclo cross,True,mixed,excellent
