bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,f86d0550-866d-4b2c-bd39-3943f1d52aae,1626018057177,13.4338653,52.4848801,0.5342475,0.039810658,-0.07407284,-0.08732128,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,56cdc261-44e9-4475-a124-bb08042ac86a,1626018057228,13.4338653,52.4848801,0.5342475,-0.026807785,0.038000584,0.22759819,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,81654686-d7c7-44e3-8e1f-052adf56354c,1626018057278,13.4338653,52.4848801,0.5342475,-0.08464384,-0.3624711,0.070260525,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,f5b035f0-1bc2-4a06-9068-4fe8547a4983,1626018057328,13.4338653,52.4848801,0.5342475,0.024624825,-0.56836367,-0.21638536,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,be5a021c-1eda-4c37-ac6e-14ddb5c4a8f0,1626018057380,13.4338653,52.4848801,0.5342475,-0.14943695,-0.18818903,0.023680449,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,684ef201-9b03-43e5-91dc-a507a9afd254,1626018057431,13.4338653,52.4848801,0.5342475,-0.16626072,0.061925888,-0.1846528,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,ac6533b5-fbaa-4b2b-9e43-278f3fe277b6,1626018057482,13.4338653,52.4848801,0.5342475,-0.1817441,-0.08682823,0.024353504,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,12266d44-0226-467f-b6ca-7d2c5c35619b,1626018057532,13.4338653,52.4848801,0.5342475,0.21593857,0.16927099,0.13967061,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,15ee75cc-5e8d-41b2-8a4d-71e837dfe587,1626018057937,13.4338653,52.4848801,0.5342475,0.3856225,0.656538,0.1895318,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,63a64956-25a9-4346-814c-5efdadc7f0fa,1626018057987,13.4338653,52.4848801,0.5342475,-0.2092247,0.08622694,0.027892351,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,b4d856c9-916d-49ab-94ef-a862f4bb682a,1626018058036,13.4338629,52.4848829,0.5275796,-0.28603554,0.042388916,0.19252443,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,17c1d55c-7bc1-439b-add2-8bcd34b844af,1626018058932,13.4338629,52.4848829,0.5275796,0.07109928,0.19528723,0.08210826,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,c99fff91-0392-43cb-8c8e-7bda7bc99033,1626018058982,13.4338629,52.4848829,0.5275796,0.010337353,0.010389805,0.11123121,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,aee4be0c-7b7f-4c7d-a626-57658b3efaa2,1626018059032,13.4338654,52.4848827,0.19114245,0.1668067,-0.12811375,0.022540033,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,bf383c45-a45c-4d78-9c64-d2ca65e37fdb,1626018059182,13.4338654,52.4848827,0.19114245,0.20634413,-0.033349037,-0.17646295,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,cb4c5586-f601-4a64-ad32-d793247d77ac,1626018059232,13.4338654,52.4848827,0.19114245,0.08465624,0.07711601,0.06399053,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,9829d110-bb31-44fe-961d-52689e1cc387,1626018059284,13.4338654,52.4848827,0.19114245,-0.06932831,0.15869904,0.07304114,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,1ca79ab1-d7e0-4bf4-a89d-38bd3b0d2cb9,1626018059333,13.4338654,52.4848827,0.19114245,-0.03401804,-0.13750601,0.15946531,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,e9af3461-de19-4e4b-8f58-358f36537b5e,1626018059383,13.4338654,52.4848827,0.19114245,0.039182186,-0.02244997,0.02661544,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,c1f71836-8e2c-494b-b3a5-f1f483efc7d0,1626018059433,13.4338654,52.4848827,0.19114245,0.2902646,-0.16435957,0.12984484,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,95a4efd2-11f0-41be-a182-6f5c496733b8,1626018059484,13.4338654,52.4848827,0.19114245,0.07548666,0.1743555,0.048871696,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,f7710dc8-cdc8-4713-8468-3bb6caace90e,1626018059534,13.4338654,52.4848827,0.19114245,-0.00011873245,0.013357639,0.044448853,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,59820fe1-7825-4dcc-86e9-bcbdf14200d4,1626018059584,13.4338654,52.4848827,0.19114245,0.1476016,0.024092197,0.09717876,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,9cedb0dc-e2ad-4fc0-8aba-2d3f7ff5442f,1626018059634,13.4338654,52.4848827,0.19114245,0.088089466,-0.032085896,-0.114185035,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,d295e23b-dd1d-4180-84bf-f915e08ebb1a,1626018059684,13.4338654,52.4848827,0.19114245,-0.019459248,0.017975807,0.041595817,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,abbf077f-8378-4753-954e-11395f4ed4c8,1626018059734,13.4338654,52.4848827,0.19114245,-0.22043991,0.10612345,-0.12076461,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,709cc5bc-5ac5-480d-a671-55631ac84e0a,1626018059783,13.4338654,52.4848827,0.19114245,0.10597944,-0.03195238,0.028020144,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,f8b320cb-b088-4b81-8a94-ade41e3e2560,1626018059835,13.4338654,52.4848827,0.19114245,0.042862892,-0.012496471,-0.0645504,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,6282c717-412f-4417-a3fc-c522db6f9996,1626018059886,13.4338654,52.4848827,0.19114245,0.078727245,-0.047486305,0.021631658,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,7265acbf-cb38-4f91-a904-eedcccc9ad10,1626018059935,13.4338693,52.4848802,0.15619907,0.027175903,0.067037106,-0.014119267,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,ad3f4587-1f13-4851-b776-8143f6821f9e,1626018059986,13.4338693,52.4848802,0.15619907,0.034178734,-0.11483669,0.024129212,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,a7c13f66-069e-4e3a-87d9-aef640019f7f,1626018060037,13.4338693,52.4848802,0.15619907,0.0060076714,0.043546677,-0.0848977,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,9ac15649-031d-4952-963f-f5eb111bdc51,1626018060087,13.4338693,52.4848802,0.15619907,-0.053574562,-0.025799274,0.060322165,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,7ca450c5-8120-4aa3-b79c-aa9857073a68,1626018060137,13.4338693,52.4848802,0.15619907,0.01722002,0.0030117035,-0.062817514,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,89d86d18-c7a5-4821-903f-ff6954af17c1,1626018060186,13.4338693,52.4848802,0.15619907,0.07371235,-0.091216564,0.011899829,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,f4632056-9da4-411c-86cb-2ed65969ac09,1626018060236,13.4338693,52.4848802,0.15619907,-0.02464199,-0.0037221909,-0.007061124,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,a90419a1-c0c5-4559-ba8e-16c48b4e0e85,1626018060287,13.4338693,52.4848802,0.15619907,0.097138405,-0.031737804,-0.059347272,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,6e4145e2-d8d8-4fae-bf09-8b80d2374f1d,1626018060338,13.4338693,52.4848802,0.15619907,-0.08807278,0.14675188,0.023072898,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,335ad55b-c4e4-45dc-b985-8fd568327358,1626018060389,13.4338693,52.4848802,0.15619907,0.049759865,-0.18922997,0.016893566,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,d926e318-f7de-40b1-b8c9-d4e2b9471639,1626018060438,13.4338693,52.4848802,0.15619907,0.032659054,-0.018422127,0.046810806,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,fea637bb-25bc-45e3-a585-786d2cd16ff0,1626018060488,13.4338693,52.4848802,0.15619907,-0.050988674,0.017757416,0.051859915,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,3e822ee8-1e7a-4b78-bdb8-afd6770be248,1626018060538,13.4338693,52.4848802,0.15619907,-0.061496258,0.0072727203,0.0266608,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,e303a2e7-c741-4632-a43d-ceb4a7256b90,1626018060589,13.4338693,52.4848802,0.15619907,0.07903099,0.01924944,0.02471739,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,643d12ae-6d9a-4553-a725-b0b88ba6e800,85283154-53ca-4cdc-bd10-1e6b9cb18c2a,1626018060639,13.4338693,52.4848802,0.15619907,-0.040002823,0.037045002,0.036839694,in backpack,cyclo cross,False,mixed,mixed
