bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
159ca764-8e69-45a9-9fa3-39079fb69985,88a0ff99-ef17-4680-8a04-1df19cda99ec,76babac9-d348-4209-aea3-b3788495e5ea,1627403855783,13.384813,52.4528211,0.014568983,-0.06553638,0.0034492016,-0.010099411,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,88a0ff99-ef17-4680-8a04-1df19cda99ec,a65f108d-b9fd-4548-bf5e-136d81377b6d,1627403855834,13.384813,52.4528211,0.014568983,-0.010001093,0.017594814,0.0016765594,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,88a0ff99-ef17-4680-8a04-1df19cda99ec,fbb6c0e4-2e6a-4f7d-ba31-3365e6578714,1627403855885,13.384813,52.4528211,0.014568983,-0.05411151,0.005907297,0.03291416,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,88a0ff99-ef17-4680-8a04-1df19cda99ec,1aac04af-b93d-490b-a835-0dd4d4c20be7,1627403855935,13.384813,52.4528211,0.014568983,0.002139181,0.03552699,-0.011755943,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,88a0ff99-ef17-4680-8a04-1df19cda99ec,d4d0f1bd-1ec0-4d81-93d6-57f380e7b728,1627403855985,13.384813,52.4528211,0.014568983,-0.029550016,0.046166897,0.00032806396,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,88a0ff99-ef17-4680-8a04-1df19cda99ec,fca8dc8c-e7f4-4e40-a19b-49c85d5e9497,1627403856035,13.384813,52.4528211,0.014568983,0.03493488,0.033881426,-0.017783165,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,88a0ff99-ef17-4680-8a04-1df19cda99ec,6cae9476-4181-40ec-9591-3004838b3b6f,1627403856085,13.384813,52.4528211,0.014568983,0.0076664537,-0.0057430267,-0.025073051,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,88a0ff99-ef17-4680-8a04-1df19cda99ec,3fd8f030-16e3-499d-8238-4c1b0f1bb80b,1627403856134,13.3848129,52.452821,0.0062658675,-0.054772913,-0.018614292,0.01880455,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,88a0ff99-ef17-4680-8a04-1df19cda99ec,e10d07df-d04f-4118-a00d-93b43fe3a10d,1627403856184,13.3848129,52.452821,0.0062658675,-0.018838674,-0.014837265,-0.0054273605,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,88a0ff99-ef17-4680-8a04-1df19cda99ec,1256e918-cbf6-4126-a69e-6ea24dc2321a,1627403856234,13.3848129,52.452821,0.0062658675,-0.01541391,-0.02755189,0.014374733,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,88a0ff99-ef17-4680-8a04-1df19cda99ec,7d7d1a4e-23ac-4399-a8fb-7fcf64db9d94,1627403856283,13.3848129,52.452821,0.0062658675,0.009065554,-0.015853882,-0.004122734,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,88a0ff99-ef17-4680-8a04-1df19cda99ec,e6f28767-be94-4bb6-a9e2-c1cfb1de79b5,1627403856350,13.3848129,52.452821,0.0062658675,-0.032388,-0.0013427734,0.063222885,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,88a0ff99-ef17-4680-8a04-1df19cda99ec,7ab7c9cd-e00c-4879-8c12-87cbcab3232a,1627403856400,13.3848129,52.452821,0.0062658675,0.00806205,-0.011693478,0.0071992874,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,88a0ff99-ef17-4680-8a04-1df19cda99ec,6c19d674-cca9-4ae5-bd46-9ab8e1241f07,1627403856450,13.3848129,52.452821,0.0062658675,0.04341726,-0.0666666,0.017798424,on bike mount,cyclo cross,False,mixed,mixed
