bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6829de33-aa39-48ff-a809-5a8a92c2a471,4cbdbfc0-52b2-42ce-a283-fa21ea1e8536,8c5596a1-e5ef-44a5-8b40-28cc1a6b8d8d,1633253586649,14.5116821,52.1423663,5.189875,-0.6244862,0.20851564,0.42943192,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,4cbdbfc0-52b2-42ce-a283-fa21ea1e8536,6b6d09eb-a217-47de-acce-36d56ed0ed0c,1633253586715,14.5116821,52.1423663,5.189875,0.1843211,-0.30985045,0.5675278,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,4cbdbfc0-52b2-42ce-a283-fa21ea1e8536,69a90dad-83ae-4b68-8503-c752a8395c06,1633253586765,14.5116821,52.1423663,5.189875,-1.1130118,0.407542,0.9475126,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,4cbdbfc0-52b2-42ce-a283-fa21ea1e8536,af695506-b585-4b87-bd43-e586a19e1817,1633253586815,14.5116821,52.1423663,5.189875,0.65869147,0.0982101,0.039675713,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,4cbdbfc0-52b2-42ce-a283-fa21ea1e8536,46cf5365-5a09-4d9d-8029-1f84865ff001,1633253586865,14.5116821,52.1423663,5.189875,-0.08221655,1.3188181,0.21877384,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,4cbdbfc0-52b2-42ce-a283-fa21ea1e8536,c04a2fe0-739b-4442-a7fd-87bb9fce7f66,1633253586916,14.5116821,52.1423663,5.189875,-0.5171788,0.783972,-0.8153925,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,4cbdbfc0-52b2-42ce-a283-fa21ea1e8536,01f9b759-1f34-4168-a87c-56033fe246f7,1633253586982,14.5116821,52.1423663,5.189875,0.48683584,-1.4125458,0.24831295,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,4cbdbfc0-52b2-42ce-a283-fa21ea1e8536,d8fb31dd-74ed-45c4-b79a-7197408f9f11,1633253587032,14.5116821,52.1423663,5.189875,-0.9587728,-0.17373133,-1.0567431,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,4cbdbfc0-52b2-42ce-a283-fa21ea1e8536,2c65adbb-f1ad-4877-b0fe-7ff660ca1b16,1633253587082,14.5116821,52.1423663,5.189875,-0.9034846,0.5245714,0.47995186,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,4cbdbfc0-52b2-42ce-a283-fa21ea1e8536,67ddecef-22fd-4660-a51b-079f65549ac7,1633253587133,14.5117592,52.1423731,5.1831307,1.2299248,3.095531,-3.660368,on bike mount,cyclo cross,False,asphalt,excellent
