bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,e9786fdd-423d-4a8f-9e5b-61f6a7776513,1627366423543,13.3855417,52.4651224,7.3412304,-0.7481587,-0.08884716,-0.40137005,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,a4f67242-d721-414a-9ef3-0fd27d5c44db,1627366423610,13.3855417,52.4651224,7.3412304,0.17605317,1.2253776,-2.019205,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,b65c027c-ed4b-4771-bd13-518f882104ff,1627366423677,13.3855417,52.4651224,7.3412304,-0.7478833,1.0504775,0.37183475,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,34383329-e0fb-4d56-9fa2-545fb2634846,1627366423727,13.3855417,52.4651224,7.3412304,0.755155,1.4726818,-0.68775845,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,cec14f84-ed67-4b04-8303-1fb5663bb485,1627366423794,13.3855417,52.4651224,7.3412304,0.3747377,-0.54806876,-0.4672289,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,e382f2db-d9a9-4c81-b743-dbfa42208e3a,1627366423844,13.3855417,52.4651224,7.3412304,-0.038228527,-0.26877666,0.1955185,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,416f0733-a67d-46f3-b54d-774aeebdcb02,1627366423911,13.3855417,52.4651224,7.3412304,-0.5557016,-0.19118857,0.6045027,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,22f90ea4-b161-4c6b-9c38-68fb4f354001,1627366423977,13.3855417,52.4651224,7.3412304,-1.0893302,-0.9715307,-1.9293938,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,c29c71d0-19bb-4133-88d9-86e7674c4363,1627366424044,13.3855417,52.4651224,7.3412304,0.40479064,1.0292516,-1.532835,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,a0a6c182-2db9-4f1b-8e45-a25ba0418955,1627366424110,13.385545,52.4650539,7.349946,-1.8934847,-0.3364179,6.5564203,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,01a6edde-fe28-4ab1-93e2-3659ea6d4d91,1627366424161,13.385545,52.4650539,7.349946,-3.4609346,-0.84866405,0.56315136,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,3e11a34b-3c2d-44fc-8345-39d4ae5e95c7,1627366424228,13.385545,52.4650539,7.349946,-0.73629177,0.98114634,0.8775501,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,0933732f-6c74-45c1-bccc-7c25649d4366,1627366424294,13.385545,52.4650539,7.349946,-0.9278322,-0.72052515,0.18180466,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,b2ffd6fb-9731-434e-a1bd-9a9bd4408cce,1627366424361,13.385545,52.4650539,7.349946,1.005287,-1.098527,2.0880375,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,21bd4cef-271c-4d19-b086-9cfd68c3550b,1627366424428,13.385545,52.4650539,7.349946,-0.39186558,-4.452902,3.5141554,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,62379610-3298-4929-9ae6-ea4d55610171,1627366424495,13.385545,52.4650539,7.349946,-0.12035597,1.595571,-0.89617777,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,f28be8c2-706e-4825-aa84-af0878a2a4e4,1627366424561,13.385545,52.4650539,7.349946,-1.8758076,2.4214826,-1.4875569,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,940508f7-80b8-4cd6-a656-2341f0a0533e,1627366424628,13.385545,52.4650539,7.349946,-0.07775718,-1.5181357,-0.077031136,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,1e707f46-5b8f-4551-bca4-2943030eb6b5,1627366424695,13.385545,52.4650539,7.349946,0.14711905,-1.4182456,-2.044639,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,ce39d41e-747b-49b6-abca-e66b0502813b,1627366424745,13.385545,52.4650539,7.349946,0.07303494,3.241074,-14.338889,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,302d54bd-1b98-418c-9c58-d58bfb1dd7bc,1627366424811,13.385545,52.4650539,7.349946,-7.6249647,-0.23921949,-2.0900812,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,f8f2495a-22fa-46e6-86fd-237fff49b51f,1627366424862,13.385545,52.4650539,7.349946,1.6323425,1.990118,-0.96667576,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,0353a48a-09a7-43c7-bc3a-aef7719ae2c5,1627366424911,13.385545,52.4650539,7.349946,1.4404793,-0.6345322,0.14424896,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,3dc77ef6-f8e1-4a7f-aa17-1cf08591ef12,1627366424962,13.385545,52.4650539,7.349946,-0.16092,-4.798329,3.1885834,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,872e0d77-f444-4fa6-a52e-bee12232af3f,1627366425028,13.385545,52.4650539,7.349946,0.35486302,0.6543584,-3.7035851,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,43b14c44-c180-40aa-bd53-38ffe78af842,1627366425079,13.385545,52.4650539,7.349946,-1.1164168,3.269174,-5.7265577,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,6421194b-8c0e-417f-ba45-d2ffb5536f93,1627366425145,13.3855496,52.4649853,7.861217,-1.5145051,7.1802487,-10.352879,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,27530343-3d1b-47cc-be20-ea281ccaf25f,1627366425212,13.3855496,52.4649853,7.861217,0.5818172,-15.033624,5.6046295,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,4f84ccbf-c5bd-4883-8f0c-a5a5623a8834,1627366425279,13.3855496,52.4649853,7.861217,-0.8166244,-5.345504,5.4203835,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,8ed4ed1f-be85-4291-827c-4dae953d17c1,1627366425345,13.3855496,52.4649853,7.861217,-0.7532116,-0.47007132,-3.0283146,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,7bb13d97-48f5-4aff-b696-85e61881f5d8,1627366425412,13.3855496,52.4649853,7.861217,5.429515,-5.757223,11.077343,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,a62c9ab1-0b76-4fd2-a726-67cd61970c6c,1627366425479,13.3855496,52.4649853,7.861217,3.6183197,-1.7952001,0.053123474,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,d85d590b-293e-4c7c-a165-617b68a67309,1627366425546,13.3855496,52.4649853,7.861217,-0.067352384,5.0537963,3.2492313,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,27227fec-90e9-4045-8735-130421ecd3b6,1627366425612,13.3855496,52.4649853,7.861217,0.28891775,-3.5138426,3.2116451,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,823ba2d2-81c2-4f60-89ac-f732d0ebe0ba,1627366425679,13.3855496,52.4649853,7.861217,0.7457737,-0.26819897,-4.178545,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,70cbd1e2-d542-465f-b9d0-2d103875da91,1627366425746,13.3855496,52.4649853,7.861217,1.1415789,14.002592,-10.878022,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,a3570e86-40fa-457b-bfaf-81a5d490a638,1627366425812,13.3855496,52.4649853,7.861217,-0.43997967,-7.518056,-0.29648304,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,52b27fd4-2181-4994-b8d4-e08d71af8dd1,1627366425863,13.3855496,52.4649853,7.861217,5.1069345,16.473532,-5.0493784,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,65c01a0b-d96d-4ae6-b545-8a8731430700,1627366425929,13.3855496,52.4649853,7.861217,-0.96084213,-4.5661693,2.1991968,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,596d37c1-58a3-41bb-b8c1-37f0df73649d,1627366425996,13.3855496,52.4649853,7.861217,2.7075207,-8.469455,4.29288,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,b60345a5-e7b6-4df4-a31f-1e75d6a7d3a5,f6242a2e-e84c-49eb-a58d-2302543cc7a1,1627366426063,13.3855496,52.4649853,7.861217,-0.65336835,-11.516012,7.843008,on bike mount,cyclo cross,False,mixed,mixed
