bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,562eeecd-0660-4bf1-94d6-893e21d8a032,1644075662126,13.423858,52.4963494,4.2548146,0.7640011,-3.6347222,9.256982,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,1628d595-8fdb-48c1-a2a7-fb47f96be70b,1644075662181,13.423858,52.4963494,4.2548146,-3.0624783,-0.8707061,-8.968368,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,06d84811-43de-4c2b-ba3e-648429fdd308,1644075662236,13.423858,52.4963494,4.2548146,3.1315725,2.0153804,-6.0818954,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,961e5e70-9ecc-47d5-832a-0f6e5c5a1f61,1644075662291,13.423858,52.4963494,4.2548146,-4.090518,4.293447,4.415022,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,24882ac1-c429-4798-9eb9-cb9447170d0f,1644075662347,13.423858,52.4963494,4.2548146,1.0819081,4.4469557,6.2885475,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,740e08fa-e9c1-4394-a643-c8fb151f6114,1644075662403,13.423858,52.4963494,4.2548146,-3.237783,1.2130322,-7.494273,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,b1b6e412-450b-4577-8d80-042ea23f26dc,1644075662459,13.423858,52.4963494,4.2548146,-1.0469127,-4.04465,-6.663212,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,2f1e33c9-40c4-4d74-a7fb-774de5ba5863,1644075662515,13.4238416,52.4963309,4.2323804,10.879945,2.532939,9.046686,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,fd6a26cc-e867-4554-b78a-7f637b190f94,1644075662570,13.4238416,52.4963309,4.2323804,-2.040423,5.4015217,-2.9577088,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,e2503608-74ec-45aa-b011-0a9b858b849d,1644075662625,13.4238416,52.4963309,4.2323804,-4.2170587,1.1454225,2.178317,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,748c57d9-fcf0-4f0a-a8ae-4855f18f3642,1644075662680,13.4238416,52.4963309,4.2323804,4.1961045,-3.2243466,-4.528754,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,4aa402f1-13cf-4516-9e46-742138d22ddf,1644075662736,13.4238416,52.4963309,4.2323804,0.6913767,5.563163,2.0588493,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,683e3537-abe3-45f0-9494-f6ce5d462d25,1644075662791,13.4238416,52.4963309,4.2323804,0.1507395,-1.0597504,0.57016945,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,64469092-87cf-4715-9352-2f496bd11cd8,1644075662848,13.4238416,52.4963309,4.2323804,-0.16522029,0.8552518,-9.777628,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,396a48de-1d6d-46bd-a7d8-390f2c42e14e,1644075662903,13.4238416,52.4963309,4.2323804,-0.34823325,-3.3584363,1.5968008,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,bae96d6d-29ed-49a7-b08b-2680eb7f2979,1644075662958,13.4238416,52.4963309,4.2323804,1.7680244,-1.8026185,-8.323765,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,7c25bca7-9873-404a-ab39-c4c084937efc,1644075663014,13.4238416,52.4963309,4.2323804,0.08643231,-5.2161775,1.045331,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,044e3f12-1051-4b53-ac0f-9af869faa461,1644075663069,13.4238416,52.4963309,4.2323804,-2.4790697,-4.4181747,4.766593,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,cd395f4b-3bdc-4429-b537-98974d9df568,1644075663125,13.4238416,52.4963309,4.2323804,0.34346378,0.01215148,4.713724,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,f216f1a7-924c-4dab-a7d8-4d387010e05e,1644075663180,13.4238416,52.4963309,4.2323804,-1.4110181,-3.06106,-17.900393,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,21ef8bdf-5d3b-4f93-8b27-4f97cb3242ec,1644075663237,13.4238416,52.4963309,4.2323804,-2.2085285,-0.13246775,-15.232786,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,123900bb-27cb-4cfe-94f8-4b13b4cf8678,1644075663292,13.4238161,52.4963039,4.3257604,3.3486238,3.3973465,-12.895662,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,0372fd8d-b812-4b05-9589-3c2185c5ddbf,1644075663347,13.4238161,52.4963039,4.3257604,-1.3350998,1.1367555,-4.399169,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,b4f81262-4873-4979-91b1-429bc690d838,1644075663403,13.4238161,52.4963039,4.3257604,-0.2297499,-0.6739843,0.055355072,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,4f4cbdcf-5329-4bb1-9daf-0966cefc8573,1644075663460,13.4238161,52.4963039,4.3257604,-1.1446357,1.812418,0.7617159,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,1fd4d6ae-5713-403b-9ee0-9ab24272fb7e,1644075663514,13.4238161,52.4963039,4.3257604,-1.6762277,-0.15173483,-0.099732876,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,17d4bc56-1c0b-4729-a9cc-65f944924e82,1644075663570,13.4238161,52.4963039,4.3257604,0.33306128,2.0052052,-7.641006,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,4222c98f-3a17-485d-b7c6-3e8b15c5c8a9,1644075663624,13.4238161,52.4963039,4.3257604,-1.5636756,-4.1543946,2.0816212,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,1a33713d-5ea1-476a-8684-e564f89c7154,1644075663682,13.4238161,52.4963039,4.3257604,-1.8778994,-9.945534,5.204609,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,e331010c-c626-4ef4-9e28-3a209bfafc52,1644075663736,13.4238161,52.4963039,4.3257604,-2.5450504,3.5280752,0.6189127,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,87fccfc9-bbea-4670-8ce6-39c439d68923,1644075663791,13.4238161,52.4963039,4.3257604,-0.052494943,0.21489763,3.866519,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,338a5aad-7236-493f-824f-e79b2574a9a8,1644075663847,13.4238161,52.4963039,4.3257604,-0.0830186,-9.031905,5.6020994,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,c08b7245-d548-4bb1-b1e2-1ff11af4f820,1644075663902,13.4238161,52.4963039,4.3257604,-0.52170426,-10.985739,12.234854,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,a75b9a98-e73c-4519-8df9-2e38547fe8d9,1644075663958,13.4238161,52.4963039,4.3257604,-0.1338166,1.4921288,-4.5016117,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,3d1f043f-c2b2-4999-80c5-bacc313c39f2,1644075664014,13.4238161,52.4963039,4.3257604,0.81600535,-3.5562863,2.059636,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,5d7d8d8c-e6cc-47a1-9469-a9967e9a68b7,1644075664070,13.4238161,52.4963039,4.3257604,-0.12174325,-3.461999,5.5479145,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,308e11c1-e4b1-4e92-aed7-c10bca4f447a,1644075664125,13.4238161,52.4963039,4.3257604,0.4229884,5.622013,1.162672,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,d8cb08ae-46f3-45f1-a48d-6ce6be6ce0a5,1644075664180,13.4238161,52.4963039,4.3257604,-2.5195897,-1.8268855,5.251568,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,f4200e09-201f-4ba5-a73f-d4e298f66f2d,1644075664236,13.4238161,52.4963039,4.3257604,-1.0823853,6.304639,-14.049358,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,6f40995f-6937-42b8-9272-fe3608e1602d,1644075664292,13.4238161,52.4963039,4.3257604,0.85284567,4.4307003,-1.7401152,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,b526c9ab-1726-4f54-867e-08e8da5ff783,1644075664347,13.4238161,52.4963039,4.3257604,0.94460094,-7.640624,10.856297,on bike mount,cyclo cross,True,sett,intermediate
