bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,f81836ec-dec4-4daf-aa9a-189a24c6ba52,1644234018765,13.3543343,52.5100891,4.5769954,2.1951034,2.6040716,-4.420673,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,9a245122-9761-4fb2-ba86-e10a6cb730ce,1644234018820,13.3543343,52.5100891,4.5769954,1.3425776,5.2172823,-2.2974558,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,3efa8d56-aae6-412b-b1d9-a768996dcfe9,1644234018877,13.3543343,52.5100891,4.5769954,4.97927,2.3716474,1.5466061,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,21d87dd6-8bdd-4f27-8cd3-c385d05322ff,1644234018932,13.3543343,52.5100891,4.5769954,0.5968179,-2.548153,-1.1052403,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,5931e7f3-f18b-4602-a204-908ed5520079,1644234018996,13.3543343,52.5100891,4.5769954,0.93823147,9.5189085,-7.796734,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,2808305d-e35f-4cbd-9338-4d3944a5bf24,1644234019056,13.3543343,52.5100891,4.5769954,5.517359,-5.3913627,12.419174,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,777e40bf-06a3-406a-9b1c-eeeca206965a,1644234019110,13.3543343,52.5100891,4.5769954,2.0402405,-5.0814137,-13.177807,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,60396f20-0b0c-4615-9f33-2a7378f78d36,1644234019165,13.3543343,52.5100891,4.5769954,2.0581532,-4.140973,3.4510803,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,a63286a8-e240-4d30-9bc6-86424eb83784,1644234019220,13.3543343,52.5100891,4.5769954,-0.8941044,8.426891,11.214234,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,0cf24975-483f-43e3-b885-262375e0e953,1644234019275,13.354396,52.5101134,4.5988574,1.8679719,-7.933611,5.76289,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,e86d7526-0b1a-4f21-b237-b65508155cd9,1644234019333,13.354396,52.5101134,4.5988574,1.5738416,2.629284,-5.152629,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,5c24af00-34af-4b3f-a8d0-c66567ae19ff,1644234019389,13.354396,52.5101134,4.5988574,-3.2312295,14.812119,6.8296757,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,9c31656b-5699-4110-8048-e4029e36f2f5,1644234019443,13.354396,52.5101134,4.5988574,-3.4515662,-3.8962712,-5.8886037,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,4f40ae3a-ba7c-4d31-b0ce-228f43cdb062,1644234019498,13.354396,52.5101134,4.5988574,0.67311937,4.166021,3.925686,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,a4891ff4-2144-47f5-8b45-1d93ca20f0e5,1644234019556,13.354396,52.5101134,4.5988574,1.0414374,11.403201,-6.075514,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,849fd468-4276-448f-9d8f-63848425c639,1644234019609,13.354396,52.5101134,4.5988574,-3.609208,-7.7689447,2.97336,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,9d0fa9a0-05fc-4929-8204-4d7e45bcdb93,1644234019665,13.354396,52.5101134,4.5988574,0.9766162,-1.0969393,-0.8471966,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,cf42b793-aed1-479e-adc1-76a1d7c667e1,1644234019721,13.354396,52.5101134,4.5988574,-3.3766747,-6.633071,9.167656,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,12d31ad8-1689-4e55-a73f-fcc518e41c99,1644234019779,13.354396,52.5101134,4.5988574,-0.9074634,-0.06904507,-2.9172802,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,2adedcb9-83ad-4ec4-b72a-f1cdd969f389,1644234019834,13.354396,52.5101134,4.5988574,2.8485394,-4.8696175,-3.9151404,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,2bf0bf72-9fb0-4243-a56a-7baeac271249,35faa47a-e122-4bb7-bdef-568e374400c7,1644234019887,13.354396,52.5101134,4.5988574,-1.3411825,-2.0563164,-12.338882,on bike mount,cyclo cross,True,fine gravel,good
