bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
28e4481a-1399-4de9-8d32-e66f119757b4,7525049a-c172-42dc-9ebf-e6f9a736d291,84499397-3c21-4627-9354-53162479c104,1632649955152,13.4908996,52.4869735,6.2168503,-1.9302162,-0.2753551,1.0612736,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,7525049a-c172-42dc-9ebf-e6f9a736d291,b3fdc464-91bb-465f-9b67-dcec59b6ed06,1632649955202,13.4908996,52.4869735,6.2168503,-0.11652334,-1.0844517,-1.1789508,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,7525049a-c172-42dc-9ebf-e6f9a736d291,7aad0de6-c74a-4696-ab37-f55cdcd44206,1632649955269,13.4908996,52.4869735,6.2168503,0.83725035,-6.473171,4.793354,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,7525049a-c172-42dc-9ebf-e6f9a736d291,57f848d3-b5a3-4848-9a69-e77434149314,1632649955336,13.4908996,52.4869735,6.2168503,-1.0295649,0.73590803,4.225974,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,7525049a-c172-42dc-9ebf-e6f9a736d291,04d47cce-470b-4f53-8b10-c179a18a7663,1632649955387,13.4908996,52.4869735,6.2168503,0.9263623,-2.617836,-1.0178423,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,7525049a-c172-42dc-9ebf-e6f9a736d291,4c63227b-acee-4e67-9fd0-ea84e834a0b6,1632649955454,13.4908996,52.4869735,6.2168503,0.40982777,-3.9251223,3.3208017,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,7525049a-c172-42dc-9ebf-e6f9a736d291,38f15652-f748-4778-9f91-4751b564069d,1632649955520,13.4908996,52.4869735,6.2168503,-0.4865842,1.2051783,-2.9775968,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,7525049a-c172-42dc-9ebf-e6f9a736d291,78b82bde-24f5-4a09-9516-dbb7da29c5ac,1632649955571,13.4908996,52.4869735,6.2168503,-0.9831905,-1.3178473,1.6788263,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,7525049a-c172-42dc-9ebf-e6f9a736d291,0d5d871d-eb08-41b8-a2b5-84e80f4983e9,1632649955637,13.4908996,52.4869735,6.2168503,-3.5288162,3.1147976,-4.8429317,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,7525049a-c172-42dc-9ebf-e6f9a736d291,ad98fa2d-28f7-47cf-bbb2-13a557ebb88e,1632649955704,13.4908996,52.4869735,6.2168503,-0.1218691,7.226449,1.7848969,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,7525049a-c172-42dc-9ebf-e6f9a736d291,09747fc5-16ab-4225-9fea-58e491b42385,1632649955771,13.4908996,52.4869735,6.2168503,-0.28619966,1.6429858,-8.06394,on bike mount,cyclo cross,True,fine gravel,good
